group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human-qc-dropped,plate2,flu-seqneut-2026-SCH-017,A/Thailand/8/2022_H3N2,plate2-A/Thailand/8/2022_H3N2,0.0005659,interpolated,0.0005659,0.0005659,interpolated,5.83,1,0,0.9992,0.01028
human-qc-dropped,plate2,flu-seqneut-2026-SCH-017,A/Thuringen/16/2026_H3N2,plate2-A/Thuringen/16/2026_H3N2,0.000806,interpolated,0.000806,0.000806,interpolated,6.236,1,0,1,0.002151
human-qc-dropped,plate2,flu-seqneut-2026-SCH-017,A/Thuringen/39/2026_H3N2,plate2-A/Thuringen/39/2026_H3N2,0.001421,interpolated,0.001421,0.001421,interpolated,10,1,0,0.9999,0.004328
human-qc-dropped,plate2,flu-seqneut-2026-SCH-017,A/Tokyo/EIS11-277/2024_H1N1,plate2-A/Tokyo/EIS11-277/2024_H1N1,0.0008431,interpolated,0.0008431,0.0008431,interpolated,5.146,1,0,1,0.001392
human-qc-dropped,plate2,flu-seqneut-2026-SCH-017,A/Trieste/257/2025_H3N2,plate2-A/Trieste/257/2025_H3N2,0.0009294,interpolated,0.0009294,0.0009294,interpolated,6.313,1,0,1,0.0003716
human-qc-dropped,plate2,flu-seqneut-2026-SCH-017,A/Trieste/380/2026_H3N2,plate2-A/Trieste/380/2026_H3N2,0.001705,interpolated,0.001705,0.001705,interpolated,10,1,0,0.999,0.01432
human-qc-dropped,plate2,flu-seqneut-2026-SCH-017,A/Ukraine/5214/2026_H1N1,plate2-A/Ukraine/5214/2026_H1N1,0.001049,interpolated,0.001049,0.001049,interpolated,4.685,1,0,1,0.0003808
human-qc-dropped,plate2,flu-seqneut-2026-SCH-017,A/Uppsala/SE26-01293/2026_H1N1,plate2-A/Uppsala/SE26-01293/2026_H1N1,0.001047,interpolated,0.001047,0.001047,interpolated,3.821,1,0,1,0.0009201
human-qc-dropped,plate2,flu-seqneut-2026-SCH-017,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate2-A/Valencia/VAHNSI_09_02564/2025_H1N1,0.001127,interpolated,0.001127,0.001127,interpolated,5.236,1,0,1,0.001769
human-qc-dropped,plate2,flu-seqneut-2026-SCH-017,A/Victoria/4897/2022_IVR-238_H1N1,plate2-A/Victoria/4897/2022_IVR-238_H1N1,0.0005408,interpolated,0.0005408,0.0005408,interpolated,8.288,1,0,1,0.0005669
human-qc-dropped,plate2,flu-seqneut-2026-SCH-017,A/Vietnam/F7324/2024_H3N2,plate2-A/Vietnam/F7324/2024_H3N2,0.0009778,interpolated,0.0009778,0.0009778,interpolated,5.476,1,0,1,7.881e-05
human-qc-dropped,plate2,flu-seqneut-2026-SCH-017,A/Vietnam/PF125413/2025_H1N1,plate2-A/Vietnam/PF125413/2025_H1N1,0.00134,interpolated,0.00134,0.00134,interpolated,6.141,1,0,0.9999,0.005156
human-qc-dropped,plate2,flu-seqneut-2026-SCH-017,A/Vietnam/PF126009/2026_H1N1,plate2-A/Vietnam/PF126009/2026_H1N1,0.001403,interpolated,0.001403,0.001403,interpolated,5.526,1,0,0.9999,0.003739
human-qc-dropped,plate2,flu-seqneut-2026-SCH-017,A/Virginia/82/2025_H1N1,plate2-A/Virginia/82/2025_H1N1,0.001027,interpolated,0.001027,0.001027,interpolated,3.966,1,0,0.9999,0.004197
human-qc-dropped,plate2,flu-seqneut-2026-SCH-017,A/Wisconsin/588/2019_H1N1,plate2-A/Wisconsin/588/2019_H1N1,0.0008853,interpolated,0.0008853,0.0008853,interpolated,6.515,1,0,1,0.0004761
human-qc-dropped,plate2,flu-seqneut-2026-SCH-017,A/Wisconsin/67/2022_H1N1,plate2-A/Wisconsin/67/2022_H1N1,0.0009483,interpolated,0.0009483,0.0009483,interpolated,5.372,1,0,1,0.0008542
human-qc-dropped,plate2,flu-seqneut-2026-SCH-017,A/Zacapa/FLU-012/2025_H1N1,plate2-A/Zacapa/FLU-012/2025_H1N1,0.0007697,interpolated,0.0007697,0.0007697,interpolated,5.661,1,0,1,0.0001034
human-qc-dropped,plate2,flu-seqneut-2026-SCH-017,A/Zambia/6-NIC-014/2026_H1N1,plate2-A/Zambia/6-NIC-014/2026_H1N1,0.001398,interpolated,0.001398,0.001398,interpolated,5.453,1,0,0.9995,0.01003
human-qc-dropped,plate2,flu-seqneut-2026-SCH-017,A/Zambia/7-NIC-313/2026_H1N1,plate2-A/Zambia/7-NIC-313/2026_H1N1,0.001556,interpolated,0.001556,0.001556,interpolated,6.665,1,0,0.9998,0.006691
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/Andalucia/PMC-00977/2025_H1N1,plate2-A/Andalucia/PMC-00977/2025_H1N1,0.0009291,interpolated,0.0009291,0.0009291,interpolated,4.338,1,0,0.9995,0.01048
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/Andalucia/PMC-01217/2025_H1N1,plate2-A/Andalucia/PMC-01217/2025_H1N1,0.0009317,interpolated,0.0009317,0.0009317,interpolated,4.044,1,0,0.9991,0.01342
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/Andalucia/PMC-01495/2025_H1N1,plate2-A/Andalucia/PMC-01495/2025_H1N1,0.0009153,interpolated,0.0009153,0.0009153,interpolated,4.311,1,0,0.9993,0.01198
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/Arizona/40/2026_H1N1,plate2-A/Arizona/40/2026_H1N1,0.001078,interpolated,0.001078,0.001078,interpolated,5.83,1,0,1,0.001042
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/Astrakhan/RII-MH273373S/2025_H3N2,plate2-A/Astrakhan/RII-MH273373S/2025_H3N2,0.0007677,interpolated,0.0007677,0.0007677,interpolated,1.848,1,0,0.9954,0.02768
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/Asturias/232590913/2025_H1N1,plate2-A/Asturias/232590913/2025_H1N1,0.001101,interpolated,0.001101,0.001101,interpolated,2.453,1,0,0.9938,0.0344
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/Badajoz/18738342/2026_H3N2,plate2-A/Badajoz/18738342/2026_H3N2,0.001709,interpolated,0.001709,0.001709,interpolated,2.563,1,0,0.9995,0.009293
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/Badajoz/18811358/2026_H3N2,plate2-A/Badajoz/18811358/2026_H3N2,0.0009736,interpolated,0.0009736,0.0009736,interpolated,2.254,1,0,0.9772,0.0653
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/Badajoz/18813527/2026_H3N2,plate2-A/Badajoz/18813527/2026_H3N2,0.0009693,interpolated,0.0009693,0.0009693,interpolated,3.259,1,0,0.9974,0.02281
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/Bangkok/P2390/2025_H3N2,plate2-A/Bangkok/P2390/2025_H3N2,0.001006,interpolated,0.001006,0.001006,interpolated,2.731,1,0,0.994,0.03387
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/Bangkok/P2391/2025_H3N2,plate2-A/Bangkok/P2391/2025_H3N2,0.001638,interpolated,0.001638,0.001638,interpolated,10,1,0,1,0.001974
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/Blaenavon/6687/2026_H3N2,plate2-A/Blaenavon/6687/2026_H3N2,0.0007854,interpolated,0.0007854,0.0007854,interpolated,6.006,1,0,0.9969,0.02544
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/Bolivia/OR5702/2025_H3N2,plate2-A/Bolivia/OR5702/2025_H3N2,0.001614,interpolated,0.001614,0.001614,interpolated,2.682,1,0,0.9993,0.0114
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/BritishColumbia/RV00022-26/2025_H1N1,plate2-A/BritishColumbia/RV00022-26/2025_H1N1,0.001054,interpolated,0.001054,0.001054,interpolated,4.738,1,0,0.9999,0.003396
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/BritishColumbia/RV00279-26/2025_H3N2,plate2-A/BritishColumbia/RV00279-26/2025_H3N2,0.0009806,interpolated,0.0009806,0.0009806,interpolated,2.302,1,0,0.9804,0.06019
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/BritishColumbia/RV01350-26/2026_H1N1,plate2-A/BritishColumbia/RV01350-26/2026_H1N1,0.001032,interpolated,0.001032,0.001032,interpolated,3.861,1,0,0.9996,0.009165
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/BritishColumbia/RV05508-25/2025_H1N1,plate2-A/BritishColumbia/RV05508-25/2025_H1N1,0.001381,interpolated,0.001381,0.001381,interpolated,4.039,1,0,1,0.00225
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/California/GKISBBBH79910/2026_H3N2,plate2-A/California/GKISBBBH79910/2026_H3N2,0.001123,interpolated,0.001123,0.001123,interpolated,1.661,1,0,0.9448,0.09936
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/California/NIRC-IS-1019/2026_H1N1,plate2-A/California/NIRC-IS-1019/2026_H1N1,0.0008195,interpolated,0.0008195,0.0008195,interpolated,3.076,1,0,0.9999,0.003557
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/California/NIRC-IS-1059/2026_H3N2,plate2-A/California/NIRC-IS-1059/2026_H3N2,0.001353,interpolated,0.001353,0.001353,interpolated,1.841,1,0,0.9862,0.04943
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/California/NIRC-IS-1067/2026_H3N2,plate2-A/California/NIRC-IS-1067/2026_H3N2,0.001088,interpolated,0.001088,0.001088,interpolated,2.032,1,0,0.9791,0.06155
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/California/NIRC-IS-1356/2025_H1N1,plate2-A/California/NIRC-IS-1356/2025_H1N1,0.001837,interpolated,0.001837,0.001837,interpolated,10,1,0,1,0.0003857
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate2-A/Castellon/VAHNSI_02_02400/2025_H3N2,0.001107,interpolated,0.001107,0.001107,interpolated,2.936,1,0,0.9982,0.01889
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/Colombia/1851/2024_H3N2,plate2-A/Colombia/1851/2024_H3N2,0.0007569,interpolated,0.0007569,0.0007569,interpolated,4.579,1,0,1,0.001748
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/Colorado/218/2024_H1N1,plate2-A/Colorado/218/2024_H1N1,0.0008196,interpolated,0.0008196,0.0008196,interpolated,7.766,1,0,0.9999,0.004451
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/Connecticut/5/2026_H3N2,plate2-A/Connecticut/5/2026_H3N2,0.001317,interpolated,0.001317,0.001317,interpolated,2.042,1,0,0.9922,0.03762
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/Croatia/10136RV/2023_H3N2,plate2-A/Croatia/10136RV/2023_H3N2,7.343e-05,upper,4.599e-05,7.343e-05,upper,0.8,0.6,0,0.4479,0.09336
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/Darwin/1415/2025_H3N2,plate2-A/Darwin/1415/2025_H3N2,0.001013,interpolated,0.001013,0.001013,interpolated,2.747,1,0,0.9946,0.03237
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/Darwin/1454/2025_H3N2,plate2-A/Darwin/1454/2025_H3N2,0.000738,interpolated,0.000738,0.000738,interpolated,10,1,0,1,0.0007291
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/Denmark/3940/2025_H3N2,plate2-A/Denmark/3940/2025_H3N2,0.0009877,interpolated,0.0009877,0.0009877,interpolated,1.653,1,0,0.9828,0.05298
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/Denmark/4547/2025_H1N1,plate2-A/Denmark/4547/2025_H1N1,0.0009635,interpolated,0.0009635,0.0009635,interpolated,4.743,1,0,0.9998,0.005631
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/Denmark/4774/2025_H1N1,plate2-A/Denmark/4774/2025_H1N1,0.001742,interpolated,0.001742,0.001742,interpolated,2.037,1,0,0.9969,0.02371
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/District_Of_Columbia/27/2023_H3N2,plate2-A/District_Of_Columbia/27/2023_H3N2,0.0006063,interpolated,0.0006063,0.0006063,interpolated,4.328,1,0,0.9968,0.02555
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/Distrito_Federal/250106000728/2025_H3N2,plate2-A/Distrito_Federal/250106000728/2025_H3N2,0.001918,interpolated,0.001996,0.001996,interpolated,1.376,0.9733,0,0.9676,0.06933
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/England/1893256/2026_H1N1,plate2-A/England/1893256/2026_H1N1,0.0008649,interpolated,0.0008649,0.0008649,interpolated,8.404,1,0,1,0.0008952
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/Florida/ISC-1069/2026_H3N2,plate2-A/Florida/ISC-1069/2026_H3N2,0.001063,interpolated,0.001063,0.001063,interpolated,2.048,1,0,0.9773,0.0646
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/France/ARA-HCL025195259501/2025_H1N1,plate2-A/France/ARA-HCL025195259501/2025_H1N1,0.0009685,interpolated,0.0009685,0.0009685,interpolated,4.126,1,0,0.9995,0.009786
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/France/ARA-HCL026031894402/2026_H3N2,plate2-A/France/ARA-HCL026031894402/2026_H3N2,0.001034,interpolated,0.001034,0.001034,interpolated,1.424,1,0,0.9913,0.03686
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/France/GES-IPP00659/2026_H1N1,plate2-A/France/GES-IPP00659/2026_H1N1,0.001128,interpolated,0.001128,0.001128,interpolated,3.979,1,0,0.9999,0.005501
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/France/GES-IPP01077/2026_H3N2,plate2-A/France/GES-IPP01077/2026_H3N2,0.002875,interpolated,0.003025,0.003025,interpolated,2.252,0.9459,0,0.9919,0.03593
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/France/HDF-IPP01550/2026_H3N2,plate2-A/France/HDF-IPP01550/2026_H3N2,0.001903,interpolated,0.001903,0.001903,interpolated,10,1,0,0.9999,0.004842
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate2-A/France/HDF-RELAB-IPP00300/2026_H3N2,0.0009506,interpolated,0.0009506,0.0009506,interpolated,2.038,1,0,0.9555,0.09074
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate2-A/France/HDF-RELAB-IPP00303/2026_H3N2,0.001017,interpolated,0.001017,0.001017,interpolated,2.861,1,0,0.9959,0.02834
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate2-A/France/HDF-RELAB-IPP07969/2025_H1N1,0.001291,interpolated,0.001291,0.001291,interpolated,2.505,1,0,0.9978,0.0203
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/France/NAQ-HCL026010957001/2026_H3N2,plate2-A/France/NAQ-HCL026010957001/2026_H3N2,0.001994,interpolated,0.001994,0.001994,interpolated,2.012,1,0,0.9982,0.01782
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/France/NAQ-HCL026046169102/2025_H1N1,plate2-A/France/NAQ-HCL026046169102/2025_H1N1,0.0008758,interpolated,0.0008758,0.0008758,interpolated,4.388,1,0,0.9987,0.01619
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/France/OCC-HCL026013263701/2026_H3N2,plate2-A/France/OCC-HCL026013263701/2026_H3N2,0.00123,interpolated,0.00123,0.00123,interpolated,2.666,1,0,0.9978,0.02013
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate2-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,0.001435,interpolated,0.001435,0.001435,interpolated,3.225,1,0,0.9998,0.00569
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/Galicia/GA-CHUAC-451/2025_H3N2,plate2-A/Galicia/GA-CHUAC-451/2025_H3N2,0.000324,interpolated,0.000324,0.000324,interpolated,2.815,1,0,0.9991,0.01219
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/Galicia/GA-CHUAC-612/2025_H1N1,plate2-A/Galicia/GA-CHUAC-612/2025_H1N1,0.001101,interpolated,0.001101,0.001101,interpolated,4.153,1,0,0.9999,0.005057
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/Germany/LRMC_0104/2025_H3N2,plate2-A/Germany/LRMC_0104/2025_H3N2,0.001045,interpolated,0.001045,0.001045,interpolated,1.895,1,0,0.9621,0.08182
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/Germany/LRMC_0113/2025_H3N2,plate2-A/Germany/LRMC_0113/2025_H3N2,0.001268,interpolated,0.001268,0.001268,interpolated,2.84,1,0,0.999,0.01369
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/Hawaii/70/2019_H1N1,plate2-A/Hawaii/70/2019_H1N1,0.000415,interpolated,0.000415,0.000415,interpolated,2.156,1,0,0.9609,0.08225
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/Hawaii/ISC-1140/2025_H1N1,plate2-A/Hawaii/ISC-1140/2025_H1N1,0.0008796,interpolated,0.0008796,0.0008796,interpolated,5.803,1,0,0.9999,0.005074
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/Hessen/18/2026_H1N1,plate2-A/Hessen/18/2026_H1N1,0.0009756,interpolated,0.0009756,0.0009756,interpolated,3.84,1,0,0.9993,0.01239
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/Ireland/91576/2025_H3N2,plate2-A/Ireland/91576/2025_H3N2,0.001155,interpolated,0.001155,0.001155,interpolated,2.031,1,0,0.9934,0.03446
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/Kentucky/80/2025_H1N1,plate2-A/Kentucky/80/2025_H1N1,0.0007773,interpolated,0.0007779,0.0007779,interpolated,3.736,0.9986,0,0.9997,0.008066
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/Lisboa/216/2023_H3N2,plate2-A/Lisboa/216/2023_H3N2,0.0005903,interpolated,0.0005903,0.0005903,interpolated,10,1,0,0.9997,0.007856
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/Luxembourg/LNS9132577/2026_H3N2,plate2-A/Luxembourg/LNS9132577/2026_H3N2,0.0009081,interpolated,0.0009081,0.0009081,interpolated,2.758,1,0,0.9864,0.05094
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/Maine/25/2026_H1N1,plate2-A/Maine/25/2026_H1N1,0.0009027,interpolated,0.0009027,0.0009027,interpolated,4.693,1,0,0.9996,0.009628
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate2-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.001564,interpolated,0.001564,0.001564,interpolated,3.191,1,0,0.9997,0.007786
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/Massachusetts/18/2022_H3N2,plate2-A/Massachusetts/18/2022_H3N2,0.0002863,interpolated,0.0002863,0.0002863,interpolated,2.42,1,0,0.9954,0.02609
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/Massachusetts/ISC-1856/2025_H3N2,plate2-A/Massachusetts/ISC-1856/2025_H3N2,0.001543,interpolated,0.001543,0.001543,interpolated,1.869,1,0,0.9922,0.03718
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/Mauritius/26000203/2026_H1N1,plate2-A/Mauritius/26000203/2026_H1N1,0.0008348,interpolated,0.0008348,0.0008348,interpolated,7.685,1,0,1,0.003143
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/Michigan/8/2026_H3N2,plate2-A/Michigan/8/2026_H3N2,0.001012,interpolated,0.001012,0.001012,interpolated,2.884,1,0,0.9939,0.03373
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/Michigan/UM-10068071276/2025_H3N2,plate2-A/Michigan/UM-10068071276/2025_H3N2,0.001326,interpolated,0.001326,0.001326,interpolated,1.976,1,0,0.9903,0.0418
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/Michigan/UM-10068134090/2025_H3N2,plate2-A/Michigan/UM-10068134090/2025_H3N2,0.001598,interpolated,0.001598,0.001598,interpolated,3.651,1,0,1,0.002929
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/Michigan/UM-10068449788/2025_H3N2,plate2-A/Michigan/UM-10068449788/2025_H3N2,0.0009599,interpolated,0.0009599,0.0009599,interpolated,2.599,1,0,0.9994,0.01068
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/Michigan/UM-10068456988/2025_H3N2,plate2-A/Michigan/UM-10068456988/2025_H3N2,0.001935,interpolated,0.001935,0.001935,interpolated,10,1,0,0.9971,0.02365
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/Michigan/UM-10068747355/2026_H3N2,plate2-A/Michigan/UM-10068747355/2026_H3N2,0.001217,interpolated,0.001217,0.001217,interpolated,1.617,1,0,0.9538,0.09012
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/MinasGerais/410/2026_H1N1,plate2-A/MinasGerais/410/2026_H1N1,0.001007,interpolated,0.001007,0.001007,interpolated,6.367,1,0,1,0.0008968
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/MinasGerais/671/2026_H1N1,plate2-A/MinasGerais/671/2026_H1N1,0.0009763,interpolated,0.0009763,0.0009763,interpolated,3.455,1,0,0.9984,0.01803
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/Mississippi/20/2026_H1N1,plate2-A/Mississippi/20/2026_H1N1,0.001559,interpolated,0.001559,0.001559,interpolated,2.708,1,0,0.9995,0.009311
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/Missouri/11/2025_cell_H1N1,plate2-A/Missouri/11/2025_cell_H1N1,0.0008085,interpolated,0.0008085,0.0008085,interpolated,5.623,1,0,0.9983,0.01907
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/Missouri/11/2025_egg_H1N1,plate2-A/Missouri/11/2025_egg_H1N1,0.0001288,interpolated,0.0001288,0.0001288,interpolated,2.797,1,0,0.9999,0.00296
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/Missouri/NIRC-AV-1003/2025_H3N2,plate2-A/Missouri/NIRC-AV-1003/2025_H3N2,0.001504,interpolated,0.001504,0.001504,interpolated,3.361,1,0,0.9999,0.004022
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/Montana/51/2025_H3N2,plate2-A/Montana/51/2025_H3N2,0.001005,interpolated,0.001005,0.001005,interpolated,2.301,1,0,0.9835,0.05547
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/NakhonPhanom/P495/2026_H3N2,plate2-A/NakhonPhanom/P495/2026_H3N2,0.001149,interpolated,0.001149,0.001149,interpolated,2.168,1,0,0.9894,0.04428
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/Navarra/260009/2025_H3N2,plate2-A/Navarra/260009/2025_H3N2,0.0008517,interpolated,0.0008517,0.0008517,interpolated,3.831,1,0,0.9951,0.03147
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/Nebraska/34/2026_H1N1,plate2-A/Nebraska/34/2026_H1N1,0.001166,interpolated,0.001166,0.001166,interpolated,6.518,1,0,1,0.0002914
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/Netherlands/10008/2026_H1N1,plate2-A/Netherlands/10008/2026_H1N1,0.003841,interpolated,0.004038,0.004038,interpolated,3.884,0.9118,0,0.9174,0.1219
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/Netherlands/2398/2025_H1N1,plate2-A/Netherlands/2398/2025_H1N1,0.0008178,interpolated,0.0008178,0.0008178,interpolated,7.874,1,0,0.9999,0.004396
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/Netherlands/543/2026_H1N1,plate2-A/Netherlands/543/2026_H1N1,0.001072,interpolated,0.001072,0.001072,interpolated,2.987,1,0,0.998,0.01993
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/Netherlands/864/2026_H1N1,plate2-A/Netherlands/864/2026_H1N1,0.0009798,interpolated,0.0009798,0.0009798,interpolated,4.941,1,0,0.9999,0.0042
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/Netherlands/888/2026_H3N2,plate2-A/Netherlands/888/2026_H3N2,0.001745,interpolated,0.001745,0.001745,interpolated,3.289,1,0,1,0.002875
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/Netherlands/968/2026_H3N2,plate2-A/Netherlands/968/2026_H3N2,0.001901,interpolated,0.001901,0.001901,interpolated,10,1,0,0.9998,0.00586
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate2-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,0.00116,interpolated,0.00116,0.00116,interpolated,4.818,1,0,1,0.001949
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/NewYork/NIRC-IS-1086/2026_H3N2,plate2-A/NewYork/NIRC-IS-1086/2026_H3N2,0.000646,interpolated,0.000646,0.000646,interpolated,3.07,1,0,0.9981,0.01919
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/NordrheinWestfalen/54/2026_H3N2,plate2-A/NordrheinWestfalen/54/2026_H3N2,0.001052,interpolated,0.001052,0.001052,interpolated,2.005,1,0,0.9783,0.06218
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/NordrheinWestfalen/96/2026_H1N1,plate2-A/NordrheinWestfalen/96/2026_H1N1,0.001071,interpolated,0.001071,0.001071,interpolated,4.001,1,0,0.9998,0.006708
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/Norway/9556/2025_H1N1,plate2-A/Norway/9556/2025_H1N1,0.001313,interpolated,0.001313,0.001313,interpolated,3.621,1,0,0.9999,0.004617
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/NovaScotia/25-365-06099/2025_H3N2,plate2-A/NovaScotia/25-365-06099/2025_H3N2,0.001323,interpolated,0.001323,0.001323,interpolated,2.033,1,0,0.9919,0.03833
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/Ohio/259/2024_H1N1,plate2-A/Ohio/259/2024_H1N1,0.0007547,interpolated,0.0007547,0.0007547,interpolated,10,1,0,1,0.0006896
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/Ontario/PHL202550193/2025_H3N2,plate2-A/Ontario/PHL202550193/2025_H3N2,0.001892,interpolated,0.001892,0.001892,interpolated,10,1,0,0.9976,0.02174
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/Oregon/81/2025_H3N2,plate2-A/Oregon/81/2025_H3N2,0.001802,interpolated,0.001802,0.001802,interpolated,1.932,1,0,0.9963,0.02556
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/PaisVasco/70369726/2026_H1N1,plate2-A/PaisVasco/70369726/2026_H1N1,0.000923,interpolated,0.000923,0.000923,interpolated,4.473,1,0,0.9995,0.009744
human-qc-dropped,plate2,flu-seqneut-2026-SCH-018,A/Parana/416133590/2026_H3N2,plate2-A/Parana/416133590/2026_H3N2,0.0008022,interpolated,0.0008022,0.0008022,interpolated,4.581,1,0,0.9935,0.03637
