group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/Galicia/GA-CHUAC-612/2025_H1N1,plate5-A/Galicia/GA-CHUAC-612/2025_H1N1,0.004436,interpolated,0.004583,0.004583,interpolated,10,0.8607,0,0.8352,0.1503
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/Germany/LRMC_0113/2025_H3N2,plate5-A/Germany/LRMC_0113/2025_H3N2,0.006392,interpolated,0.008665,0.008665,interpolated,2.453,0.7371,0,0.6201,0.1875
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/Hawaii/70/2019_H1N1,plate5-A/Hawaii/70/2019_H1N1,0.004167,interpolated,0.004288,0.004288,interpolated,10,0.8755,0,0.8743,0.1473
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/Hawaii/ISC-1140/2025_H1N1,plate5-A/Hawaii/ISC-1140/2025_H1N1,0.004395,interpolated,0.004552,0.004552,interpolated,10,0.8516,0,0.8607,0.1465
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/Hessen/18/2026_H1N1,plate5-A/Hessen/18/2026_H1N1,0.00637,interpolated,0.007343,0.007343,interpolated,3.246,0.8153,0,0.7183,0.1909
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/Ireland/91576/2025_H3N2,plate5-A/Ireland/91576/2025_H3N2,0.00867,interpolated,0.01115,0.01115,interpolated,1.879,0.8118,0,0.5275,0.2041
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/Kentucky/80/2025_H1N1,plate5-A/Kentucky/80/2025_H1N1,0.004605,interpolated,0.005076,0.005076,interpolated,4.639,0.8183,0,0.7317,0.1914
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/Lisboa/216/2023_H3N2,plate5-A/Lisboa/216/2023_H3N2,0.004006,interpolated,0.004107,0.004107,interpolated,10,0.8898,0,0.9128,0.1207
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/Maine/25/2026_H1N1,plate5-A/Maine/25/2026_H1N1,0.00564,interpolated,0.006366,0.006366,interpolated,3.246,0.8374,0,0.7745,0.1711
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/Massachusetts/18/2022_H3N2,plate5-A/Massachusetts/18/2022_H3N2,0.004222,interpolated,0.004627,0.004627,interpolated,10,0.6998,0,0.6653,0.2022
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/Massachusetts/ISC-1856/2025_H3N2,plate5-A/Massachusetts/ISC-1856/2025_H3N2,0.007982,interpolated,0.008715,0.008715,interpolated,3.143,0.8793,0,0.805,0.1477
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/Mauritius/26000203/2026_H1N1,plate5-A/Mauritius/26000203/2026_H1N1,0.004418,interpolated,0.004636,0.004636,interpolated,10,0.8088,0,0.7434,0.1961
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/Michigan/UM-10068071276/2025_H3N2,plate5-A/Michigan/UM-10068071276/2025_H3N2,0.004023,interpolated,0.004413,0.004413,interpolated,10,0.6983,0,0.7377,0.1619
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/Michigan/UM-10068134090/2025_H3N2,plate5-A/Michigan/UM-10068134090/2025_H3N2,0.009712,interpolated,0.009941,0.009941,interpolated,10,0.8961,0,0.7088,0.2032
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/Michigan/UM-10068449788/2025_H3N2,plate5-A/Michigan/UM-10068449788/2025_H3N2,0.00516,interpolated,0.006307,0.006307,interpolated,2.26,0.8176,0,0.5909,0.2069
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/Michigan/UM-10068456988/2025_H3N2,plate5-A/Michigan/UM-10068456988/2025_H3N2,0.009611,interpolated,0.01204,0.01204,interpolated,2.275,0.7995,0,0.5317,0.2149
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/MinasGerais/410/2026_H1N1,plate5-A/MinasGerais/410/2026_H1N1,0.004523,interpolated,0.004725,0.004725,interpolated,10,0.8232,0,0.7254,0.201
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/MinasGerais/671/2026_H1N1,plate5-A/MinasGerais/671/2026_H1N1,0.006422,interpolated,0.007684,0.007684,interpolated,2.968,0.7936,0,0.6576,0.2026
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/Mississippi/20/2026_H1N1,plate5-A/Mississippi/20/2026_H1N1,0.006306,interpolated,0.006515,0.006515,interpolated,7.084,0.8968,0,0.931,0.1009
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/Missouri/11/2025_cell_H1N1,plate5-A/Missouri/11/2025_cell_H1N1,0.004567,interpolated,0.004745,0.004745,interpolated,10,0.8414,0,0.8158,0.1641
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/Missouri/11/2025_egg_H1N1,plate5-A/Missouri/11/2025_egg_H1N1,0.0008091,interpolated,0.001184,0.001184,interpolated,4.223,0.6,0,0.8923,0.08695
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/Missouri/NIRC-AV-1003/2025_H3N2,plate5-A/Missouri/NIRC-AV-1003/2025_H3N2,0.00545,interpolated,0.007097,0.007097,interpolated,2.553,0.7549,0,0.6062,0.2166
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/Montana/51/2025_H3N2,plate5-A/Montana/51/2025_H3N2,0.00632,interpolated,0.007883,0.007883,interpolated,2.464,0.7901,0,0.5727,0.224
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/Navarra/260009/2025_H3N2,plate5-A/Navarra/260009/2025_H3N2,0.005643,interpolated,0.007391,0.007391,interpolated,1.948,0.7956,0,0.5713,0.2167
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/Nebraska/34/2026_H1N1,plate5-A/Nebraska/34/2026_H1N1,0.004497,interpolated,0.004755,0.004755,interpolated,10,0.7858,0,0.6811,0.2125
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/Netherlands/10008/2026_H1N1,plate5-A/Netherlands/10008/2026_H1N1,0.005741,interpolated,0.00778,0.00778,interpolated,2.092,0.7648,0,0.6074,0.2074
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/Netherlands/2398/2025_H1N1,plate5-A/Netherlands/2398/2025_H1N1,0.00456,interpolated,0.004769,0.004769,interpolated,10,0.8196,0,0.7435,0.1852
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/Netherlands/543/2026_H1N1,plate5-A/Netherlands/543/2026_H1N1,0.004667,interpolated,0.005012,0.005012,interpolated,6.138,0.8227,0,0.7206,0.2034
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/Netherlands/864/2026_H1N1,plate5-A/Netherlands/864/2026_H1N1,0.005548,interpolated,0.006687,0.006687,interpolated,2.623,0.8064,0,0.6818,0.1978
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/Netherlands/968/2026_H3N2,plate5-A/Netherlands/968/2026_H3N2,0.004996,interpolated,0.005832,0.005832,interpolated,2.79,0.8248,0,0.766,0.1549
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate5-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,0.007542,interpolated,0.007989,0.007989,interpolated,7.618,0.8223,0,0.7624,0.1896
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/NewYork/NIRC-IS-1086/2026_H3N2,plate5-A/NewYork/NIRC-IS-1086/2026_H3N2,0.005922,interpolated,0.008762,0.008762,interpolated,2.022,0.7265,0,0.5655,0.1983
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/NordrheinWestfalen/96/2026_H1N1,plate5-A/NordrheinWestfalen/96/2026_H1N1,0.006903,interpolated,0.007539,0.007539,interpolated,3.891,0.8548,0,0.8201,0.1539
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/Norway/9556/2025_H1N1,plate5-A/Norway/9556/2025_H1N1,0.006842,interpolated,0.007777,0.007777,interpolated,3.04,0.8388,0,0.7253,0.1861
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/Ohio/259/2024_H1N1,plate5-A/Ohio/259/2024_H1N1,0.004836,interpolated,0.005092,0.005092,interpolated,7.003,0.8485,0,0.7722,0.187
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/PaisVasco/70369726/2026_H1N1,plate5-A/PaisVasco/70369726/2026_H1N1,0.004402,interpolated,0.004591,0.004591,interpolated,10,0.8284,0,0.7227,0.1932
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/Parana/416133590/2026_H3N2,plate5-A/Parana/416133590/2026_H3N2,0.007838,interpolated,0.01013,0.01013,interpolated,2.792,0.744,0,0.5323,0.2187
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/Peru/ANC-INS-062/2026_H3N2,plate5-A/Peru/ANC-INS-062/2026_H3N2,0.004873,interpolated,0.005173,0.005173,interpolated,5.336,0.8636,0,0.8395,0.152
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/Rhode_Island/11/2026_H1N1,plate5-A/Rhode_Island/11/2026_H1N1,0.004729,interpolated,0.005369,0.005369,interpolated,3.853,0.8067,0,0.6918,0.2056
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/RiodeJaneiro/331/2026_H3N2,plate5-A/RiodeJaneiro/331/2026_H3N2,0.006335,interpolated,0.008667,0.008667,interpolated,1.755,0.7884,0,0.5794,0.204
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/Romania/612042/2026_H3N2,plate5-A/Romania/612042/2026_H3N2,0.006377,interpolated,0.007796,0.007796,interpolated,2.508,0.8021,0,0.5658,0.217
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/Saskatchewan/SKFLU477299/2025_H3N2,plate5-A/Saskatchewan/SKFLU477299/2025_H3N2,0.006558,interpolated,0.008172,0.008172,interpolated,3.068,0.7546,0,0.5864,0.223
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/Saskatchewan/SKFLU477727/2025_H3N2,plate5-A/Saskatchewan/SKFLU477727/2025_H3N2,0.00738,interpolated,0.009465,0.009465,interpolated,1.989,0.8048,0,0.6115,0.1887
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/Saskatchewan/SKFLU490586/2026_H1N1,plate5-A/Saskatchewan/SKFLU490586/2026_H1N1,0.004339,interpolated,0.004489,0.004489,interpolated,10,0.8556,0,0.873,0.138
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/Singapore/GP20238/2024_H3N2,plate5-A/Singapore/GP20238/2024_H3N2,0.003757,interpolated,0.004092,0.004092,interpolated,10,0.7126,0,0.694,0.2158
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/Singapore/KK2768/2025_H1N1,plate5-A/Singapore/KK2768/2025_H1N1,0.006013,interpolated,0.006932,0.006932,interpolated,2.818,0.8348,0,0.7573,0.1707
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/Singapore/MOH0547/2024_H1N1,plate5-A/Singapore/MOH0547/2024_H1N1,0.004059,interpolated,0.004293,0.004293,interpolated,10,0.7854,0,0.7206,0.2126
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/Singapore/NTF0577/2025_H3N2,plate5-A/Singapore/NTF0577/2025_H3N2,0.005841,interpolated,0.007875,0.007875,interpolated,2.423,0.7423,0,0.5674,0.2139
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/Singapore/SAR8915/2025_H3N2,plate5-A/Singapore/SAR8915/2025_H3N2,0.005186,interpolated,0.007439,0.007439,interpolated,2.572,0.6977,0,0.5623,0.2049
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate5-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,0.004347,interpolated,0.004505,0.004505,interpolated,10,0.8492,0,0.818,0.165
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/SouthAfrica/NICD-R01647/2026_H1N1,plate5-A/SouthAfrica/NICD-R01647/2026_H1N1,0.005372,interpolated,0.006023,0.006023,interpolated,3.34,0.8411,0,0.756,0.1772
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/SouthAfrica/NICD-R01668/2026_H1N1,plate5-A/SouthAfrica/NICD-R01668/2026_H1N1,0.004482,interpolated,0.004671,0.004671,interpolated,10,0.8309,0,0.7706,0.1759
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate5-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,0.005437,interpolated,0.005746,0.005746,interpolated,5.075,0.8777,0,0.847,0.1519
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate5-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,0.004558,interpolated,0.00476,0.00476,interpolated,10,0.8243,0,0.7535,0.1866
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate5-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,0.006689,interpolated,0.007238,0.007238,interpolated,4.097,0.862,0,0.8153,0.1603
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate5-A/SouthCarolina/USAFSAM-17046/2026_H3N2,0.004371,interpolated,0.005719,0.005719,interpolated,3.198,0.7117,0,0.5491,0.2331
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/South_Australia/2523812314/2025_H3N2,plate5-A/South_Australia/2523812314/2025_H3N2,0.006301,interpolated,0.008603,0.008603,interpolated,2.236,0.7492,0,0.6228,0.1856
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/StPetersburg/RII-25-2042S/2025_H3N2,plate5-A/StPetersburg/RII-25-2042S/2025_H3N2,0.008924,interpolated,0.01161,0.01161,interpolated,2.216,0.7793,0,0.6159,0.1723
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/StPetersburg/RII-25-2506S/2026_H3N2,plate5-A/StPetersburg/RII-25-2506S/2026_H3N2,0.01089,interpolated,0.01415,0.01415,interpolated,1.89,0.8048,0,0.5375,0.1896
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/StPetersburg/RII-25-2600S/2026_H3N2,plate5-A/StPetersburg/RII-25-2600S/2026_H3N2,0.004576,interpolated,0.006515,0.006515,interpolated,2.634,0.6972,0,0.5072,0.2247
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate5-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,0.006961,interpolated,0.00753,0.00753,interpolated,3.848,0.8694,0,0.8011,0.1609
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/Sydney/1359/2024_H3N2,plate5-A/Sydney/1359/2024_H3N2,0.004192,interpolated,0.004489,0.004489,interpolated,10,0.7517,0,0.6822,0.2092
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/Sydney/50/2026_H1N1,plate5-A/Sydney/50/2026_H1N1,0.01023,interpolated,0.01194,0.01194,interpolated,3.116,0.8089,0,0.6323,0.1878
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/Texas/29/2026_H1N1,plate5-A/Texas/29/2026_H1N1,0.004508,interpolated,0.004742,0.004742,interpolated,10,0.8015,0,0.722,0.2012
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/Thailand/8/2022_H3N2,plate5-A/Thailand/8/2022_H3N2,0.002597,interpolated,0.003161,0.003161,interpolated,1.954,0.8407,0,0.8396,0.1461
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/Thuringen/16/2026_H3N2,plate5-A/Thuringen/16/2026_H3N2,0.004983,interpolated,0.006451,0.006451,interpolated,2.156,0.7865,0,0.5311,0.2292
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/Thuringen/39/2026_H3N2,plate5-A/Thuringen/39/2026_H3N2,0.006272,interpolated,0.007062,0.007062,interpolated,2.884,0.8552,0,0.7089,0.1978
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/Tokyo/EIS11-277/2024_H1N1,plate5-A/Tokyo/EIS11-277/2024_H1N1,0.004353,interpolated,0.004551,0.004551,interpolated,10,0.821,0,0.7714,0.1837
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/Ukraine/5214/2026_H1N1,plate5-A/Ukraine/5214/2026_H1N1,0.005592,interpolated,0.006054,0.006054,interpolated,3.752,0.8711,0,0.8231,0.1577
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/Uppsala/SE26-01293/2026_H1N1,plate5-A/Uppsala/SE26-01293/2026_H1N1,0.007573,interpolated,0.008445,0.008445,interpolated,4.794,0.7966,0,0.6834,0.2074
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate5-A/Valencia/VAHNSI_09_02564/2025_H1N1,0.005193,interpolated,0.005932,0.005932,interpolated,3.51,0.8134,0,0.7125,0.1954
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/Victoria/2948/2025_H3N2,plate5-A/Victoria/2948/2025_H3N2,0.01408,interpolated,0.01595,0.01595,interpolated,3.64,0.8177,0,0.6044,0.1825
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/Victoria/4897/2022_IVR-238_H1N1,plate5-A/Victoria/4897/2022_IVR-238_H1N1,0.001956,interpolated,0.002053,0.002053,interpolated,10,0.8083,0,0.8334,0.1658
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/Vietnam/F7324/2024_H3N2,plate5-A/Vietnam/F7324/2024_H3N2,0.004291,interpolated,0.004488,0.004488,interpolated,10,0.8191,0,0.7877,0.1723
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/Vietnam/PF125413/2025_H1N1,plate5-A/Vietnam/PF125413/2025_H1N1,0.005693,interpolated,0.006168,0.006168,interpolated,2.911,0.8958,0,0.8981,0.1126
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/Vietnam/PF126009/2026_H1N1,plate5-A/Vietnam/PF126009/2026_H1N1,0.005999,interpolated,0.006857,0.006857,interpolated,3.119,0.8294,0,0.746,0.1795
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/Virginia/82/2025_H1N1,plate5-A/Virginia/82/2025_H1N1,0.005365,interpolated,0.006165,0.006165,interpolated,3.47,0.8086,0,0.7167,0.1932
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/Wisconsin/588/2019_H1N1,plate5-A/Wisconsin/588/2019_H1N1,0.005029,interpolated,0.005313,0.005313,interpolated,5.25,0.8747,0,0.8857,0.1276
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/Wisconsin/67/2022_H1N1,plate5-A/Wisconsin/67/2022_H1N1,0.0042,interpolated,0.004376,0.004376,interpolated,10,0.8315,0,0.7996,0.1782
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/Zacapa/FLU-012/2025_H1N1,plate5-A/Zacapa/FLU-012/2025_H1N1,0.004742,interpolated,0.005122,0.005122,interpolated,5.07,0.8386,0,0.795,0.17
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/Zambia/6-NIC-014/2026_H1N1,plate5-A/Zambia/6-NIC-014/2026_H1N1,0.004732,interpolated,0.004966,0.004966,interpolated,10,0.8087,0,0.7235,0.2003
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/Zambia/7-NIC-313/2026_H1N1,plate5-A/Zambia/7-NIC-313/2026_H1N1,0.004569,interpolated,0.004722,0.004722,interpolated,10,0.8601,0,0.808,0.1747
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/France/GES-IPP01077/2026_H3N2,plate5-A/France/GES-IPP01077/2026_H3N2,0.008046,interpolated,0.01035,0.01035,interpolated,3.101,0.7289,0,0.6102,0.1977
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-010,A/South_Australia/2527213276/2025_H3N2,plate5-A/South_Australia/2527213276/2025_H3N2,0.007393,interpolated,0.01397,0.01397,interpolated,1.722,0.6671,0,0.5099,0.1511
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-011,A/Andalucia/PMC-00977/2025_H1N1,plate5-A/Andalucia/PMC-00977/2025_H1N1,0.003439,interpolated,0.003668,0.003668,interpolated,10,0.7619,0,0.8101,0.1749
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-011,A/Andalucia/PMC-01217/2025_H1N1,plate5-A/Andalucia/PMC-01217/2025_H1N1,0.003455,interpolated,0.003655,0.003655,interpolated,10,0.7852,0,0.8694,0.1439
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-011,A/Andalucia/PMC-01495/2025_H1N1,plate5-A/Andalucia/PMC-01495/2025_H1N1,0.003471,interpolated,0.003597,0.003597,interpolated,10,0.8504,0,0.8799,0.1492
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-011,A/Arizona/40/2026_H1N1,plate5-A/Arizona/40/2026_H1N1,0.003373,interpolated,0.003609,0.003609,interpolated,10,0.7544,0,0.8508,0.1503
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-011,A/Astrakhan/RII-MH273373S/2025_H3N2,plate5-A/Astrakhan/RII-MH273373S/2025_H3N2,0.003568,interpolated,0.003979,0.003979,interpolated,10,0.6679,0,0.8,0.1508
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-011,A/Asturias/232590913/2025_H1N1,plate5-A/Asturias/232590913/2025_H1N1,0.0035,interpolated,0.003664,0.003664,interpolated,10,0.8157,0,0.8158,0.1833
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-011,A/Badajoz/18738342/2026_H3N2,plate5-A/Badajoz/18738342/2026_H3N2,0.003437,interpolated,0.003795,0.003795,interpolated,10,0.6853,0,0.7734,0.1674
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-011,A/Badajoz/18811358/2026_H3N2,plate5-A/Badajoz/18811358/2026_H3N2,0.003237,interpolated,0.003676,0.003676,interpolated,10,0.6403,0,0.8505,0.1237
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-011,A/Badajoz/18813527/2026_H3N2,plate5-A/Badajoz/18813527/2026_H3N2,0.003497,interpolated,0.003642,0.003642,interpolated,10,0.8329,0,0.8583,0.154
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-011,A/Bangkok/P2390/2025_H3N2,plate5-A/Bangkok/P2390/2025_H3N2,0.003475,interpolated,0.004082,0.004082,interpolated,10,0.6,0,0.8366,0.1107
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-011,A/Blaenavon/6687/2026_H3N2,plate5-A/Blaenavon/6687/2026_H3N2,0.003764,interpolated,0.004032,0.004032,interpolated,10,0.751,0,0.8378,0.1362
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-011,A/Bolivia/OR5702/2025_H3N2,plate5-A/Bolivia/OR5702/2025_H3N2,0.003321,interpolated,0.003823,0.003823,interpolated,10,0.6221,0,0.707,0.1742
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-011,A/BritishColumbia/RV00022-26/2025_H1N1,plate5-A/BritishColumbia/RV00022-26/2025_H1N1,0.00349,interpolated,0.003693,0.003693,interpolated,10,0.784,0,0.8873,0.1319
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-011,A/BritishColumbia/RV00279-26/2025_H3N2,plate5-A/BritishColumbia/RV00279-26/2025_H3N2,0.003291,interpolated,0.003829,0.003829,interpolated,10,0.6101,0,0.7319,0.1665
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-011,A/BritishColumbia/RV01350-26/2026_H1N1,plate5-A/BritishColumbia/RV01350-26/2026_H1N1,0.003371,interpolated,0.003623,0.003623,interpolated,10,0.7434,0,0.8108,0.1708
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-011,A/BritishColumbia/RV05508-25/2025_H1N1,plate5-A/BritishColumbia/RV05508-25/2025_H1N1,0.00389,interpolated,0.004039,0.004039,interpolated,10,0.8438,0,0.7582,0.1923
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-011,A/California/GKISBBBH79910/2026_H3N2,plate5-A/California/GKISBBBH79910/2026_H3N2,0.003712,interpolated,0.004025,0.004025,interpolated,10,0.7225,0,0.8241,0.1465
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-011,A/California/NIRC-IS-1019/2026_H1N1,plate5-A/California/NIRC-IS-1019/2026_H1N1,0.003551,interpolated,0.003865,0.003865,interpolated,10,0.714,0,0.7866,0.1697
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-011,A/California/NIRC-IS-1059/2026_H3N2,plate5-A/California/NIRC-IS-1059/2026_H3N2,0.001967,interpolated,0.002935,0.002935,interpolated,4.021,0.6,0,0.8555,0.1019
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-011,A/California/NIRC-IS-1067/2026_H3N2,plate5-A/California/NIRC-IS-1067/2026_H3N2,0.00186,interpolated,0.002751,0.002751,interpolated,4.11,0.6,0,0.7256,0.1534
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-011,A/California/NIRC-IS-1356/2025_H1N1,plate5-A/California/NIRC-IS-1356/2025_H1N1,0.003873,interpolated,0.004046,0.004046,interpolated,10,0.8232,0,0.7395,0.185
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-011,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate5-A/Castellon/VAHNSI_02_02400/2025_H3N2,0.003206,interpolated,0.003766,0.003766,interpolated,10,0.6,0,0.719,0.1371
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-011,A/Colombia/1851/2024_H3N2,plate5-A/Colombia/1851/2024_H3N2,0.003657,interpolated,0.004079,0.004079,interpolated,10,0.6678,0,0.7689,0.1622
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-011,A/Colorado/218/2024_H1N1,plate5-A/Colorado/218/2024_H1N1,0.002445,interpolated,0.002728,0.002728,interpolated,7.259,0.726,0,0.8765,0.1285
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-011,A/Connecticut/5/2026_H3N2,plate5-A/Connecticut/5/2026_H3N2,0.003384,interpolated,0.003774,0.003774,interpolated,10,0.6677,0,0.7501,0.1711
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-011,A/Croatia/10136RV/2023_H3N2,plate5-A/Croatia/10136RV/2023_H3N2,0.003144,interpolated,0.003432,0.003432,interpolated,9.988,0.7083,0,0.7138,0.2097
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-011,A/Darwin/1415/2025_H3N2,plate5-A/Darwin/1415/2025_H3N2,0.00348,interpolated,0.003861,0.003861,interpolated,10,0.6769,0,0.8483,0.1292
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-011,A/Darwin/1454/2025_H3N2,plate5-A/Darwin/1454/2025_H3N2,0.002437,interpolated,0.003196,0.003196,interpolated,5.935,0.6,0,0.8897,0.08428
human-qc-dropped,plate5,flu-seqneut-2026-UWMC-011,A/Denmark/3940/2025_H3N2,plate5-A/Denmark/3940/2025_H3N2,0.003598,interpolated,0.003945,0.003945,interpolated,10,0.6988,0,0.7376,0.1776
