serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
flu-seqneut-2026-VIDRL-008_post-vax,A/Victoria/4897/2022_IVR-238_H1N1,plate36-A/Victoria/4897/2022_IVR-238_H1N1,1.362e+04,0.1363,0.1363
flu-seqneut-2026-VIDRL-008_post-vax,A/Vietnam/F7324/2024_H3N2,plate36-A/Vietnam/F7324/2024_H3N2,40,0.1302,0.1302
flu-seqneut-2026-VIDRL-008_post-vax,A/Vietnam/F7324/2024_H3N2,plate36-A/Vietnam/F7324/2024_H3N2,92,0.4609,0.4609
flu-seqneut-2026-VIDRL-008_post-vax,A/Vietnam/F7324/2024_H3N2,plate36-A/Vietnam/F7324/2024_H3N2,212,0.5459,0.5459
flu-seqneut-2026-VIDRL-008_post-vax,A/Vietnam/F7324/2024_H3N2,plate36-A/Vietnam/F7324/2024_H3N2,487,0.6567,0.6567
flu-seqneut-2026-VIDRL-008_post-vax,A/Vietnam/F7324/2024_H3N2,plate36-A/Vietnam/F7324/2024_H3N2,1119,0.7046,0.7046
flu-seqneut-2026-VIDRL-008_post-vax,A/Vietnam/F7324/2024_H3N2,plate36-A/Vietnam/F7324/2024_H3N2,2575,0.6631,0.6631
flu-seqneut-2026-VIDRL-008_post-vax,A/Vietnam/F7324/2024_H3N2,plate36-A/Vietnam/F7324/2024_H3N2,5921,0.7436,0.7436
flu-seqneut-2026-VIDRL-008_post-vax,A/Vietnam/F7324/2024_H3N2,plate36-A/Vietnam/F7324/2024_H3N2,1.362e+04,0.8325,0.8325
flu-seqneut-2026-VIDRL-008_post-vax,A/Vietnam/PF125413/2025_H1N1,plate36-A/Vietnam/PF125413/2025_H1N1,40,0,0
flu-seqneut-2026-VIDRL-008_post-vax,A/Vietnam/PF125413/2025_H1N1,plate36-A/Vietnam/PF125413/2025_H1N1,92,0,0
flu-seqneut-2026-VIDRL-008_post-vax,A/Vietnam/PF125413/2025_H1N1,plate36-A/Vietnam/PF125413/2025_H1N1,212,0.002993,0.002993
flu-seqneut-2026-VIDRL-008_post-vax,A/Vietnam/PF125413/2025_H1N1,plate36-A/Vietnam/PF125413/2025_H1N1,487,0.001024,0.001024
flu-seqneut-2026-VIDRL-008_post-vax,A/Vietnam/PF125413/2025_H1N1,plate36-A/Vietnam/PF125413/2025_H1N1,1119,0.0001055,0.0001055
flu-seqneut-2026-VIDRL-008_post-vax,A/Vietnam/PF125413/2025_H1N1,plate36-A/Vietnam/PF125413/2025_H1N1,2575,0.2388,0.2388
flu-seqneut-2026-VIDRL-008_post-vax,A/Vietnam/PF125413/2025_H1N1,plate36-A/Vietnam/PF125413/2025_H1N1,5921,0.5268,0.5268
flu-seqneut-2026-VIDRL-008_post-vax,A/Vietnam/PF125413/2025_H1N1,plate36-A/Vietnam/PF125413/2025_H1N1,1.362e+04,0.9651,0.9651
flu-seqneut-2026-VIDRL-008_post-vax,A/Vietnam/PF126009/2026_H1N1,plate36-A/Vietnam/PF126009/2026_H1N1,40,0,0
flu-seqneut-2026-VIDRL-008_post-vax,A/Vietnam/PF126009/2026_H1N1,plate36-A/Vietnam/PF126009/2026_H1N1,92,5.578e-05,5.578e-05
flu-seqneut-2026-VIDRL-008_post-vax,A/Vietnam/PF126009/2026_H1N1,plate36-A/Vietnam/PF126009/2026_H1N1,212,0,0
flu-seqneut-2026-VIDRL-008_post-vax,A/Vietnam/PF126009/2026_H1N1,plate36-A/Vietnam/PF126009/2026_H1N1,487,0,0
flu-seqneut-2026-VIDRL-008_post-vax,A/Vietnam/PF126009/2026_H1N1,plate36-A/Vietnam/PF126009/2026_H1N1,1119,0.001959,0.001959
flu-seqneut-2026-VIDRL-008_post-vax,A/Vietnam/PF126009/2026_H1N1,plate36-A/Vietnam/PF126009/2026_H1N1,2575,0.01888,0.01888
flu-seqneut-2026-VIDRL-008_post-vax,A/Vietnam/PF126009/2026_H1N1,plate36-A/Vietnam/PF126009/2026_H1N1,5921,0.2422,0.2422
flu-seqneut-2026-VIDRL-008_post-vax,A/Vietnam/PF126009/2026_H1N1,plate36-A/Vietnam/PF126009/2026_H1N1,1.362e+04,0.6907,0.6907
flu-seqneut-2026-VIDRL-008_post-vax,A/Virginia/82/2025_H1N1,plate36-A/Virginia/82/2025_H1N1,40,0,0
flu-seqneut-2026-VIDRL-008_post-vax,A/Virginia/82/2025_H1N1,plate36-A/Virginia/82/2025_H1N1,92,0.00234,0.00234
flu-seqneut-2026-VIDRL-008_post-vax,A/Virginia/82/2025_H1N1,plate36-A/Virginia/82/2025_H1N1,212,0.04582,0.04582
flu-seqneut-2026-VIDRL-008_post-vax,A/Virginia/82/2025_H1N1,plate36-A/Virginia/82/2025_H1N1,487,0.1949,0.1949
flu-seqneut-2026-VIDRL-008_post-vax,A/Virginia/82/2025_H1N1,plate36-A/Virginia/82/2025_H1N1,1119,0.5602,0.5602
flu-seqneut-2026-VIDRL-008_post-vax,A/Virginia/82/2025_H1N1,plate36-A/Virginia/82/2025_H1N1,2575,0.7894,0.7894
flu-seqneut-2026-VIDRL-008_post-vax,A/Virginia/82/2025_H1N1,plate36-A/Virginia/82/2025_H1N1,5921,0.715,0.715
flu-seqneut-2026-VIDRL-008_post-vax,A/Virginia/82/2025_H1N1,plate36-A/Virginia/82/2025_H1N1,1.362e+04,1.109,1
flu-seqneut-2026-VIDRL-008_post-vax,A/Wisconsin/588/2019_H1N1,plate36-A/Wisconsin/588/2019_H1N1,40,0.002369,0.002369
flu-seqneut-2026-VIDRL-008_post-vax,A/Wisconsin/588/2019_H1N1,plate36-A/Wisconsin/588/2019_H1N1,92,0.001057,0.001057
flu-seqneut-2026-VIDRL-008_post-vax,A/Wisconsin/588/2019_H1N1,plate36-A/Wisconsin/588/2019_H1N1,212,0,0
flu-seqneut-2026-VIDRL-008_post-vax,A/Wisconsin/588/2019_H1N1,plate36-A/Wisconsin/588/2019_H1N1,487,0,0
flu-seqneut-2026-VIDRL-008_post-vax,A/Wisconsin/588/2019_H1N1,plate36-A/Wisconsin/588/2019_H1N1,1119,0,0
flu-seqneut-2026-VIDRL-008_post-vax,A/Wisconsin/588/2019_H1N1,plate36-A/Wisconsin/588/2019_H1N1,2575,0,0
flu-seqneut-2026-VIDRL-008_post-vax,A/Wisconsin/588/2019_H1N1,plate36-A/Wisconsin/588/2019_H1N1,5921,0.3567,0.3567
flu-seqneut-2026-VIDRL-008_post-vax,A/Wisconsin/588/2019_H1N1,plate36-A/Wisconsin/588/2019_H1N1,1.362e+04,0.5517,0.5517
flu-seqneut-2026-VIDRL-008_post-vax,A/Wisconsin/67/2022_H1N1,plate36-A/Wisconsin/67/2022_H1N1,40,0.01019,0.01019
flu-seqneut-2026-VIDRL-008_post-vax,A/Wisconsin/67/2022_H1N1,plate36-A/Wisconsin/67/2022_H1N1,92,0.005578,0.005578
flu-seqneut-2026-VIDRL-008_post-vax,A/Wisconsin/67/2022_H1N1,plate36-A/Wisconsin/67/2022_H1N1,212,0.001315,0.001315
flu-seqneut-2026-VIDRL-008_post-vax,A/Wisconsin/67/2022_H1N1,plate36-A/Wisconsin/67/2022_H1N1,487,0.005224,0.005224
flu-seqneut-2026-VIDRL-008_post-vax,A/Wisconsin/67/2022_H1N1,plate36-A/Wisconsin/67/2022_H1N1,1119,0.001026,0.001026
flu-seqneut-2026-VIDRL-008_post-vax,A/Wisconsin/67/2022_H1N1,plate36-A/Wisconsin/67/2022_H1N1,2575,0.01424,0.01424
flu-seqneut-2026-VIDRL-008_post-vax,A/Wisconsin/67/2022_H1N1,plate36-A/Wisconsin/67/2022_H1N1,5921,0.1482,0.1482
flu-seqneut-2026-VIDRL-008_post-vax,A/Wisconsin/67/2022_H1N1,plate36-A/Wisconsin/67/2022_H1N1,1.362e+04,0.4676,0.4676
flu-seqneut-2026-VIDRL-008_post-vax,A/Zacapa/FLU-012/2025_H1N1,plate36-A/Zacapa/FLU-012/2025_H1N1,40,0,0
flu-seqneut-2026-VIDRL-008_post-vax,A/Zacapa/FLU-012/2025_H1N1,plate36-A/Zacapa/FLU-012/2025_H1N1,92,0.0001675,0.0001675
flu-seqneut-2026-VIDRL-008_post-vax,A/Zacapa/FLU-012/2025_H1N1,plate36-A/Zacapa/FLU-012/2025_H1N1,212,0,0
flu-seqneut-2026-VIDRL-008_post-vax,A/Zacapa/FLU-012/2025_H1N1,plate36-A/Zacapa/FLU-012/2025_H1N1,487,0,0
flu-seqneut-2026-VIDRL-008_post-vax,A/Zacapa/FLU-012/2025_H1N1,plate36-A/Zacapa/FLU-012/2025_H1N1,1119,0.004094,0.004094
flu-seqneut-2026-VIDRL-008_post-vax,A/Zacapa/FLU-012/2025_H1N1,plate36-A/Zacapa/FLU-012/2025_H1N1,2575,0.02251,0.02251
flu-seqneut-2026-VIDRL-008_post-vax,A/Zacapa/FLU-012/2025_H1N1,plate36-A/Zacapa/FLU-012/2025_H1N1,5921,0.1841,0.1841
flu-seqneut-2026-VIDRL-008_post-vax,A/Zacapa/FLU-012/2025_H1N1,plate36-A/Zacapa/FLU-012/2025_H1N1,1.362e+04,0.6782,0.6782
flu-seqneut-2026-VIDRL-008_post-vax,A/Zambia/6-NIC-014/2026_H1N1,plate36-A/Zambia/6-NIC-014/2026_H1N1,40,0.001048,0.001048
flu-seqneut-2026-VIDRL-008_post-vax,A/Zambia/6-NIC-014/2026_H1N1,plate36-A/Zambia/6-NIC-014/2026_H1N1,92,0,0
flu-seqneut-2026-VIDRL-008_post-vax,A/Zambia/6-NIC-014/2026_H1N1,plate36-A/Zambia/6-NIC-014/2026_H1N1,212,0.005562,0.005562
flu-seqneut-2026-VIDRL-008_post-vax,A/Zambia/6-NIC-014/2026_H1N1,plate36-A/Zambia/6-NIC-014/2026_H1N1,487,0.1285,0.1285
flu-seqneut-2026-VIDRL-008_post-vax,A/Zambia/6-NIC-014/2026_H1N1,plate36-A/Zambia/6-NIC-014/2026_H1N1,1119,0.4703,0.4703
flu-seqneut-2026-VIDRL-008_post-vax,A/Zambia/6-NIC-014/2026_H1N1,plate36-A/Zambia/6-NIC-014/2026_H1N1,2575,0.5301,0.5301
flu-seqneut-2026-VIDRL-008_post-vax,A/Zambia/6-NIC-014/2026_H1N1,plate36-A/Zambia/6-NIC-014/2026_H1N1,5921,0.8209,0.8209
flu-seqneut-2026-VIDRL-008_post-vax,A/Zambia/6-NIC-014/2026_H1N1,plate36-A/Zambia/6-NIC-014/2026_H1N1,1.362e+04,1.359,1
flu-seqneut-2026-VIDRL-008_post-vax,A/Zambia/7-NIC-313/2026_H1N1,plate36-A/Zambia/7-NIC-313/2026_H1N1,40,0,0
flu-seqneut-2026-VIDRL-008_post-vax,A/Zambia/7-NIC-313/2026_H1N1,plate36-A/Zambia/7-NIC-313/2026_H1N1,92,0,0
flu-seqneut-2026-VIDRL-008_post-vax,A/Zambia/7-NIC-313/2026_H1N1,plate36-A/Zambia/7-NIC-313/2026_H1N1,212,0.003886,0.003886
flu-seqneut-2026-VIDRL-008_post-vax,A/Zambia/7-NIC-313/2026_H1N1,plate36-A/Zambia/7-NIC-313/2026_H1N1,487,0.1533,0.1533
flu-seqneut-2026-VIDRL-008_post-vax,A/Zambia/7-NIC-313/2026_H1N1,plate36-A/Zambia/7-NIC-313/2026_H1N1,1119,0.3796,0.3796
flu-seqneut-2026-VIDRL-008_post-vax,A/Zambia/7-NIC-313/2026_H1N1,plate36-A/Zambia/7-NIC-313/2026_H1N1,2575,0.3616,0.3616
flu-seqneut-2026-VIDRL-008_post-vax,A/Zambia/7-NIC-313/2026_H1N1,plate36-A/Zambia/7-NIC-313/2026_H1N1,5921,0.5715,0.5715
flu-seqneut-2026-VIDRL-008_post-vax,A/Zambia/7-NIC-313/2026_H1N1,plate36-A/Zambia/7-NIC-313/2026_H1N1,1.362e+04,0.7806,0.7806
flu-seqneut-2026-VIDRL-008_pre-vax,A/Andalucia/PMC-00977/2025_H1N1,plate36-A/Andalucia/PMC-00977/2025_H1N1,40,0.728,0.728
flu-seqneut-2026-VIDRL-008_pre-vax,A/Andalucia/PMC-00977/2025_H1N1,plate36-A/Andalucia/PMC-00977/2025_H1N1,92,0.7438,0.7438
flu-seqneut-2026-VIDRL-008_pre-vax,A/Andalucia/PMC-00977/2025_H1N1,plate36-A/Andalucia/PMC-00977/2025_H1N1,212,0.7546,0.7546
flu-seqneut-2026-VIDRL-008_pre-vax,A/Andalucia/PMC-00977/2025_H1N1,plate36-A/Andalucia/PMC-00977/2025_H1N1,487,0.84,0.84
flu-seqneut-2026-VIDRL-008_pre-vax,A/Andalucia/PMC-00977/2025_H1N1,plate36-A/Andalucia/PMC-00977/2025_H1N1,1119,1.06,1
flu-seqneut-2026-VIDRL-008_pre-vax,A/Andalucia/PMC-00977/2025_H1N1,plate36-A/Andalucia/PMC-00977/2025_H1N1,2575,0.8958,0.8958
flu-seqneut-2026-VIDRL-008_pre-vax,A/Andalucia/PMC-00977/2025_H1N1,plate36-A/Andalucia/PMC-00977/2025_H1N1,5921,0.8749,0.8749
flu-seqneut-2026-VIDRL-008_pre-vax,A/Andalucia/PMC-00977/2025_H1N1,plate36-A/Andalucia/PMC-00977/2025_H1N1,1.362e+04,1.157,1
flu-seqneut-2026-VIDRL-008_pre-vax,A/Andalucia/PMC-01217/2025_H1N1,plate36-A/Andalucia/PMC-01217/2025_H1N1,40,0.4934,0.4934
flu-seqneut-2026-VIDRL-008_pre-vax,A/Andalucia/PMC-01217/2025_H1N1,plate36-A/Andalucia/PMC-01217/2025_H1N1,92,0.7794,0.7794
flu-seqneut-2026-VIDRL-008_pre-vax,A/Andalucia/PMC-01217/2025_H1N1,plate36-A/Andalucia/PMC-01217/2025_H1N1,212,1.16,1
flu-seqneut-2026-VIDRL-008_pre-vax,A/Andalucia/PMC-01217/2025_H1N1,plate36-A/Andalucia/PMC-01217/2025_H1N1,487,1.171,1
flu-seqneut-2026-VIDRL-008_pre-vax,A/Andalucia/PMC-01217/2025_H1N1,plate36-A/Andalucia/PMC-01217/2025_H1N1,1119,0.9997,0.9997
flu-seqneut-2026-VIDRL-008_pre-vax,A/Andalucia/PMC-01217/2025_H1N1,plate36-A/Andalucia/PMC-01217/2025_H1N1,2575,1.319,1
flu-seqneut-2026-VIDRL-008_pre-vax,A/Andalucia/PMC-01217/2025_H1N1,plate36-A/Andalucia/PMC-01217/2025_H1N1,5921,1.02,1
flu-seqneut-2026-VIDRL-008_pre-vax,A/Andalucia/PMC-01217/2025_H1N1,plate36-A/Andalucia/PMC-01217/2025_H1N1,1.362e+04,0.8872,0.8872
flu-seqneut-2026-VIDRL-008_pre-vax,A/Andalucia/PMC-01495/2025_H1N1,plate36-A/Andalucia/PMC-01495/2025_H1N1,40,0.6714,0.6714
flu-seqneut-2026-VIDRL-008_pre-vax,A/Andalucia/PMC-01495/2025_H1N1,plate36-A/Andalucia/PMC-01495/2025_H1N1,92,0.5893,0.5893
flu-seqneut-2026-VIDRL-008_pre-vax,A/Andalucia/PMC-01495/2025_H1N1,plate36-A/Andalucia/PMC-01495/2025_H1N1,212,0.7535,0.7535
flu-seqneut-2026-VIDRL-008_pre-vax,A/Andalucia/PMC-01495/2025_H1N1,plate36-A/Andalucia/PMC-01495/2025_H1N1,487,1.084,1
flu-seqneut-2026-VIDRL-008_pre-vax,A/Andalucia/PMC-01495/2025_H1N1,plate36-A/Andalucia/PMC-01495/2025_H1N1,1119,0.9952,0.9952
flu-seqneut-2026-VIDRL-008_pre-vax,A/Andalucia/PMC-01495/2025_H1N1,plate36-A/Andalucia/PMC-01495/2025_H1N1,2575,0.9205,0.9205
flu-seqneut-2026-VIDRL-008_pre-vax,A/Andalucia/PMC-01495/2025_H1N1,plate36-A/Andalucia/PMC-01495/2025_H1N1,5921,0.7925,0.7925
flu-seqneut-2026-VIDRL-008_pre-vax,A/Andalucia/PMC-01495/2025_H1N1,plate36-A/Andalucia/PMC-01495/2025_H1N1,1.362e+04,1.154,1
flu-seqneut-2026-VIDRL-008_pre-vax,A/Arizona/40/2026_H1N1,plate36-A/Arizona/40/2026_H1N1,40,0.4967,0.4967
flu-seqneut-2026-VIDRL-008_pre-vax,A/Arizona/40/2026_H1N1,plate36-A/Arizona/40/2026_H1N1,92,0.6623,0.6623
flu-seqneut-2026-VIDRL-008_pre-vax,A/Arizona/40/2026_H1N1,plate36-A/Arizona/40/2026_H1N1,212,0.9898,0.9898
flu-seqneut-2026-VIDRL-008_pre-vax,A/Arizona/40/2026_H1N1,plate36-A/Arizona/40/2026_H1N1,487,1.119,1
flu-seqneut-2026-VIDRL-008_pre-vax,A/Arizona/40/2026_H1N1,plate36-A/Arizona/40/2026_H1N1,1119,1.294,1
flu-seqneut-2026-VIDRL-008_pre-vax,A/Arizona/40/2026_H1N1,plate36-A/Arizona/40/2026_H1N1,2575,1.039,1
flu-seqneut-2026-VIDRL-008_pre-vax,A/Arizona/40/2026_H1N1,plate36-A/Arizona/40/2026_H1N1,5921,1.135,1
flu-seqneut-2026-VIDRL-008_pre-vax,A/Arizona/40/2026_H1N1,plate36-A/Arizona/40/2026_H1N1,1.362e+04,1.275,1
flu-seqneut-2026-VIDRL-008_pre-vax,A/Astrakhan/RII-MH273373S/2025_H3N2,plate36-A/Astrakhan/RII-MH273373S/2025_H3N2,40,0.4535,0.4535
flu-seqneut-2026-VIDRL-008_pre-vax,A/Astrakhan/RII-MH273373S/2025_H3N2,plate36-A/Astrakhan/RII-MH273373S/2025_H3N2,92,0.6218,0.6218
flu-seqneut-2026-VIDRL-008_pre-vax,A/Astrakhan/RII-MH273373S/2025_H3N2,plate36-A/Astrakhan/RII-MH273373S/2025_H3N2,212,0.5537,0.5537
flu-seqneut-2026-VIDRL-008_pre-vax,A/Astrakhan/RII-MH273373S/2025_H3N2,plate36-A/Astrakhan/RII-MH273373S/2025_H3N2,487,0.8699,0.8699
flu-seqneut-2026-VIDRL-008_pre-vax,A/Astrakhan/RII-MH273373S/2025_H3N2,plate36-A/Astrakhan/RII-MH273373S/2025_H3N2,1119,1.92,1
flu-seqneut-2026-VIDRL-008_pre-vax,A/Astrakhan/RII-MH273373S/2025_H3N2,plate36-A/Astrakhan/RII-MH273373S/2025_H3N2,2575,1.173,1
flu-seqneut-2026-VIDRL-008_pre-vax,A/Astrakhan/RII-MH273373S/2025_H3N2,plate36-A/Astrakhan/RII-MH273373S/2025_H3N2,5921,0.9267,0.9267
flu-seqneut-2026-VIDRL-008_pre-vax,A/Astrakhan/RII-MH273373S/2025_H3N2,plate36-A/Astrakhan/RII-MH273373S/2025_H3N2,1.362e+04,0.9409,0.9409
flu-seqneut-2026-VIDRL-008_pre-vax,A/Asturias/232590913/2025_H1N1,plate36-A/Asturias/232590913/2025_H1N1,40,0.4995,0.4995
flu-seqneut-2026-VIDRL-008_pre-vax,A/Asturias/232590913/2025_H1N1,plate36-A/Asturias/232590913/2025_H1N1,92,0.7024,0.7024
flu-seqneut-2026-VIDRL-008_pre-vax,A/Asturias/232590913/2025_H1N1,plate36-A/Asturias/232590913/2025_H1N1,212,0.9597,0.9597
flu-seqneut-2026-VIDRL-008_pre-vax,A/Asturias/232590913/2025_H1N1,plate36-A/Asturias/232590913/2025_H1N1,487,0.9513,0.9513
flu-seqneut-2026-VIDRL-008_pre-vax,A/Asturias/232590913/2025_H1N1,plate36-A/Asturias/232590913/2025_H1N1,1119,1.127,1
flu-seqneut-2026-VIDRL-008_pre-vax,A/Asturias/232590913/2025_H1N1,plate36-A/Asturias/232590913/2025_H1N1,2575,1.174,1
flu-seqneut-2026-VIDRL-008_pre-vax,A/Asturias/232590913/2025_H1N1,plate36-A/Asturias/232590913/2025_H1N1,5921,1.265,1
flu-seqneut-2026-VIDRL-008_pre-vax,A/Asturias/232590913/2025_H1N1,plate36-A/Asturias/232590913/2025_H1N1,1.362e+04,1.19,1
flu-seqneut-2026-VIDRL-008_pre-vax,A/Badajoz/18738342/2026_H3N2,plate36-A/Badajoz/18738342/2026_H3N2,40,0.3471,0.3471
flu-seqneut-2026-VIDRL-008_pre-vax,A/Badajoz/18738342/2026_H3N2,plate36-A/Badajoz/18738342/2026_H3N2,92,0.4865,0.4865
flu-seqneut-2026-VIDRL-008_pre-vax,A/Badajoz/18738342/2026_H3N2,plate36-A/Badajoz/18738342/2026_H3N2,212,0.5286,0.5286
flu-seqneut-2026-VIDRL-008_pre-vax,A/Badajoz/18738342/2026_H3N2,plate36-A/Badajoz/18738342/2026_H3N2,487,0.7186,0.7186
flu-seqneut-2026-VIDRL-008_pre-vax,A/Badajoz/18738342/2026_H3N2,plate36-A/Badajoz/18738342/2026_H3N2,1119,0.718,0.718
flu-seqneut-2026-VIDRL-008_pre-vax,A/Badajoz/18738342/2026_H3N2,plate36-A/Badajoz/18738342/2026_H3N2,2575,0.8731,0.8731
flu-seqneut-2026-VIDRL-008_pre-vax,A/Badajoz/18738342/2026_H3N2,plate36-A/Badajoz/18738342/2026_H3N2,5921,0.7065,0.7065
flu-seqneut-2026-VIDRL-008_pre-vax,A/Badajoz/18738342/2026_H3N2,plate36-A/Badajoz/18738342/2026_H3N2,1.362e+04,0.9799,0.9799
flu-seqneut-2026-VIDRL-008_pre-vax,A/Badajoz/18811358/2026_H3N2,plate36-A/Badajoz/18811358/2026_H3N2,40,0.4977,0.4977
flu-seqneut-2026-VIDRL-008_pre-vax,A/Badajoz/18811358/2026_H3N2,plate36-A/Badajoz/18811358/2026_H3N2,92,0.64,0.64
flu-seqneut-2026-VIDRL-008_pre-vax,A/Badajoz/18811358/2026_H3N2,plate36-A/Badajoz/18811358/2026_H3N2,212,0.5821,0.5821
flu-seqneut-2026-VIDRL-008_pre-vax,A/Badajoz/18811358/2026_H3N2,plate36-A/Badajoz/18811358/2026_H3N2,487,0.6581,0.6581
flu-seqneut-2026-VIDRL-008_pre-vax,A/Badajoz/18811358/2026_H3N2,plate36-A/Badajoz/18811358/2026_H3N2,1119,0.8023,0.8023
flu-seqneut-2026-VIDRL-008_pre-vax,A/Badajoz/18811358/2026_H3N2,plate36-A/Badajoz/18811358/2026_H3N2,2575,1.085,1
flu-seqneut-2026-VIDRL-008_pre-vax,A/Badajoz/18811358/2026_H3N2,plate36-A/Badajoz/18811358/2026_H3N2,5921,0.7812,0.7812
flu-seqneut-2026-VIDRL-008_pre-vax,A/Badajoz/18811358/2026_H3N2,plate36-A/Badajoz/18811358/2026_H3N2,1.362e+04,1.168,1
flu-seqneut-2026-VIDRL-008_pre-vax,A/Badajoz/18813527/2026_H3N2,plate36-A/Badajoz/18813527/2026_H3N2,40,0.3141,0.3141
flu-seqneut-2026-VIDRL-008_pre-vax,A/Badajoz/18813527/2026_H3N2,plate36-A/Badajoz/18813527/2026_H3N2,92,0.4598,0.4598
flu-seqneut-2026-VIDRL-008_pre-vax,A/Badajoz/18813527/2026_H3N2,plate36-A/Badajoz/18813527/2026_H3N2,212,0.5365,0.5365
flu-seqneut-2026-VIDRL-008_pre-vax,A/Badajoz/18813527/2026_H3N2,plate36-A/Badajoz/18813527/2026_H3N2,487,0.6836,0.6836
flu-seqneut-2026-VIDRL-008_pre-vax,A/Badajoz/18813527/2026_H3N2,plate36-A/Badajoz/18813527/2026_H3N2,1119,0.7515,0.7515
flu-seqneut-2026-VIDRL-008_pre-vax,A/Badajoz/18813527/2026_H3N2,plate36-A/Badajoz/18813527/2026_H3N2,2575,0.8275,0.8275
flu-seqneut-2026-VIDRL-008_pre-vax,A/Badajoz/18813527/2026_H3N2,plate36-A/Badajoz/18813527/2026_H3N2,5921,0.6996,0.6996
flu-seqneut-2026-VIDRL-008_pre-vax,A/Badajoz/18813527/2026_H3N2,plate36-A/Badajoz/18813527/2026_H3N2,1.362e+04,0.846,0.846
flu-seqneut-2026-VIDRL-008_pre-vax,A/Bangkok/P2390/2025_H3N2,plate36-A/Bangkok/P2390/2025_H3N2,40,0.4596,0.4596
flu-seqneut-2026-VIDRL-008_pre-vax,A/Bangkok/P2390/2025_H3N2,plate36-A/Bangkok/P2390/2025_H3N2,92,0.4933,0.4933
flu-seqneut-2026-VIDRL-008_pre-vax,A/Bangkok/P2390/2025_H3N2,plate36-A/Bangkok/P2390/2025_H3N2,212,0.6053,0.6053
flu-seqneut-2026-VIDRL-008_pre-vax,A/Bangkok/P2390/2025_H3N2,plate36-A/Bangkok/P2390/2025_H3N2,487,0.6184,0.6184
flu-seqneut-2026-VIDRL-008_pre-vax,A/Bangkok/P2390/2025_H3N2,plate36-A/Bangkok/P2390/2025_H3N2,1119,1.238,1
flu-seqneut-2026-VIDRL-008_pre-vax,A/Bangkok/P2390/2025_H3N2,plate36-A/Bangkok/P2390/2025_H3N2,2575,0.7973,0.7973
flu-seqneut-2026-VIDRL-008_pre-vax,A/Bangkok/P2390/2025_H3N2,plate36-A/Bangkok/P2390/2025_H3N2,5921,0.8181,0.8181
flu-seqneut-2026-VIDRL-008_pre-vax,A/Bangkok/P2390/2025_H3N2,plate36-A/Bangkok/P2390/2025_H3N2,1.362e+04,2.975,1
flu-seqneut-2026-VIDRL-008_pre-vax,A/Bangkok/P2391/2025_H3N2,plate36-A/Bangkok/P2391/2025_H3N2,40,1.255,1
flu-seqneut-2026-VIDRL-008_pre-vax,A/Bangkok/P2391/2025_H3N2,plate36-A/Bangkok/P2391/2025_H3N2,92,0.887,0.887
flu-seqneut-2026-VIDRL-008_pre-vax,A/Bangkok/P2391/2025_H3N2,plate36-A/Bangkok/P2391/2025_H3N2,212,0.7128,0.7128
flu-seqneut-2026-VIDRL-008_pre-vax,A/Bangkok/P2391/2025_H3N2,plate36-A/Bangkok/P2391/2025_H3N2,487,1.033,1
flu-seqneut-2026-VIDRL-008_pre-vax,A/Bangkok/P2391/2025_H3N2,plate36-A/Bangkok/P2391/2025_H3N2,1119,0.81,0.81
flu-seqneut-2026-VIDRL-008_pre-vax,A/Bangkok/P2391/2025_H3N2,plate36-A/Bangkok/P2391/2025_H3N2,2575,0.8505,0.8505
flu-seqneut-2026-VIDRL-008_pre-vax,A/Bangkok/P2391/2025_H3N2,plate36-A/Bangkok/P2391/2025_H3N2,5921,0.7748,0.7748
flu-seqneut-2026-VIDRL-008_pre-vax,A/Bangkok/P2391/2025_H3N2,plate36-A/Bangkok/P2391/2025_H3N2,1.362e+04,0.9459,0.9459
flu-seqneut-2026-VIDRL-008_pre-vax,A/Blaenavon/6687/2026_H3N2,plate36-A/Blaenavon/6687/2026_H3N2,40,0.8676,0.8676
flu-seqneut-2026-VIDRL-008_pre-vax,A/Blaenavon/6687/2026_H3N2,plate36-A/Blaenavon/6687/2026_H3N2,92,0.6176,0.6176
flu-seqneut-2026-VIDRL-008_pre-vax,A/Blaenavon/6687/2026_H3N2,plate36-A/Blaenavon/6687/2026_H3N2,212,0.8965,0.8965
flu-seqneut-2026-VIDRL-008_pre-vax,A/Blaenavon/6687/2026_H3N2,plate36-A/Blaenavon/6687/2026_H3N2,487,0.8238,0.8238
flu-seqneut-2026-VIDRL-008_pre-vax,A/Blaenavon/6687/2026_H3N2,plate36-A/Blaenavon/6687/2026_H3N2,1119,0.9458,0.9458
flu-seqneut-2026-VIDRL-008_pre-vax,A/Blaenavon/6687/2026_H3N2,plate36-A/Blaenavon/6687/2026_H3N2,2575,0.7064,0.7064
flu-seqneut-2026-VIDRL-008_pre-vax,A/Blaenavon/6687/2026_H3N2,plate36-A/Blaenavon/6687/2026_H3N2,5921,0.8274,0.8274
flu-seqneut-2026-VIDRL-008_pre-vax,A/Blaenavon/6687/2026_H3N2,plate36-A/Blaenavon/6687/2026_H3N2,1.362e+04,1.084,1
flu-seqneut-2026-VIDRL-008_pre-vax,A/Bolivia/OR5702/2025_H3N2,plate36-A/Bolivia/OR5702/2025_H3N2,40,0.5276,0.5276
