serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
flu-seqneut-2026-UWMC-044,A/Michigan/UM-10068747355/2026_H3N2,plate14-A/Michigan/UM-10068747355/2026_H3N2,1119,0.7614,0.7614
flu-seqneut-2026-UWMC-044,A/Michigan/UM-10068747355/2026_H3N2,plate14-A/Michigan/UM-10068747355/2026_H3N2,2575,0.5929,0.5929
flu-seqneut-2026-UWMC-044,A/Michigan/UM-10068747355/2026_H3N2,plate14-A/Michigan/UM-10068747355/2026_H3N2,5921,0.7839,0.7839
flu-seqneut-2026-UWMC-044,A/Michigan/UM-10068747355/2026_H3N2,plate14-A/Michigan/UM-10068747355/2026_H3N2,1.362e+04,1.005,1
flu-seqneut-2026-UWMC-044,A/MinasGerais/410/2026_H1N1,plate14-A/MinasGerais/410/2026_H1N1,40,0,0
flu-seqneut-2026-UWMC-044,A/MinasGerais/410/2026_H1N1,plate14-A/MinasGerais/410/2026_H1N1,92,0,0
flu-seqneut-2026-UWMC-044,A/MinasGerais/410/2026_H1N1,plate14-A/MinasGerais/410/2026_H1N1,212,0.0006197,0.0006197
flu-seqneut-2026-UWMC-044,A/MinasGerais/410/2026_H1N1,plate14-A/MinasGerais/410/2026_H1N1,487,0.1184,0.1184
flu-seqneut-2026-UWMC-044,A/MinasGerais/410/2026_H1N1,plate14-A/MinasGerais/410/2026_H1N1,1119,0.6893,0.6893
flu-seqneut-2026-UWMC-044,A/MinasGerais/410/2026_H1N1,plate14-A/MinasGerais/410/2026_H1N1,2575,0.6346,0.6346
flu-seqneut-2026-UWMC-044,A/MinasGerais/410/2026_H1N1,plate14-A/MinasGerais/410/2026_H1N1,5921,0.8518,0.8518
flu-seqneut-2026-UWMC-044,A/MinasGerais/410/2026_H1N1,plate14-A/MinasGerais/410/2026_H1N1,1.362e+04,1.724,1
flu-seqneut-2026-UWMC-044,A/MinasGerais/671/2026_H1N1,plate14-A/MinasGerais/671/2026_H1N1,40,0,0
flu-seqneut-2026-UWMC-044,A/MinasGerais/671/2026_H1N1,plate14-A/MinasGerais/671/2026_H1N1,92,0.003353,0.003353
flu-seqneut-2026-UWMC-044,A/MinasGerais/671/2026_H1N1,plate14-A/MinasGerais/671/2026_H1N1,212,0.0173,0.0173
flu-seqneut-2026-UWMC-044,A/MinasGerais/671/2026_H1N1,plate14-A/MinasGerais/671/2026_H1N1,487,0.209,0.209
flu-seqneut-2026-UWMC-044,A/MinasGerais/671/2026_H1N1,plate14-A/MinasGerais/671/2026_H1N1,1119,0.5703,0.5703
flu-seqneut-2026-UWMC-044,A/MinasGerais/671/2026_H1N1,plate14-A/MinasGerais/671/2026_H1N1,2575,0.6646,0.6646
flu-seqneut-2026-UWMC-044,A/MinasGerais/671/2026_H1N1,plate14-A/MinasGerais/671/2026_H1N1,5921,0.7405,0.7405
flu-seqneut-2026-UWMC-044,A/MinasGerais/671/2026_H1N1,plate14-A/MinasGerais/671/2026_H1N1,1.362e+04,1.507,1
flu-seqneut-2026-UWMC-044,A/Mississippi/20/2026_H1N1,plate14-A/Mississippi/20/2026_H1N1,40,0,0
flu-seqneut-2026-UWMC-044,A/Mississippi/20/2026_H1N1,plate14-A/Mississippi/20/2026_H1N1,92,0.001344,0.001344
flu-seqneut-2026-UWMC-044,A/Mississippi/20/2026_H1N1,plate14-A/Mississippi/20/2026_H1N1,212,0.007709,0.007709
flu-seqneut-2026-UWMC-044,A/Mississippi/20/2026_H1N1,plate14-A/Mississippi/20/2026_H1N1,487,0.02845,0.02845
flu-seqneut-2026-UWMC-044,A/Mississippi/20/2026_H1N1,plate14-A/Mississippi/20/2026_H1N1,1119,0.5202,0.5202
flu-seqneut-2026-UWMC-044,A/Mississippi/20/2026_H1N1,plate14-A/Mississippi/20/2026_H1N1,2575,0.5923,0.5923
flu-seqneut-2026-UWMC-044,A/Mississippi/20/2026_H1N1,plate14-A/Mississippi/20/2026_H1N1,5921,0.5796,0.5796
flu-seqneut-2026-UWMC-044,A/Mississippi/20/2026_H1N1,plate14-A/Mississippi/20/2026_H1N1,1.362e+04,0.9504,0.9504
flu-seqneut-2026-UWMC-044,A/Missouri/11/2025_cell_H1N1,plate14-A/Missouri/11/2025_cell_H1N1,40,0,0
flu-seqneut-2026-UWMC-044,A/Missouri/11/2025_cell_H1N1,plate14-A/Missouri/11/2025_cell_H1N1,92,0.001591,0.001591
flu-seqneut-2026-UWMC-044,A/Missouri/11/2025_cell_H1N1,plate14-A/Missouri/11/2025_cell_H1N1,212,0.007692,0.007692
flu-seqneut-2026-UWMC-044,A/Missouri/11/2025_cell_H1N1,plate14-A/Missouri/11/2025_cell_H1N1,487,0.0345,0.0345
flu-seqneut-2026-UWMC-044,A/Missouri/11/2025_cell_H1N1,plate14-A/Missouri/11/2025_cell_H1N1,1119,0.1624,0.1624
flu-seqneut-2026-UWMC-044,A/Missouri/11/2025_cell_H1N1,plate14-A/Missouri/11/2025_cell_H1N1,2575,1.158,1
flu-seqneut-2026-UWMC-044,A/Missouri/11/2025_cell_H1N1,plate14-A/Missouri/11/2025_cell_H1N1,5921,0.5681,0.5681
flu-seqneut-2026-UWMC-044,A/Missouri/11/2025_cell_H1N1,plate14-A/Missouri/11/2025_cell_H1N1,1.362e+04,0.8828,0.8828
flu-seqneut-2026-UWMC-044,A/Missouri/11/2025_egg_H1N1,plate14-A/Missouri/11/2025_egg_H1N1,40,0.002372,0.002372
flu-seqneut-2026-UWMC-044,A/Missouri/11/2025_egg_H1N1,plate14-A/Missouri/11/2025_egg_H1N1,92,0.0002829,0.0002829
flu-seqneut-2026-UWMC-044,A/Missouri/11/2025_egg_H1N1,plate14-A/Missouri/11/2025_egg_H1N1,212,0.0009512,0.0009512
flu-seqneut-2026-UWMC-044,A/Missouri/11/2025_egg_H1N1,plate14-A/Missouri/11/2025_egg_H1N1,487,0,0
flu-seqneut-2026-UWMC-044,A/Missouri/11/2025_egg_H1N1,plate14-A/Missouri/11/2025_egg_H1N1,1119,0.01437,0.01437
flu-seqneut-2026-UWMC-044,A/Missouri/11/2025_egg_H1N1,plate14-A/Missouri/11/2025_egg_H1N1,2575,0.05855,0.05855
flu-seqneut-2026-UWMC-044,A/Missouri/11/2025_egg_H1N1,plate14-A/Missouri/11/2025_egg_H1N1,5921,0.2607,0.2607
flu-seqneut-2026-UWMC-044,A/Missouri/11/2025_egg_H1N1,plate14-A/Missouri/11/2025_egg_H1N1,1.362e+04,0.8883,0.8883
flu-seqneut-2026-UWMC-044,A/Missouri/NIRC-AV-1003/2025_H3N2,plate14-A/Missouri/NIRC-AV-1003/2025_H3N2,40,0.03751,0.03751
flu-seqneut-2026-UWMC-044,A/Missouri/NIRC-AV-1003/2025_H3N2,plate14-A/Missouri/NIRC-AV-1003/2025_H3N2,92,0.1316,0.1316
flu-seqneut-2026-UWMC-044,A/Missouri/NIRC-AV-1003/2025_H3N2,plate14-A/Missouri/NIRC-AV-1003/2025_H3N2,212,0.2865,0.2865
flu-seqneut-2026-UWMC-044,A/Missouri/NIRC-AV-1003/2025_H3N2,plate14-A/Missouri/NIRC-AV-1003/2025_H3N2,487,0.5494,0.5494
flu-seqneut-2026-UWMC-044,A/Missouri/NIRC-AV-1003/2025_H3N2,plate14-A/Missouri/NIRC-AV-1003/2025_H3N2,1119,0.814,0.814
flu-seqneut-2026-UWMC-044,A/Missouri/NIRC-AV-1003/2025_H3N2,plate14-A/Missouri/NIRC-AV-1003/2025_H3N2,2575,1.095,1
flu-seqneut-2026-UWMC-044,A/Missouri/NIRC-AV-1003/2025_H3N2,plate14-A/Missouri/NIRC-AV-1003/2025_H3N2,5921,0.9215,0.9215
flu-seqneut-2026-UWMC-044,A/Montana/51/2025_H3N2,plate14-A/Montana/51/2025_H3N2,40,0.0487,0.0487
flu-seqneut-2026-UWMC-044,A/Montana/51/2025_H3N2,plate14-A/Montana/51/2025_H3N2,92,0.1221,0.1221
flu-seqneut-2026-UWMC-044,A/Montana/51/2025_H3N2,plate14-A/Montana/51/2025_H3N2,212,0.317,0.317
flu-seqneut-2026-UWMC-044,A/Montana/51/2025_H3N2,plate14-A/Montana/51/2025_H3N2,487,0.3865,0.3865
flu-seqneut-2026-UWMC-044,A/Montana/51/2025_H3N2,plate14-A/Montana/51/2025_H3N2,1119,1.186,1
flu-seqneut-2026-UWMC-044,A/Montana/51/2025_H3N2,plate14-A/Montana/51/2025_H3N2,2575,0.7167,0.7167
flu-seqneut-2026-UWMC-044,A/Montana/51/2025_H3N2,plate14-A/Montana/51/2025_H3N2,5921,0.6316,0.6316
flu-seqneut-2026-UWMC-044,A/Montana/51/2025_H3N2,plate14-A/Montana/51/2025_H3N2,1.362e+04,1.912,1
flu-seqneut-2026-UWMC-044,A/NakhonPhanom/P495/2026_H3N2,plate14-A/NakhonPhanom/P495/2026_H3N2,40,0.06044,0.06044
flu-seqneut-2026-UWMC-044,A/NakhonPhanom/P495/2026_H3N2,plate14-A/NakhonPhanom/P495/2026_H3N2,92,0.1749,0.1749
flu-seqneut-2026-UWMC-044,A/NakhonPhanom/P495/2026_H3N2,plate14-A/NakhonPhanom/P495/2026_H3N2,212,0.3368,0.3368
flu-seqneut-2026-UWMC-044,A/NakhonPhanom/P495/2026_H3N2,plate14-A/NakhonPhanom/P495/2026_H3N2,487,0.5818,0.5818
flu-seqneut-2026-UWMC-044,A/NakhonPhanom/P495/2026_H3N2,plate14-A/NakhonPhanom/P495/2026_H3N2,1119,0.9335,0.9335
flu-seqneut-2026-UWMC-044,A/NakhonPhanom/P495/2026_H3N2,plate14-A/NakhonPhanom/P495/2026_H3N2,2575,0.7149,0.7149
flu-seqneut-2026-UWMC-044,A/NakhonPhanom/P495/2026_H3N2,plate14-A/NakhonPhanom/P495/2026_H3N2,5921,0.6013,0.6013
flu-seqneut-2026-UWMC-044,A/NakhonPhanom/P495/2026_H3N2,plate14-A/NakhonPhanom/P495/2026_H3N2,1.362e+04,1.664,1
flu-seqneut-2026-UWMC-044,A/Navarra/260009/2025_H3N2,plate14-A/Navarra/260009/2025_H3N2,40,0.02655,0.02655
flu-seqneut-2026-UWMC-044,A/Navarra/260009/2025_H3N2,plate14-A/Navarra/260009/2025_H3N2,92,0.3355,0.3355
flu-seqneut-2026-UWMC-044,A/Navarra/260009/2025_H3N2,plate14-A/Navarra/260009/2025_H3N2,212,0.2071,0.2071
flu-seqneut-2026-UWMC-044,A/Navarra/260009/2025_H3N2,plate14-A/Navarra/260009/2025_H3N2,487,0.2237,0.2237
flu-seqneut-2026-UWMC-044,A/Navarra/260009/2025_H3N2,plate14-A/Navarra/260009/2025_H3N2,1119,0.5488,0.5488
flu-seqneut-2026-UWMC-044,A/Navarra/260009/2025_H3N2,plate14-A/Navarra/260009/2025_H3N2,2575,0.7727,0.7727
flu-seqneut-2026-UWMC-044,A/Navarra/260009/2025_H3N2,plate14-A/Navarra/260009/2025_H3N2,5921,0.8433,0.8433
flu-seqneut-2026-UWMC-044,A/Navarra/260009/2025_H3N2,plate14-A/Navarra/260009/2025_H3N2,1.362e+04,1.281,1
flu-seqneut-2026-UWMC-044,A/Nebraska/34/2026_H1N1,plate14-A/Nebraska/34/2026_H1N1,40,0.0003107,0.0003107
flu-seqneut-2026-UWMC-044,A/Nebraska/34/2026_H1N1,plate14-A/Nebraska/34/2026_H1N1,92,0,0
flu-seqneut-2026-UWMC-044,A/Nebraska/34/2026_H1N1,plate14-A/Nebraska/34/2026_H1N1,212,0.0094,0.0094
flu-seqneut-2026-UWMC-044,A/Nebraska/34/2026_H1N1,plate14-A/Nebraska/34/2026_H1N1,487,0.03719,0.03719
flu-seqneut-2026-UWMC-044,A/Nebraska/34/2026_H1N1,plate14-A/Nebraska/34/2026_H1N1,1119,0.4815,0.4815
flu-seqneut-2026-UWMC-044,A/Nebraska/34/2026_H1N1,plate14-A/Nebraska/34/2026_H1N1,2575,0.7391,0.7391
flu-seqneut-2026-UWMC-044,A/Nebraska/34/2026_H1N1,plate14-A/Nebraska/34/2026_H1N1,5921,0.4797,0.4797
flu-seqneut-2026-UWMC-044,A/Nebraska/34/2026_H1N1,plate14-A/Nebraska/34/2026_H1N1,1.362e+04,1.731,1
flu-seqneut-2026-UWMC-044,A/Netherlands/10008/2026_H1N1,plate14-A/Netherlands/10008/2026_H1N1,40,0.002271,0.002271
flu-seqneut-2026-UWMC-044,A/Netherlands/10008/2026_H1N1,plate14-A/Netherlands/10008/2026_H1N1,92,0.002414,0.002414
flu-seqneut-2026-UWMC-044,A/Netherlands/10008/2026_H1N1,plate14-A/Netherlands/10008/2026_H1N1,212,0.01215,0.01215
flu-seqneut-2026-UWMC-044,A/Netherlands/10008/2026_H1N1,plate14-A/Netherlands/10008/2026_H1N1,487,0.08893,0.08893
flu-seqneut-2026-UWMC-044,A/Netherlands/10008/2026_H1N1,plate14-A/Netherlands/10008/2026_H1N1,1119,0.5,0.5
flu-seqneut-2026-UWMC-044,A/Netherlands/10008/2026_H1N1,plate14-A/Netherlands/10008/2026_H1N1,2575,0.8194,0.8194
flu-seqneut-2026-UWMC-044,A/Netherlands/10008/2026_H1N1,plate14-A/Netherlands/10008/2026_H1N1,5921,0.7013,0.7013
flu-seqneut-2026-UWMC-044,A/Netherlands/10008/2026_H1N1,plate14-A/Netherlands/10008/2026_H1N1,1.362e+04,1.475,1
flu-seqneut-2026-UWMC-044,A/Netherlands/2398/2025_H1N1,plate14-A/Netherlands/2398/2025_H1N1,40,0,0
flu-seqneut-2026-UWMC-044,A/Netherlands/2398/2025_H1N1,plate14-A/Netherlands/2398/2025_H1N1,92,0,0
flu-seqneut-2026-UWMC-044,A/Netherlands/2398/2025_H1N1,plate14-A/Netherlands/2398/2025_H1N1,212,0.01584,0.01584
flu-seqneut-2026-UWMC-044,A/Netherlands/2398/2025_H1N1,plate14-A/Netherlands/2398/2025_H1N1,487,0.1347,0.1347
flu-seqneut-2026-UWMC-044,A/Netherlands/2398/2025_H1N1,plate14-A/Netherlands/2398/2025_H1N1,1119,0.6844,0.6844
flu-seqneut-2026-UWMC-044,A/Netherlands/2398/2025_H1N1,plate14-A/Netherlands/2398/2025_H1N1,2575,0.7321,0.7321
flu-seqneut-2026-UWMC-044,A/Netherlands/2398/2025_H1N1,plate14-A/Netherlands/2398/2025_H1N1,5921,0.754,0.754
flu-seqneut-2026-UWMC-044,A/Netherlands/2398/2025_H1N1,plate14-A/Netherlands/2398/2025_H1N1,1.362e+04,1.717,1
flu-seqneut-2026-UWMC-044,A/Netherlands/543/2026_H1N1,plate14-A/Netherlands/543/2026_H1N1,40,0.001028,0.001028
flu-seqneut-2026-UWMC-044,A/Netherlands/543/2026_H1N1,plate14-A/Netherlands/543/2026_H1N1,92,0.002129,0.002129
flu-seqneut-2026-UWMC-044,A/Netherlands/543/2026_H1N1,plate14-A/Netherlands/543/2026_H1N1,212,0.0145,0.0145
flu-seqneut-2026-UWMC-044,A/Netherlands/543/2026_H1N1,plate14-A/Netherlands/543/2026_H1N1,487,0.2188,0.2188
flu-seqneut-2026-UWMC-044,A/Netherlands/543/2026_H1N1,plate14-A/Netherlands/543/2026_H1N1,1119,0.52,0.52
flu-seqneut-2026-UWMC-044,A/Netherlands/543/2026_H1N1,plate14-A/Netherlands/543/2026_H1N1,2575,1.16,1
flu-seqneut-2026-UWMC-044,A/Netherlands/543/2026_H1N1,plate14-A/Netherlands/543/2026_H1N1,5921,1.292,1
flu-seqneut-2026-UWMC-044,A/Netherlands/543/2026_H1N1,plate14-A/Netherlands/543/2026_H1N1,1.362e+04,1.538,1
flu-seqneut-2026-UWMC-044,A/Netherlands/864/2026_H1N1,plate14-A/Netherlands/864/2026_H1N1,40,0,0
flu-seqneut-2026-UWMC-044,A/Netherlands/864/2026_H1N1,plate14-A/Netherlands/864/2026_H1N1,92,0,0
flu-seqneut-2026-UWMC-044,A/Netherlands/864/2026_H1N1,plate14-A/Netherlands/864/2026_H1N1,212,0.002865,0.002865
flu-seqneut-2026-UWMC-044,A/Netherlands/864/2026_H1N1,plate14-A/Netherlands/864/2026_H1N1,487,0.06526,0.06526
flu-seqneut-2026-UWMC-044,A/Netherlands/864/2026_H1N1,plate14-A/Netherlands/864/2026_H1N1,1119,0.6276,0.6276
flu-seqneut-2026-UWMC-044,A/Netherlands/864/2026_H1N1,plate14-A/Netherlands/864/2026_H1N1,2575,0.6486,0.6486
flu-seqneut-2026-UWMC-044,A/Netherlands/864/2026_H1N1,plate14-A/Netherlands/864/2026_H1N1,5921,0.8179,0.8179
flu-seqneut-2026-UWMC-044,A/Netherlands/864/2026_H1N1,plate14-A/Netherlands/864/2026_H1N1,1.362e+04,1.071,1
flu-seqneut-2026-UWMC-044,A/Netherlands/888/2026_H3N2,plate14-A/Netherlands/888/2026_H3N2,40,0.0835,0.0835
flu-seqneut-2026-UWMC-044,A/Netherlands/888/2026_H3N2,plate14-A/Netherlands/888/2026_H3N2,92,0.4975,0.4975
flu-seqneut-2026-UWMC-044,A/Netherlands/888/2026_H3N2,plate14-A/Netherlands/888/2026_H3N2,212,0.6569,0.6569
flu-seqneut-2026-UWMC-044,A/Netherlands/888/2026_H3N2,plate14-A/Netherlands/888/2026_H3N2,487,0.5208,0.5208
flu-seqneut-2026-UWMC-044,A/Netherlands/888/2026_H3N2,plate14-A/Netherlands/888/2026_H3N2,1119,0.8751,0.8751
flu-seqneut-2026-UWMC-044,A/Netherlands/888/2026_H3N2,plate14-A/Netherlands/888/2026_H3N2,2575,0.8342,0.8342
flu-seqneut-2026-UWMC-044,A/Netherlands/888/2026_H3N2,plate14-A/Netherlands/888/2026_H3N2,5921,1.036,1
flu-seqneut-2026-UWMC-044,A/Netherlands/888/2026_H3N2,plate14-A/Netherlands/888/2026_H3N2,1.362e+04,1.663,1
flu-seqneut-2026-UWMC-044,A/Netherlands/968/2026_H3N2,plate14-A/Netherlands/968/2026_H3N2,40,0.03573,0.03573
flu-seqneut-2026-UWMC-044,A/Netherlands/968/2026_H3N2,plate14-A/Netherlands/968/2026_H3N2,92,0.07331,0.07331
flu-seqneut-2026-UWMC-044,A/Netherlands/968/2026_H3N2,plate14-A/Netherlands/968/2026_H3N2,212,0.2526,0.2526
flu-seqneut-2026-UWMC-044,A/Netherlands/968/2026_H3N2,plate14-A/Netherlands/968/2026_H3N2,487,0.5608,0.5608
flu-seqneut-2026-UWMC-044,A/Netherlands/968/2026_H3N2,plate14-A/Netherlands/968/2026_H3N2,1119,0.695,0.695
flu-seqneut-2026-UWMC-044,A/Netherlands/968/2026_H3N2,plate14-A/Netherlands/968/2026_H3N2,2575,0.5421,0.5421
flu-seqneut-2026-UWMC-044,A/Netherlands/968/2026_H3N2,plate14-A/Netherlands/968/2026_H3N2,5921,0.8086,0.8086
flu-seqneut-2026-UWMC-044,A/Netherlands/968/2026_H3N2,plate14-A/Netherlands/968/2026_H3N2,1.362e+04,1.634,1
flu-seqneut-2026-UWMC-044,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate14-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,40,0.0009632,0.0009632
flu-seqneut-2026-UWMC-044,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate14-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,92,0.002133,0.002133
flu-seqneut-2026-UWMC-044,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate14-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,212,0.007439,0.007439
flu-seqneut-2026-UWMC-044,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate14-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,487,0.04795,0.04795
flu-seqneut-2026-UWMC-044,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate14-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,1119,0.5453,0.5453
flu-seqneut-2026-UWMC-044,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate14-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,2575,0.8786,0.8786
flu-seqneut-2026-UWMC-044,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate14-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,5921,0.7947,0.7947
flu-seqneut-2026-UWMC-044,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate14-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,1.362e+04,1.409,1
flu-seqneut-2026-UWMC-044,A/NewYork/NIRC-IS-1086/2026_H3N2,plate14-A/NewYork/NIRC-IS-1086/2026_H3N2,40,0.01737,0.01737
flu-seqneut-2026-UWMC-044,A/NewYork/NIRC-IS-1086/2026_H3N2,plate14-A/NewYork/NIRC-IS-1086/2026_H3N2,92,0.1328,0.1328
flu-seqneut-2026-UWMC-044,A/NewYork/NIRC-IS-1086/2026_H3N2,plate14-A/NewYork/NIRC-IS-1086/2026_H3N2,212,0.3671,0.3671
flu-seqneut-2026-UWMC-044,A/NewYork/NIRC-IS-1086/2026_H3N2,plate14-A/NewYork/NIRC-IS-1086/2026_H3N2,487,0.2141,0.2141
flu-seqneut-2026-UWMC-044,A/NewYork/NIRC-IS-1086/2026_H3N2,plate14-A/NewYork/NIRC-IS-1086/2026_H3N2,1119,0.8053,0.8053
flu-seqneut-2026-UWMC-044,A/NewYork/NIRC-IS-1086/2026_H3N2,plate14-A/NewYork/NIRC-IS-1086/2026_H3N2,2575,0.578,0.578
flu-seqneut-2026-UWMC-044,A/NewYork/NIRC-IS-1086/2026_H3N2,plate14-A/NewYork/NIRC-IS-1086/2026_H3N2,5921,0.809,0.809
flu-seqneut-2026-UWMC-044,A/NewYork/NIRC-IS-1086/2026_H3N2,plate14-A/NewYork/NIRC-IS-1086/2026_H3N2,1.362e+04,1.266,1
flu-seqneut-2026-UWMC-044,A/NordrheinWestfalen/54/2026_H3N2,plate14-A/NordrheinWestfalen/54/2026_H3N2,40,0.09586,0.09586
flu-seqneut-2026-UWMC-044,A/NordrheinWestfalen/54/2026_H3N2,plate14-A/NordrheinWestfalen/54/2026_H3N2,92,0.1088,0.1088
flu-seqneut-2026-UWMC-044,A/NordrheinWestfalen/54/2026_H3N2,plate14-A/NordrheinWestfalen/54/2026_H3N2,212,0.1792,0.1792
flu-seqneut-2026-UWMC-044,A/NordrheinWestfalen/54/2026_H3N2,plate14-A/NordrheinWestfalen/54/2026_H3N2,487,0.3747,0.3747
flu-seqneut-2026-UWMC-044,A/NordrheinWestfalen/54/2026_H3N2,plate14-A/NordrheinWestfalen/54/2026_H3N2,1119,0.6152,0.6152
flu-seqneut-2026-UWMC-044,A/NordrheinWestfalen/54/2026_H3N2,plate14-A/NordrheinWestfalen/54/2026_H3N2,2575,0.8451,0.8451
flu-seqneut-2026-UWMC-044,A/NordrheinWestfalen/54/2026_H3N2,plate14-A/NordrheinWestfalen/54/2026_H3N2,5921,0.6734,0.6734
flu-seqneut-2026-UWMC-044,A/NordrheinWestfalen/54/2026_H3N2,plate14-A/NordrheinWestfalen/54/2026_H3N2,1.362e+04,1.48,1
flu-seqneut-2026-UWMC-044,A/NordrheinWestfalen/96/2026_H1N1,plate14-A/NordrheinWestfalen/96/2026_H1N1,40,0.003197,0.003197
flu-seqneut-2026-UWMC-044,A/NordrheinWestfalen/96/2026_H1N1,plate14-A/NordrheinWestfalen/96/2026_H1N1,92,0.004569,0.004569
flu-seqneut-2026-UWMC-044,A/NordrheinWestfalen/96/2026_H1N1,plate14-A/NordrheinWestfalen/96/2026_H1N1,212,0.01678,0.01678
flu-seqneut-2026-UWMC-044,A/NordrheinWestfalen/96/2026_H1N1,plate14-A/NordrheinWestfalen/96/2026_H1N1,487,0.05312,0.05312
flu-seqneut-2026-UWMC-044,A/NordrheinWestfalen/96/2026_H1N1,plate14-A/NordrheinWestfalen/96/2026_H1N1,1119,0.4029,0.4029
flu-seqneut-2026-UWMC-044,A/NordrheinWestfalen/96/2026_H1N1,plate14-A/NordrheinWestfalen/96/2026_H1N1,2575,0.6352,0.6352
flu-seqneut-2026-UWMC-044,A/NordrheinWestfalen/96/2026_H1N1,plate14-A/NordrheinWestfalen/96/2026_H1N1,5921,0.7044,0.7044
flu-seqneut-2026-UWMC-044,A/NordrheinWestfalen/96/2026_H1N1,plate14-A/NordrheinWestfalen/96/2026_H1N1,1.362e+04,1.677,1
flu-seqneut-2026-UWMC-044,A/Norway/9556/2025_H1N1,plate14-A/Norway/9556/2025_H1N1,40,0,0
flu-seqneut-2026-UWMC-044,A/Norway/9556/2025_H1N1,plate14-A/Norway/9556/2025_H1N1,92,0,0
flu-seqneut-2026-UWMC-044,A/Norway/9556/2025_H1N1,plate14-A/Norway/9556/2025_H1N1,212,0.01206,0.01206
flu-seqneut-2026-UWMC-044,A/Norway/9556/2025_H1N1,plate14-A/Norway/9556/2025_H1N1,487,0.141,0.141
flu-seqneut-2026-UWMC-044,A/Norway/9556/2025_H1N1,plate14-A/Norway/9556/2025_H1N1,1119,0.6645,0.6645
flu-seqneut-2026-UWMC-044,A/Norway/9556/2025_H1N1,plate14-A/Norway/9556/2025_H1N1,2575,0.7246,0.7246
flu-seqneut-2026-UWMC-044,A/Norway/9556/2025_H1N1,plate14-A/Norway/9556/2025_H1N1,5921,0.8511,0.8511
flu-seqneut-2026-UWMC-044,A/Norway/9556/2025_H1N1,plate14-A/Norway/9556/2025_H1N1,1.362e+04,1.271,1
flu-seqneut-2026-UWMC-044,A/NovaScotia/25-365-06099/2025_H3N2,plate14-A/NovaScotia/25-365-06099/2025_H3N2,40,0.01991,0.01991
flu-seqneut-2026-UWMC-044,A/NovaScotia/25-365-06099/2025_H3N2,plate14-A/NovaScotia/25-365-06099/2025_H3N2,92,0.1203,0.1203
flu-seqneut-2026-UWMC-044,A/NovaScotia/25-365-06099/2025_H3N2,plate14-A/NovaScotia/25-365-06099/2025_H3N2,212,0.2778,0.2778
flu-seqneut-2026-UWMC-044,A/NovaScotia/25-365-06099/2025_H3N2,plate14-A/NovaScotia/25-365-06099/2025_H3N2,487,0.3257,0.3257
flu-seqneut-2026-UWMC-044,A/NovaScotia/25-365-06099/2025_H3N2,plate14-A/NovaScotia/25-365-06099/2025_H3N2,1119,0.8357,0.8357
flu-seqneut-2026-UWMC-044,A/NovaScotia/25-365-06099/2025_H3N2,plate14-A/NovaScotia/25-365-06099/2025_H3N2,2575,0.7364,0.7364
flu-seqneut-2026-UWMC-044,A/NovaScotia/25-365-06099/2025_H3N2,plate14-A/NovaScotia/25-365-06099/2025_H3N2,5921,0.9821,0.9821
flu-seqneut-2026-UWMC-044,A/NovaScotia/25-365-06099/2025_H3N2,plate14-A/NovaScotia/25-365-06099/2025_H3N2,1.362e+04,1.75,1
flu-seqneut-2026-UWMC-044,A/Ohio/259/2024_H1N1,plate14-A/Ohio/259/2024_H1N1,40,0.001369,0.001369
flu-seqneut-2026-UWMC-044,A/Ohio/259/2024_H1N1,plate14-A/Ohio/259/2024_H1N1,92,0.001378,0.001378
flu-seqneut-2026-UWMC-044,A/Ohio/259/2024_H1N1,plate14-A/Ohio/259/2024_H1N1,212,0.01253,0.01253
flu-seqneut-2026-UWMC-044,A/Ohio/259/2024_H1N1,plate14-A/Ohio/259/2024_H1N1,487,0.01337,0.01337
flu-seqneut-2026-UWMC-044,A/Ohio/259/2024_H1N1,plate14-A/Ohio/259/2024_H1N1,1119,0.6672,0.6672
flu-seqneut-2026-UWMC-044,A/Ohio/259/2024_H1N1,plate14-A/Ohio/259/2024_H1N1,2575,0.6248,0.6248
