serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
flu-seqneut-2026-VIDRL-013_pre-vax,A/Nebraska/34/2026_H1N1,plate25-A/Nebraska/34/2026_H1N1,1.362e+04,0.9659,0.9659
flu-seqneut-2026-VIDRL-013_pre-vax,A/Netherlands/10008/2026_H1N1,plate25-A/Netherlands/10008/2026_H1N1,40,0.01715,0.01715
flu-seqneut-2026-VIDRL-013_pre-vax,A/Netherlands/10008/2026_H1N1,plate25-A/Netherlands/10008/2026_H1N1,92,0.2735,0.2735
flu-seqneut-2026-VIDRL-013_pre-vax,A/Netherlands/10008/2026_H1N1,plate25-A/Netherlands/10008/2026_H1N1,212,0.8123,0.8123
flu-seqneut-2026-VIDRL-013_pre-vax,A/Netherlands/10008/2026_H1N1,plate25-A/Netherlands/10008/2026_H1N1,487,0.9104,0.9104
flu-seqneut-2026-VIDRL-013_pre-vax,A/Netherlands/10008/2026_H1N1,plate25-A/Netherlands/10008/2026_H1N1,1119,1.07,1
flu-seqneut-2026-VIDRL-013_pre-vax,A/Netherlands/10008/2026_H1N1,plate25-A/Netherlands/10008/2026_H1N1,2575,1.354,1
flu-seqneut-2026-VIDRL-013_pre-vax,A/Netherlands/10008/2026_H1N1,plate25-A/Netherlands/10008/2026_H1N1,5921,0.9815,0.9815
flu-seqneut-2026-VIDRL-013_pre-vax,A/Netherlands/10008/2026_H1N1,plate25-A/Netherlands/10008/2026_H1N1,1.362e+04,0.9561,0.9561
flu-seqneut-2026-VIDRL-013_pre-vax,A/Netherlands/2398/2025_H1N1,plate25-A/Netherlands/2398/2025_H1N1,40,0.02449,0.02449
flu-seqneut-2026-VIDRL-013_pre-vax,A/Netherlands/2398/2025_H1N1,plate25-A/Netherlands/2398/2025_H1N1,92,0.2284,0.2284
flu-seqneut-2026-VIDRL-013_pre-vax,A/Netherlands/2398/2025_H1N1,plate25-A/Netherlands/2398/2025_H1N1,212,0.5088,0.5088
flu-seqneut-2026-VIDRL-013_pre-vax,A/Netherlands/2398/2025_H1N1,plate25-A/Netherlands/2398/2025_H1N1,487,0.8252,0.8252
flu-seqneut-2026-VIDRL-013_pre-vax,A/Netherlands/2398/2025_H1N1,plate25-A/Netherlands/2398/2025_H1N1,1119,0.8482,0.8482
flu-seqneut-2026-VIDRL-013_pre-vax,A/Netherlands/2398/2025_H1N1,plate25-A/Netherlands/2398/2025_H1N1,2575,0.8052,0.8052
flu-seqneut-2026-VIDRL-013_pre-vax,A/Netherlands/2398/2025_H1N1,plate25-A/Netherlands/2398/2025_H1N1,5921,0.8305,0.8305
flu-seqneut-2026-VIDRL-013_pre-vax,A/Netherlands/2398/2025_H1N1,plate25-A/Netherlands/2398/2025_H1N1,1.362e+04,1.115,1
flu-seqneut-2026-VIDRL-013_pre-vax,A/Netherlands/543/2026_H1N1,plate25-A/Netherlands/543/2026_H1N1,40,0.01543,0.01543
flu-seqneut-2026-VIDRL-013_pre-vax,A/Netherlands/543/2026_H1N1,plate25-A/Netherlands/543/2026_H1N1,92,0.2597,0.2597
flu-seqneut-2026-VIDRL-013_pre-vax,A/Netherlands/543/2026_H1N1,plate25-A/Netherlands/543/2026_H1N1,212,0.5342,0.5342
flu-seqneut-2026-VIDRL-013_pre-vax,A/Netherlands/543/2026_H1N1,plate25-A/Netherlands/543/2026_H1N1,487,0.8727,0.8727
flu-seqneut-2026-VIDRL-013_pre-vax,A/Netherlands/543/2026_H1N1,plate25-A/Netherlands/543/2026_H1N1,1119,0.8049,0.8049
flu-seqneut-2026-VIDRL-013_pre-vax,A/Netherlands/543/2026_H1N1,plate25-A/Netherlands/543/2026_H1N1,2575,1.04,1
flu-seqneut-2026-VIDRL-013_pre-vax,A/Netherlands/543/2026_H1N1,plate25-A/Netherlands/543/2026_H1N1,5921,0.929,0.929
flu-seqneut-2026-VIDRL-013_pre-vax,A/Netherlands/543/2026_H1N1,plate25-A/Netherlands/543/2026_H1N1,1.362e+04,0.813,0.813
flu-seqneut-2026-VIDRL-013_pre-vax,A/Netherlands/864/2026_H1N1,plate25-A/Netherlands/864/2026_H1N1,40,0.009406,0.009406
flu-seqneut-2026-VIDRL-013_pre-vax,A/Netherlands/864/2026_H1N1,plate25-A/Netherlands/864/2026_H1N1,92,0.2401,0.2401
flu-seqneut-2026-VIDRL-013_pre-vax,A/Netherlands/864/2026_H1N1,plate25-A/Netherlands/864/2026_H1N1,212,0.5323,0.5323
flu-seqneut-2026-VIDRL-013_pre-vax,A/Netherlands/864/2026_H1N1,plate25-A/Netherlands/864/2026_H1N1,487,0.6135,0.6135
flu-seqneut-2026-VIDRL-013_pre-vax,A/Netherlands/864/2026_H1N1,plate25-A/Netherlands/864/2026_H1N1,1119,0.8745,0.8745
flu-seqneut-2026-VIDRL-013_pre-vax,A/Netherlands/864/2026_H1N1,plate25-A/Netherlands/864/2026_H1N1,2575,0.6623,0.6623
flu-seqneut-2026-VIDRL-013_pre-vax,A/Netherlands/864/2026_H1N1,plate25-A/Netherlands/864/2026_H1N1,5921,0.6911,0.6911
flu-seqneut-2026-VIDRL-013_pre-vax,A/Netherlands/864/2026_H1N1,plate25-A/Netherlands/864/2026_H1N1,1.362e+04,0.7851,0.7851
flu-seqneut-2026-VIDRL-013_pre-vax,A/Netherlands/888/2026_H3N2,plate25-A/Netherlands/888/2026_H3N2,40,0.8638,0.8638
flu-seqneut-2026-VIDRL-013_pre-vax,A/Netherlands/888/2026_H3N2,plate25-A/Netherlands/888/2026_H3N2,92,1.049,1
flu-seqneut-2026-VIDRL-013_pre-vax,A/Netherlands/888/2026_H3N2,plate25-A/Netherlands/888/2026_H3N2,212,0.7988,0.7988
flu-seqneut-2026-VIDRL-013_pre-vax,A/Netherlands/888/2026_H3N2,plate25-A/Netherlands/888/2026_H3N2,487,0.8841,0.8841
flu-seqneut-2026-VIDRL-013_pre-vax,A/Netherlands/888/2026_H3N2,plate25-A/Netherlands/888/2026_H3N2,1119,0.917,0.917
flu-seqneut-2026-VIDRL-013_pre-vax,A/Netherlands/888/2026_H3N2,plate25-A/Netherlands/888/2026_H3N2,2575,0.7125,0.7125
flu-seqneut-2026-VIDRL-013_pre-vax,A/Netherlands/888/2026_H3N2,plate25-A/Netherlands/888/2026_H3N2,5921,0.8513,0.8513
flu-seqneut-2026-VIDRL-013_pre-vax,A/Netherlands/888/2026_H3N2,plate25-A/Netherlands/888/2026_H3N2,1.362e+04,1.385,1
flu-seqneut-2026-VIDRL-013_pre-vax,A/Netherlands/968/2026_H3N2,plate25-A/Netherlands/968/2026_H3N2,40,0.3906,0.3906
flu-seqneut-2026-VIDRL-013_pre-vax,A/Netherlands/968/2026_H3N2,plate25-A/Netherlands/968/2026_H3N2,92,0.5025,0.5025
flu-seqneut-2026-VIDRL-013_pre-vax,A/Netherlands/968/2026_H3N2,plate25-A/Netherlands/968/2026_H3N2,212,0.4248,0.4248
flu-seqneut-2026-VIDRL-013_pre-vax,A/Netherlands/968/2026_H3N2,plate25-A/Netherlands/968/2026_H3N2,487,0.507,0.507
flu-seqneut-2026-VIDRL-013_pre-vax,A/Netherlands/968/2026_H3N2,plate25-A/Netherlands/968/2026_H3N2,1119,0.6932,0.6932
flu-seqneut-2026-VIDRL-013_pre-vax,A/Netherlands/968/2026_H3N2,plate25-A/Netherlands/968/2026_H3N2,2575,0.669,0.669
flu-seqneut-2026-VIDRL-013_pre-vax,A/Netherlands/968/2026_H3N2,plate25-A/Netherlands/968/2026_H3N2,5921,0.8153,0.8153
flu-seqneut-2026-VIDRL-013_pre-vax,A/Netherlands/968/2026_H3N2,plate25-A/Netherlands/968/2026_H3N2,1.362e+04,0.9467,0.9467
flu-seqneut-2026-VIDRL-013_pre-vax,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate25-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,40,0.002472,0.002472
flu-seqneut-2026-VIDRL-013_pre-vax,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate25-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,92,0.2432,0.2432
flu-seqneut-2026-VIDRL-013_pre-vax,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate25-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,212,0.4351,0.4351
flu-seqneut-2026-VIDRL-013_pre-vax,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate25-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,487,0.6594,0.6594
flu-seqneut-2026-VIDRL-013_pre-vax,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate25-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,1119,1.051,1
flu-seqneut-2026-VIDRL-013_pre-vax,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate25-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,2575,0.9347,0.9347
flu-seqneut-2026-VIDRL-013_pre-vax,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate25-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,5921,0.8277,0.8277
flu-seqneut-2026-VIDRL-013_pre-vax,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate25-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,1.362e+04,0.9566,0.9566
flu-seqneut-2026-VIDRL-013_pre-vax,A/NewYork/NIRC-IS-1086/2026_H3N2,plate25-A/NewYork/NIRC-IS-1086/2026_H3N2,40,0.2709,0.2709
flu-seqneut-2026-VIDRL-013_pre-vax,A/NewYork/NIRC-IS-1086/2026_H3N2,plate25-A/NewYork/NIRC-IS-1086/2026_H3N2,92,0.3649,0.3649
flu-seqneut-2026-VIDRL-013_pre-vax,A/NewYork/NIRC-IS-1086/2026_H3N2,plate25-A/NewYork/NIRC-IS-1086/2026_H3N2,212,0.4399,0.4399
flu-seqneut-2026-VIDRL-013_pre-vax,A/NewYork/NIRC-IS-1086/2026_H3N2,plate25-A/NewYork/NIRC-IS-1086/2026_H3N2,487,0.666,0.666
flu-seqneut-2026-VIDRL-013_pre-vax,A/NewYork/NIRC-IS-1086/2026_H3N2,plate25-A/NewYork/NIRC-IS-1086/2026_H3N2,1119,0.7668,0.7668
flu-seqneut-2026-VIDRL-013_pre-vax,A/NewYork/NIRC-IS-1086/2026_H3N2,plate25-A/NewYork/NIRC-IS-1086/2026_H3N2,2575,0.5274,0.5274
flu-seqneut-2026-VIDRL-013_pre-vax,A/NewYork/NIRC-IS-1086/2026_H3N2,plate25-A/NewYork/NIRC-IS-1086/2026_H3N2,5921,0.7185,0.7185
flu-seqneut-2026-VIDRL-013_pre-vax,A/NewYork/NIRC-IS-1086/2026_H3N2,plate25-A/NewYork/NIRC-IS-1086/2026_H3N2,1.362e+04,0.9087,0.9087
flu-seqneut-2026-VIDRL-013_pre-vax,A/NordrheinWestfalen/54/2026_H3N2,plate25-A/NordrheinWestfalen/54/2026_H3N2,40,0.3653,0.3653
flu-seqneut-2026-VIDRL-013_pre-vax,A/NordrheinWestfalen/54/2026_H3N2,plate25-A/NordrheinWestfalen/54/2026_H3N2,92,0.41,0.41
flu-seqneut-2026-VIDRL-013_pre-vax,A/NordrheinWestfalen/54/2026_H3N2,plate25-A/NordrheinWestfalen/54/2026_H3N2,212,0.5733,0.5733
flu-seqneut-2026-VIDRL-013_pre-vax,A/NordrheinWestfalen/54/2026_H3N2,plate25-A/NordrheinWestfalen/54/2026_H3N2,487,0.7566,0.7566
flu-seqneut-2026-VIDRL-013_pre-vax,A/NordrheinWestfalen/54/2026_H3N2,plate25-A/NordrheinWestfalen/54/2026_H3N2,1119,0.5366,0.5366
flu-seqneut-2026-VIDRL-013_pre-vax,A/NordrheinWestfalen/54/2026_H3N2,plate25-A/NordrheinWestfalen/54/2026_H3N2,2575,0.5372,0.5372
flu-seqneut-2026-VIDRL-013_pre-vax,A/NordrheinWestfalen/54/2026_H3N2,plate25-A/NordrheinWestfalen/54/2026_H3N2,5921,0.7364,0.7364
flu-seqneut-2026-VIDRL-013_pre-vax,A/NordrheinWestfalen/54/2026_H3N2,plate25-A/NordrheinWestfalen/54/2026_H3N2,1.362e+04,0.7244,0.7244
flu-seqneut-2026-VIDRL-013_pre-vax,A/NordrheinWestfalen/96/2026_H1N1,plate25-A/NordrheinWestfalen/96/2026_H1N1,40,0.03072,0.03072
flu-seqneut-2026-VIDRL-013_pre-vax,A/NordrheinWestfalen/96/2026_H1N1,plate25-A/NordrheinWestfalen/96/2026_H1N1,92,0.4908,0.4908
flu-seqneut-2026-VIDRL-013_pre-vax,A/NordrheinWestfalen/96/2026_H1N1,plate25-A/NordrheinWestfalen/96/2026_H1N1,212,0.6646,0.6646
flu-seqneut-2026-VIDRL-013_pre-vax,A/NordrheinWestfalen/96/2026_H1N1,plate25-A/NordrheinWestfalen/96/2026_H1N1,487,0.8124,0.8124
flu-seqneut-2026-VIDRL-013_pre-vax,A/NordrheinWestfalen/96/2026_H1N1,plate25-A/NordrheinWestfalen/96/2026_H1N1,1119,1.054,1
flu-seqneut-2026-VIDRL-013_pre-vax,A/NordrheinWestfalen/96/2026_H1N1,plate25-A/NordrheinWestfalen/96/2026_H1N1,2575,0.8784,0.8784
flu-seqneut-2026-VIDRL-013_pre-vax,A/NordrheinWestfalen/96/2026_H1N1,plate25-A/NordrheinWestfalen/96/2026_H1N1,5921,1.061,1
flu-seqneut-2026-VIDRL-013_pre-vax,A/NordrheinWestfalen/96/2026_H1N1,plate25-A/NordrheinWestfalen/96/2026_H1N1,1.362e+04,1.125,1
flu-seqneut-2026-VIDRL-013_pre-vax,A/Norway/9556/2025_H1N1,plate25-A/Norway/9556/2025_H1N1,40,0.01176,0.01176
flu-seqneut-2026-VIDRL-013_pre-vax,A/Norway/9556/2025_H1N1,plate25-A/Norway/9556/2025_H1N1,92,0.2449,0.2449
flu-seqneut-2026-VIDRL-013_pre-vax,A/Norway/9556/2025_H1N1,plate25-A/Norway/9556/2025_H1N1,212,0.6297,0.6297
flu-seqneut-2026-VIDRL-013_pre-vax,A/Norway/9556/2025_H1N1,plate25-A/Norway/9556/2025_H1N1,487,0.8866,0.8866
flu-seqneut-2026-VIDRL-013_pre-vax,A/Norway/9556/2025_H1N1,plate25-A/Norway/9556/2025_H1N1,1119,1.034,1
flu-seqneut-2026-VIDRL-013_pre-vax,A/Norway/9556/2025_H1N1,plate25-A/Norway/9556/2025_H1N1,2575,0.901,0.901
flu-seqneut-2026-VIDRL-013_pre-vax,A/Norway/9556/2025_H1N1,plate25-A/Norway/9556/2025_H1N1,5921,0.9131,0.9131
flu-seqneut-2026-VIDRL-013_pre-vax,A/Norway/9556/2025_H1N1,plate25-A/Norway/9556/2025_H1N1,1.362e+04,1.347,1
flu-seqneut-2026-VIDRL-013_pre-vax,A/NovaScotia/25-365-06099/2025_H3N2,plate25-A/NovaScotia/25-365-06099/2025_H3N2,40,0.3837,0.3837
flu-seqneut-2026-VIDRL-013_pre-vax,A/NovaScotia/25-365-06099/2025_H3N2,plate25-A/NovaScotia/25-365-06099/2025_H3N2,92,0.6198,0.6198
flu-seqneut-2026-VIDRL-013_pre-vax,A/NovaScotia/25-365-06099/2025_H3N2,plate25-A/NovaScotia/25-365-06099/2025_H3N2,212,0.6546,0.6546
flu-seqneut-2026-VIDRL-013_pre-vax,A/NovaScotia/25-365-06099/2025_H3N2,plate25-A/NovaScotia/25-365-06099/2025_H3N2,487,0.7465,0.7465
flu-seqneut-2026-VIDRL-013_pre-vax,A/NovaScotia/25-365-06099/2025_H3N2,plate25-A/NovaScotia/25-365-06099/2025_H3N2,1119,0.6261,0.6261
flu-seqneut-2026-VIDRL-013_pre-vax,A/NovaScotia/25-365-06099/2025_H3N2,plate25-A/NovaScotia/25-365-06099/2025_H3N2,2575,0.5324,0.5324
flu-seqneut-2026-VIDRL-013_pre-vax,A/NovaScotia/25-365-06099/2025_H3N2,plate25-A/NovaScotia/25-365-06099/2025_H3N2,5921,0.8053,0.8053
flu-seqneut-2026-VIDRL-013_pre-vax,A/NovaScotia/25-365-06099/2025_H3N2,plate25-A/NovaScotia/25-365-06099/2025_H3N2,1.362e+04,0.7678,0.7678
flu-seqneut-2026-VIDRL-013_pre-vax,A/Ohio/259/2024_H1N1,plate25-A/Ohio/259/2024_H1N1,40,0.004766,0.004766
flu-seqneut-2026-VIDRL-013_pre-vax,A/Ohio/259/2024_H1N1,plate25-A/Ohio/259/2024_H1N1,92,0.3755,0.3755
flu-seqneut-2026-VIDRL-013_pre-vax,A/Ohio/259/2024_H1N1,plate25-A/Ohio/259/2024_H1N1,212,0.3634,0.3634
flu-seqneut-2026-VIDRL-013_pre-vax,A/Ohio/259/2024_H1N1,plate25-A/Ohio/259/2024_H1N1,487,0.7425,0.7425
flu-seqneut-2026-VIDRL-013_pre-vax,A/Ohio/259/2024_H1N1,plate25-A/Ohio/259/2024_H1N1,1119,0.6217,0.6217
flu-seqneut-2026-VIDRL-013_pre-vax,A/Ohio/259/2024_H1N1,plate25-A/Ohio/259/2024_H1N1,2575,0.6646,0.6646
flu-seqneut-2026-VIDRL-013_pre-vax,A/Ohio/259/2024_H1N1,plate25-A/Ohio/259/2024_H1N1,5921,0.8434,0.8434
flu-seqneut-2026-VIDRL-013_pre-vax,A/Ohio/259/2024_H1N1,plate25-A/Ohio/259/2024_H1N1,1.362e+04,0.7212,0.7212
flu-seqneut-2026-VIDRL-013_pre-vax,A/Ontario/PHL202550193/2025_H3N2,plate25-A/Ontario/PHL202550193/2025_H3N2,40,0.2951,0.2951
flu-seqneut-2026-VIDRL-013_pre-vax,A/Ontario/PHL202550193/2025_H3N2,plate25-A/Ontario/PHL202550193/2025_H3N2,92,0.6033,0.6033
flu-seqneut-2026-VIDRL-013_pre-vax,A/Ontario/PHL202550193/2025_H3N2,plate25-A/Ontario/PHL202550193/2025_H3N2,212,0.673,0.673
flu-seqneut-2026-VIDRL-013_pre-vax,A/Ontario/PHL202550193/2025_H3N2,plate25-A/Ontario/PHL202550193/2025_H3N2,487,0.5854,0.5854
flu-seqneut-2026-VIDRL-013_pre-vax,A/Ontario/PHL202550193/2025_H3N2,plate25-A/Ontario/PHL202550193/2025_H3N2,1119,0.6955,0.6955
flu-seqneut-2026-VIDRL-013_pre-vax,A/Ontario/PHL202550193/2025_H3N2,plate25-A/Ontario/PHL202550193/2025_H3N2,2575,0.6234,0.6234
flu-seqneut-2026-VIDRL-013_pre-vax,A/Ontario/PHL202550193/2025_H3N2,plate25-A/Ontario/PHL202550193/2025_H3N2,5921,0.6604,0.6604
flu-seqneut-2026-VIDRL-013_pre-vax,A/Ontario/PHL202550193/2025_H3N2,plate25-A/Ontario/PHL202550193/2025_H3N2,1.362e+04,0.6564,0.6564
flu-seqneut-2026-VIDRL-013_pre-vax,A/Oregon/81/2025_H3N2,plate25-A/Oregon/81/2025_H3N2,40,0.4649,0.4649
flu-seqneut-2026-VIDRL-013_pre-vax,A/Oregon/81/2025_H3N2,plate25-A/Oregon/81/2025_H3N2,92,0.6192,0.6192
flu-seqneut-2026-VIDRL-013_pre-vax,A/Oregon/81/2025_H3N2,plate25-A/Oregon/81/2025_H3N2,212,0.4957,0.4957
flu-seqneut-2026-VIDRL-013_pre-vax,A/Oregon/81/2025_H3N2,plate25-A/Oregon/81/2025_H3N2,487,0.553,0.553
flu-seqneut-2026-VIDRL-013_pre-vax,A/Oregon/81/2025_H3N2,plate25-A/Oregon/81/2025_H3N2,1119,0.6033,0.6033
flu-seqneut-2026-VIDRL-013_pre-vax,A/Oregon/81/2025_H3N2,plate25-A/Oregon/81/2025_H3N2,2575,0.7523,0.7523
flu-seqneut-2026-VIDRL-013_pre-vax,A/Oregon/81/2025_H3N2,plate25-A/Oregon/81/2025_H3N2,5921,0.8083,0.8083
flu-seqneut-2026-VIDRL-013_pre-vax,A/Oregon/81/2025_H3N2,plate25-A/Oregon/81/2025_H3N2,1.362e+04,1.082,1
flu-seqneut-2026-VIDRL-013_pre-vax,A/PaisVasco/70369726/2026_H1N1,plate25-A/PaisVasco/70369726/2026_H1N1,40,0.006891,0.006891
flu-seqneut-2026-VIDRL-013_pre-vax,A/PaisVasco/70369726/2026_H1N1,plate25-A/PaisVasco/70369726/2026_H1N1,92,0.2293,0.2293
flu-seqneut-2026-VIDRL-013_pre-vax,A/PaisVasco/70369726/2026_H1N1,plate25-A/PaisVasco/70369726/2026_H1N1,212,0.5854,0.5854
flu-seqneut-2026-VIDRL-013_pre-vax,A/PaisVasco/70369726/2026_H1N1,plate25-A/PaisVasco/70369726/2026_H1N1,487,0.6968,0.6968
flu-seqneut-2026-VIDRL-013_pre-vax,A/PaisVasco/70369726/2026_H1N1,plate25-A/PaisVasco/70369726/2026_H1N1,1119,0.9219,0.9219
flu-seqneut-2026-VIDRL-013_pre-vax,A/PaisVasco/70369726/2026_H1N1,plate25-A/PaisVasco/70369726/2026_H1N1,2575,0.9839,0.9839
flu-seqneut-2026-VIDRL-013_pre-vax,A/PaisVasco/70369726/2026_H1N1,plate25-A/PaisVasco/70369726/2026_H1N1,5921,0.8042,0.8042
flu-seqneut-2026-VIDRL-013_pre-vax,A/PaisVasco/70369726/2026_H1N1,plate25-A/PaisVasco/70369726/2026_H1N1,1.362e+04,1.163,1
flu-seqneut-2026-VIDRL-013_pre-vax,A/Parana/416133590/2026_H3N2,plate25-A/Parana/416133590/2026_H3N2,40,0.6842,0.6842
flu-seqneut-2026-VIDRL-013_pre-vax,A/Parana/416133590/2026_H3N2,plate25-A/Parana/416133590/2026_H3N2,92,0.5839,0.5839
flu-seqneut-2026-VIDRL-013_pre-vax,A/Parana/416133590/2026_H3N2,plate25-A/Parana/416133590/2026_H3N2,212,0.5076,0.5076
flu-seqneut-2026-VIDRL-013_pre-vax,A/Parana/416133590/2026_H3N2,plate25-A/Parana/416133590/2026_H3N2,487,0.7668,0.7668
flu-seqneut-2026-VIDRL-013_pre-vax,A/Parana/416133590/2026_H3N2,plate25-A/Parana/416133590/2026_H3N2,1119,0.9842,0.9842
flu-seqneut-2026-VIDRL-013_pre-vax,A/Parana/416133590/2026_H3N2,plate25-A/Parana/416133590/2026_H3N2,2575,0.6877,0.6877
flu-seqneut-2026-VIDRL-013_pre-vax,A/Parana/416133590/2026_H3N2,plate25-A/Parana/416133590/2026_H3N2,5921,0.6811,0.6811
flu-seqneut-2026-VIDRL-013_pre-vax,A/Parana/416133590/2026_H3N2,plate25-A/Parana/416133590/2026_H3N2,1.362e+04,0.7929,0.7929
flu-seqneut-2026-VIDRL-013_pre-vax,A/Peru/ANC-INS-062/2026_H3N2,plate25-A/Peru/ANC-INS-062/2026_H3N2,40,0.3762,0.3762
flu-seqneut-2026-VIDRL-013_pre-vax,A/Peru/ANC-INS-062/2026_H3N2,plate25-A/Peru/ANC-INS-062/2026_H3N2,92,0.7973,0.7973
flu-seqneut-2026-VIDRL-013_pre-vax,A/Peru/ANC-INS-062/2026_H3N2,plate25-A/Peru/ANC-INS-062/2026_H3N2,212,0.4598,0.4598
flu-seqneut-2026-VIDRL-013_pre-vax,A/Peru/ANC-INS-062/2026_H3N2,plate25-A/Peru/ANC-INS-062/2026_H3N2,487,0.6018,0.6018
flu-seqneut-2026-VIDRL-013_pre-vax,A/Peru/ANC-INS-062/2026_H3N2,plate25-A/Peru/ANC-INS-062/2026_H3N2,1119,0.8782,0.8782
flu-seqneut-2026-VIDRL-013_pre-vax,A/Peru/ANC-INS-062/2026_H3N2,plate25-A/Peru/ANC-INS-062/2026_H3N2,2575,0.9034,0.9034
flu-seqneut-2026-VIDRL-013_pre-vax,A/Peru/ANC-INS-062/2026_H3N2,plate25-A/Peru/ANC-INS-062/2026_H3N2,5921,0.8272,0.8272
flu-seqneut-2026-VIDRL-013_pre-vax,A/Peru/ANC-INS-062/2026_H3N2,plate25-A/Peru/ANC-INS-062/2026_H3N2,1.362e+04,0.9746,0.9746
flu-seqneut-2026-VIDRL-013_pre-vax,A/Rhode_Island/11/2026_H1N1,plate25-A/Rhode_Island/11/2026_H1N1,40,0.01808,0.01808
flu-seqneut-2026-VIDRL-013_pre-vax,A/Rhode_Island/11/2026_H1N1,plate25-A/Rhode_Island/11/2026_H1N1,92,0.2262,0.2262
flu-seqneut-2026-VIDRL-013_pre-vax,A/Rhode_Island/11/2026_H1N1,plate25-A/Rhode_Island/11/2026_H1N1,212,0.603,0.603
flu-seqneut-2026-VIDRL-013_pre-vax,A/Rhode_Island/11/2026_H1N1,plate25-A/Rhode_Island/11/2026_H1N1,487,0.8013,0.8013
flu-seqneut-2026-VIDRL-013_pre-vax,A/Rhode_Island/11/2026_H1N1,plate25-A/Rhode_Island/11/2026_H1N1,1119,0.9599,0.9599
flu-seqneut-2026-VIDRL-013_pre-vax,A/Rhode_Island/11/2026_H1N1,plate25-A/Rhode_Island/11/2026_H1N1,2575,0.8046,0.8046
flu-seqneut-2026-VIDRL-013_pre-vax,A/Rhode_Island/11/2026_H1N1,plate25-A/Rhode_Island/11/2026_H1N1,5921,1.136,1
flu-seqneut-2026-VIDRL-013_pre-vax,A/Rhode_Island/11/2026_H1N1,plate25-A/Rhode_Island/11/2026_H1N1,1.362e+04,1.103,1
flu-seqneut-2026-VIDRL-013_pre-vax,A/RiodeJaneiro/331/2026_H3N2,plate25-A/RiodeJaneiro/331/2026_H3N2,40,0.3084,0.3084
flu-seqneut-2026-VIDRL-013_pre-vax,A/RiodeJaneiro/331/2026_H3N2,plate25-A/RiodeJaneiro/331/2026_H3N2,92,0.4439,0.4439
flu-seqneut-2026-VIDRL-013_pre-vax,A/RiodeJaneiro/331/2026_H3N2,plate25-A/RiodeJaneiro/331/2026_H3N2,212,0.5377,0.5377
flu-seqneut-2026-VIDRL-013_pre-vax,A/RiodeJaneiro/331/2026_H3N2,plate25-A/RiodeJaneiro/331/2026_H3N2,487,0.646,0.646
flu-seqneut-2026-VIDRL-013_pre-vax,A/RiodeJaneiro/331/2026_H3N2,plate25-A/RiodeJaneiro/331/2026_H3N2,1119,0.8567,0.8567
flu-seqneut-2026-VIDRL-013_pre-vax,A/RiodeJaneiro/331/2026_H3N2,plate25-A/RiodeJaneiro/331/2026_H3N2,2575,0.4988,0.4988
flu-seqneut-2026-VIDRL-013_pre-vax,A/RiodeJaneiro/331/2026_H3N2,plate25-A/RiodeJaneiro/331/2026_H3N2,5921,0.6626,0.6626
flu-seqneut-2026-VIDRL-013_pre-vax,A/RiodeJaneiro/331/2026_H3N2,plate25-A/RiodeJaneiro/331/2026_H3N2,1.362e+04,0.9544,0.9544
flu-seqneut-2026-VIDRL-013_pre-vax,A/Romania/612042/2026_H3N2,plate25-A/Romania/612042/2026_H3N2,40,0.7607,0.7607
flu-seqneut-2026-VIDRL-013_pre-vax,A/Romania/612042/2026_H3N2,plate25-A/Romania/612042/2026_H3N2,92,0.53,0.53
flu-seqneut-2026-VIDRL-013_pre-vax,A/Romania/612042/2026_H3N2,plate25-A/Romania/612042/2026_H3N2,212,0.6963,0.6963
flu-seqneut-2026-VIDRL-013_pre-vax,A/Romania/612042/2026_H3N2,plate25-A/Romania/612042/2026_H3N2,487,0.5529,0.5529
flu-seqneut-2026-VIDRL-013_pre-vax,A/Romania/612042/2026_H3N2,plate25-A/Romania/612042/2026_H3N2,1119,0.8319,0.8319
flu-seqneut-2026-VIDRL-013_pre-vax,A/Romania/612042/2026_H3N2,plate25-A/Romania/612042/2026_H3N2,2575,0.7159,0.7159
flu-seqneut-2026-VIDRL-013_pre-vax,A/Romania/612042/2026_H3N2,plate25-A/Romania/612042/2026_H3N2,5921,0.7039,0.7039
