serum,strain,plate_barcode,dilution_factor,frac_infectivity_raw,frac_infectivity_ceiling
flu-seqneut-2026-CTS-032,A/Bolivia/OR5702/2025_H3N2,plate21-A/Bolivia/OR5702/2025_H3N2,40,0.01713,0.01713
flu-seqneut-2026-CTS-032,A/Bolivia/OR5702/2025_H3N2,plate21-A/Bolivia/OR5702/2025_H3N2,92,0.04545,0.04545
flu-seqneut-2026-CTS-032,A/Bolivia/OR5702/2025_H3N2,plate21-A/Bolivia/OR5702/2025_H3N2,212,0.2147,0.2147
flu-seqneut-2026-CTS-032,A/Bolivia/OR5702/2025_H3N2,plate21-A/Bolivia/OR5702/2025_H3N2,487,1.341,1
flu-seqneut-2026-CTS-032,A/Bolivia/OR5702/2025_H3N2,plate21-A/Bolivia/OR5702/2025_H3N2,1119,0.2906,0.2906
flu-seqneut-2026-CTS-032,A/Bolivia/OR5702/2025_H3N2,plate21-A/Bolivia/OR5702/2025_H3N2,2575,1.073,1
flu-seqneut-2026-CTS-032,A/Bolivia/OR5702/2025_H3N2,plate21-A/Bolivia/OR5702/2025_H3N2,5921,1.489,1
flu-seqneut-2026-CTS-032,A/BritishColumbia/RV00022-26/2025_H1N1,plate21-A/BritishColumbia/RV00022-26/2025_H1N1,40,0.0003161,0.0003161
flu-seqneut-2026-CTS-032,A/BritishColumbia/RV00022-26/2025_H1N1,plate21-A/BritishColumbia/RV00022-26/2025_H1N1,92,0.001729,0.001729
flu-seqneut-2026-CTS-032,A/BritishColumbia/RV00022-26/2025_H1N1,plate21-A/BritishColumbia/RV00022-26/2025_H1N1,212,0.04847,0.04847
flu-seqneut-2026-CTS-032,A/BritishColumbia/RV00022-26/2025_H1N1,plate21-A/BritishColumbia/RV00022-26/2025_H1N1,487,0.6809,0.6809
flu-seqneut-2026-CTS-032,A/BritishColumbia/RV00022-26/2025_H1N1,plate21-A/BritishColumbia/RV00022-26/2025_H1N1,1119,0.3518,0.3518
flu-seqneut-2026-CTS-032,A/BritishColumbia/RV00022-26/2025_H1N1,plate21-A/BritishColumbia/RV00022-26/2025_H1N1,2575,1.402,1
flu-seqneut-2026-CTS-032,A/BritishColumbia/RV00022-26/2025_H1N1,plate21-A/BritishColumbia/RV00022-26/2025_H1N1,5921,1.712,1
flu-seqneut-2026-CTS-032,A/BritishColumbia/RV00279-26/2025_H3N2,plate21-A/BritishColumbia/RV00279-26/2025_H3N2,40,0.00808,0.00808
flu-seqneut-2026-CTS-032,A/BritishColumbia/RV00279-26/2025_H3N2,plate21-A/BritishColumbia/RV00279-26/2025_H3N2,92,0.004124,0.004124
flu-seqneut-2026-CTS-032,A/BritishColumbia/RV00279-26/2025_H3N2,plate21-A/BritishColumbia/RV00279-26/2025_H3N2,212,0.02602,0.02602
flu-seqneut-2026-CTS-032,A/BritishColumbia/RV00279-26/2025_H3N2,plate21-A/BritishColumbia/RV00279-26/2025_H3N2,487,0.396,0.396
flu-seqneut-2026-CTS-032,A/BritishColumbia/RV00279-26/2025_H3N2,plate21-A/BritishColumbia/RV00279-26/2025_H3N2,1119,0.198,0.198
flu-seqneut-2026-CTS-032,A/BritishColumbia/RV00279-26/2025_H3N2,plate21-A/BritishColumbia/RV00279-26/2025_H3N2,2575,1.133,1
flu-seqneut-2026-CTS-032,A/BritishColumbia/RV00279-26/2025_H3N2,plate21-A/BritishColumbia/RV00279-26/2025_H3N2,5921,1.623,1
flu-seqneut-2026-CTS-032,A/BritishColumbia/RV01350-26/2026_H1N1,plate21-A/BritishColumbia/RV01350-26/2026_H1N1,40,0,0
flu-seqneut-2026-CTS-032,A/BritishColumbia/RV01350-26/2026_H1N1,plate21-A/BritishColumbia/RV01350-26/2026_H1N1,92,0.004395,0.004395
flu-seqneut-2026-CTS-032,A/BritishColumbia/RV01350-26/2026_H1N1,plate21-A/BritishColumbia/RV01350-26/2026_H1N1,212,0.05546,0.05546
flu-seqneut-2026-CTS-032,A/BritishColumbia/RV01350-26/2026_H1N1,plate21-A/BritishColumbia/RV01350-26/2026_H1N1,487,0.6913,0.6913
flu-seqneut-2026-CTS-032,A/BritishColumbia/RV01350-26/2026_H1N1,plate21-A/BritishColumbia/RV01350-26/2026_H1N1,1119,0.2681,0.2681
flu-seqneut-2026-CTS-032,A/BritishColumbia/RV01350-26/2026_H1N1,plate21-A/BritishColumbia/RV01350-26/2026_H1N1,2575,1.11,1
flu-seqneut-2026-CTS-032,A/BritishColumbia/RV01350-26/2026_H1N1,plate21-A/BritishColumbia/RV01350-26/2026_H1N1,5921,1.193,1
flu-seqneut-2026-CTS-032,A/BritishColumbia/RV05508-25/2025_H1N1,plate21-A/BritishColumbia/RV05508-25/2025_H1N1,40,0,0
flu-seqneut-2026-CTS-032,A/BritishColumbia/RV05508-25/2025_H1N1,plate21-A/BritishColumbia/RV05508-25/2025_H1N1,92,0.01392,0.01392
flu-seqneut-2026-CTS-032,A/BritishColumbia/RV05508-25/2025_H1N1,plate21-A/BritishColumbia/RV05508-25/2025_H1N1,212,0.2334,0.2334
flu-seqneut-2026-CTS-032,A/BritishColumbia/RV05508-25/2025_H1N1,plate21-A/BritishColumbia/RV05508-25/2025_H1N1,487,0.9155,0.9155
flu-seqneut-2026-CTS-032,A/BritishColumbia/RV05508-25/2025_H1N1,plate21-A/BritishColumbia/RV05508-25/2025_H1N1,1119,0.516,0.516
flu-seqneut-2026-CTS-032,A/BritishColumbia/RV05508-25/2025_H1N1,plate21-A/BritishColumbia/RV05508-25/2025_H1N1,2575,1.423,1
flu-seqneut-2026-CTS-032,A/BritishColumbia/RV05508-25/2025_H1N1,plate21-A/BritishColumbia/RV05508-25/2025_H1N1,5921,1.525,1
flu-seqneut-2026-CTS-032,A/California/GKISBBBH79910/2026_H3N2,plate21-A/California/GKISBBBH79910/2026_H3N2,40,0.003459,0.003459
flu-seqneut-2026-CTS-032,A/California/GKISBBBH79910/2026_H3N2,plate21-A/California/GKISBBBH79910/2026_H3N2,92,0.01773,0.01773
flu-seqneut-2026-CTS-032,A/California/GKISBBBH79910/2026_H3N2,plate21-A/California/GKISBBBH79910/2026_H3N2,212,0.04309,0.04309
flu-seqneut-2026-CTS-032,A/California/GKISBBBH79910/2026_H3N2,plate21-A/California/GKISBBBH79910/2026_H3N2,487,0.934,0.934
flu-seqneut-2026-CTS-032,A/California/GKISBBBH79910/2026_H3N2,plate21-A/California/GKISBBBH79910/2026_H3N2,1119,0.1882,0.1882
flu-seqneut-2026-CTS-032,A/California/GKISBBBH79910/2026_H3N2,plate21-A/California/GKISBBBH79910/2026_H3N2,2575,0.9494,0.9494
flu-seqneut-2026-CTS-032,A/California/GKISBBBH79910/2026_H3N2,plate21-A/California/GKISBBBH79910/2026_H3N2,5921,1.488,1
flu-seqneut-2026-CTS-032,A/California/NIRC-IS-1019/2026_H1N1,plate21-A/California/NIRC-IS-1019/2026_H1N1,40,0.001108,0.001108
flu-seqneut-2026-CTS-032,A/California/NIRC-IS-1019/2026_H1N1,plate21-A/California/NIRC-IS-1019/2026_H1N1,92,0.00505,0.00505
flu-seqneut-2026-CTS-032,A/California/NIRC-IS-1019/2026_H1N1,plate21-A/California/NIRC-IS-1019/2026_H1N1,212,0.06683,0.06683
flu-seqneut-2026-CTS-032,A/California/NIRC-IS-1019/2026_H1N1,plate21-A/California/NIRC-IS-1019/2026_H1N1,487,0.8085,0.8085
flu-seqneut-2026-CTS-032,A/California/NIRC-IS-1019/2026_H1N1,plate21-A/California/NIRC-IS-1019/2026_H1N1,1119,0.3028,0.3028
flu-seqneut-2026-CTS-032,A/California/NIRC-IS-1019/2026_H1N1,plate21-A/California/NIRC-IS-1019/2026_H1N1,2575,1.168,1
flu-seqneut-2026-CTS-032,A/California/NIRC-IS-1019/2026_H1N1,plate21-A/California/NIRC-IS-1019/2026_H1N1,5921,1.551,1
flu-seqneut-2026-CTS-032,A/California/NIRC-IS-1059/2026_H3N2,plate21-A/California/NIRC-IS-1059/2026_H3N2,40,0.002581,0.002581
flu-seqneut-2026-CTS-032,A/California/NIRC-IS-1059/2026_H3N2,plate21-A/California/NIRC-IS-1059/2026_H3N2,92,0.006414,0.006414
flu-seqneut-2026-CTS-032,A/California/NIRC-IS-1059/2026_H3N2,plate21-A/California/NIRC-IS-1059/2026_H3N2,212,0.06654,0.06654
flu-seqneut-2026-CTS-032,A/California/NIRC-IS-1059/2026_H3N2,plate21-A/California/NIRC-IS-1059/2026_H3N2,487,0.6736,0.6736
flu-seqneut-2026-CTS-032,A/California/NIRC-IS-1059/2026_H3N2,plate21-A/California/NIRC-IS-1059/2026_H3N2,1119,0.3821,0.3821
flu-seqneut-2026-CTS-032,A/California/NIRC-IS-1059/2026_H3N2,plate21-A/California/NIRC-IS-1059/2026_H3N2,2575,0.8178,0.8178
flu-seqneut-2026-CTS-032,A/California/NIRC-IS-1059/2026_H3N2,plate21-A/California/NIRC-IS-1059/2026_H3N2,5921,1.254,1
flu-seqneut-2026-CTS-032,A/California/NIRC-IS-1067/2026_H3N2,plate21-A/California/NIRC-IS-1067/2026_H3N2,40,0.002592,0.002592
flu-seqneut-2026-CTS-032,A/California/NIRC-IS-1067/2026_H3N2,plate21-A/California/NIRC-IS-1067/2026_H3N2,92,0.004724,0.004724
flu-seqneut-2026-CTS-032,A/California/NIRC-IS-1067/2026_H3N2,plate21-A/California/NIRC-IS-1067/2026_H3N2,212,0.03679,0.03679
flu-seqneut-2026-CTS-032,A/California/NIRC-IS-1067/2026_H3N2,plate21-A/California/NIRC-IS-1067/2026_H3N2,487,0.5102,0.5102
flu-seqneut-2026-CTS-032,A/California/NIRC-IS-1067/2026_H3N2,plate21-A/California/NIRC-IS-1067/2026_H3N2,1119,0.2451,0.2451
flu-seqneut-2026-CTS-032,A/California/NIRC-IS-1067/2026_H3N2,plate21-A/California/NIRC-IS-1067/2026_H3N2,2575,0.6173,0.6173
flu-seqneut-2026-CTS-032,A/California/NIRC-IS-1067/2026_H3N2,plate21-A/California/NIRC-IS-1067/2026_H3N2,5921,1.078,1
flu-seqneut-2026-CTS-032,A/California/NIRC-IS-1356/2025_H1N1,plate21-A/California/NIRC-IS-1356/2025_H1N1,40,0.0008269,0.0008269
flu-seqneut-2026-CTS-032,A/California/NIRC-IS-1356/2025_H1N1,plate21-A/California/NIRC-IS-1356/2025_H1N1,92,0.08704,0.08704
flu-seqneut-2026-CTS-032,A/California/NIRC-IS-1356/2025_H1N1,plate21-A/California/NIRC-IS-1356/2025_H1N1,212,0.2002,0.2002
flu-seqneut-2026-CTS-032,A/California/NIRC-IS-1356/2025_H1N1,plate21-A/California/NIRC-IS-1356/2025_H1N1,487,1.066,1
flu-seqneut-2026-CTS-032,A/California/NIRC-IS-1356/2025_H1N1,plate21-A/California/NIRC-IS-1356/2025_H1N1,1119,0.5105,0.5105
flu-seqneut-2026-CTS-032,A/California/NIRC-IS-1356/2025_H1N1,plate21-A/California/NIRC-IS-1356/2025_H1N1,2575,1.25,1
flu-seqneut-2026-CTS-032,A/California/NIRC-IS-1356/2025_H1N1,plate21-A/California/NIRC-IS-1356/2025_H1N1,5921,1.622,1
flu-seqneut-2026-CTS-032,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate21-A/Castellon/VAHNSI_02_02400/2025_H3N2,40,0.0006056,0.0006056
flu-seqneut-2026-CTS-032,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate21-A/Castellon/VAHNSI_02_02400/2025_H3N2,92,0.004047,0.004047
flu-seqneut-2026-CTS-032,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate21-A/Castellon/VAHNSI_02_02400/2025_H3N2,212,0.03843,0.03843
flu-seqneut-2026-CTS-032,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate21-A/Castellon/VAHNSI_02_02400/2025_H3N2,487,0.3725,0.3725
flu-seqneut-2026-CTS-032,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate21-A/Castellon/VAHNSI_02_02400/2025_H3N2,1119,0.231,0.231
flu-seqneut-2026-CTS-032,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate21-A/Castellon/VAHNSI_02_02400/2025_H3N2,2575,0.996,0.996
flu-seqneut-2026-CTS-032,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate21-A/Castellon/VAHNSI_02_02400/2025_H3N2,5921,1.371,1
flu-seqneut-2026-CTS-032,A/Colombia/1851/2024_H3N2,plate21-A/Colombia/1851/2024_H3N2,40,0,0
flu-seqneut-2026-CTS-032,A/Colombia/1851/2024_H3N2,plate21-A/Colombia/1851/2024_H3N2,92,0.0132,0.0132
flu-seqneut-2026-CTS-032,A/Colombia/1851/2024_H3N2,plate21-A/Colombia/1851/2024_H3N2,212,0.06162,0.06162
flu-seqneut-2026-CTS-032,A/Colombia/1851/2024_H3N2,plate21-A/Colombia/1851/2024_H3N2,487,0.7852,0.7852
flu-seqneut-2026-CTS-032,A/Colombia/1851/2024_H3N2,plate21-A/Colombia/1851/2024_H3N2,1119,0.2087,0.2087
flu-seqneut-2026-CTS-032,A/Colombia/1851/2024_H3N2,plate21-A/Colombia/1851/2024_H3N2,2575,0.9375,0.9375
flu-seqneut-2026-CTS-032,A/Colombia/1851/2024_H3N2,plate21-A/Colombia/1851/2024_H3N2,5921,1.991,1
flu-seqneut-2026-CTS-032,A/Colorado/218/2024_H1N1,plate21-A/Colorado/218/2024_H1N1,40,0,0
flu-seqneut-2026-CTS-032,A/Colorado/218/2024_H1N1,plate21-A/Colorado/218/2024_H1N1,92,0.01444,0.01444
flu-seqneut-2026-CTS-032,A/Colorado/218/2024_H1N1,plate21-A/Colorado/218/2024_H1N1,212,0.008677,0.008677
flu-seqneut-2026-CTS-032,A/Colorado/218/2024_H1N1,plate21-A/Colorado/218/2024_H1N1,487,0.1221,0.1221
flu-seqneut-2026-CTS-032,A/Colorado/218/2024_H1N1,plate21-A/Colorado/218/2024_H1N1,1119,0.9813,0.9813
flu-seqneut-2026-CTS-032,A/Colorado/218/2024_H1N1,plate21-A/Colorado/218/2024_H1N1,2575,1.808,1
flu-seqneut-2026-CTS-032,A/Colorado/218/2024_H1N1,plate21-A/Colorado/218/2024_H1N1,5921,1.255,1
flu-seqneut-2026-CTS-032,A/Connecticut/5/2026_H3N2,plate21-A/Connecticut/5/2026_H3N2,40,0.009733,0.009733
flu-seqneut-2026-CTS-032,A/Connecticut/5/2026_H3N2,plate21-A/Connecticut/5/2026_H3N2,92,0.03766,0.03766
flu-seqneut-2026-CTS-032,A/Connecticut/5/2026_H3N2,plate21-A/Connecticut/5/2026_H3N2,212,0.1108,0.1108
flu-seqneut-2026-CTS-032,A/Connecticut/5/2026_H3N2,plate21-A/Connecticut/5/2026_H3N2,487,0.8572,0.8572
flu-seqneut-2026-CTS-032,A/Connecticut/5/2026_H3N2,plate21-A/Connecticut/5/2026_H3N2,1119,0.3298,0.3298
flu-seqneut-2026-CTS-032,A/Connecticut/5/2026_H3N2,plate21-A/Connecticut/5/2026_H3N2,2575,0.8603,0.8603
flu-seqneut-2026-CTS-032,A/Connecticut/5/2026_H3N2,plate21-A/Connecticut/5/2026_H3N2,5921,1.219,1
flu-seqneut-2026-CTS-032,A/Croatia/10136RV/2023_H3N2,plate21-A/Croatia/10136RV/2023_H3N2,40,0.0005492,0.0005492
flu-seqneut-2026-CTS-032,A/Croatia/10136RV/2023_H3N2,plate21-A/Croatia/10136RV/2023_H3N2,92,0.004576,0.004576
flu-seqneut-2026-CTS-032,A/Croatia/10136RV/2023_H3N2,plate21-A/Croatia/10136RV/2023_H3N2,212,0.1139,0.1139
flu-seqneut-2026-CTS-032,A/Croatia/10136RV/2023_H3N2,plate21-A/Croatia/10136RV/2023_H3N2,487,0.1655,0.1655
flu-seqneut-2026-CTS-032,A/Croatia/10136RV/2023_H3N2,plate21-A/Croatia/10136RV/2023_H3N2,1119,0.1169,0.1169
flu-seqneut-2026-CTS-032,A/Croatia/10136RV/2023_H3N2,plate21-A/Croatia/10136RV/2023_H3N2,2575,0.4396,0.4396
flu-seqneut-2026-CTS-032,A/Croatia/10136RV/2023_H3N2,plate21-A/Croatia/10136RV/2023_H3N2,5921,1.092,1
flu-seqneut-2026-CTS-032,A/Darwin/1415/2025_H3N2,plate21-A/Darwin/1415/2025_H3N2,40,0,0
flu-seqneut-2026-CTS-032,A/Darwin/1415/2025_H3N2,plate21-A/Darwin/1415/2025_H3N2,92,0,0
flu-seqneut-2026-CTS-032,A/Darwin/1415/2025_H3N2,plate21-A/Darwin/1415/2025_H3N2,212,0.005814,0.005814
flu-seqneut-2026-CTS-032,A/Darwin/1415/2025_H3N2,plate21-A/Darwin/1415/2025_H3N2,487,0.3467,0.3467
flu-seqneut-2026-CTS-032,A/Darwin/1415/2025_H3N2,plate21-A/Darwin/1415/2025_H3N2,1119,0.175,0.175
flu-seqneut-2026-CTS-032,A/Darwin/1415/2025_H3N2,plate21-A/Darwin/1415/2025_H3N2,2575,1.055,1
flu-seqneut-2026-CTS-032,A/Darwin/1415/2025_H3N2,plate21-A/Darwin/1415/2025_H3N2,5921,1.141,1
flu-seqneut-2026-CTS-032,A/Darwin/1454/2025_H3N2,plate21-A/Darwin/1454/2025_H3N2,40,0,0
flu-seqneut-2026-CTS-032,A/Darwin/1454/2025_H3N2,plate21-A/Darwin/1454/2025_H3N2,92,0,0
flu-seqneut-2026-CTS-032,A/Darwin/1454/2025_H3N2,plate21-A/Darwin/1454/2025_H3N2,212,0.001774,0.001774
flu-seqneut-2026-CTS-032,A/Darwin/1454/2025_H3N2,plate21-A/Darwin/1454/2025_H3N2,487,0.08296,0.08296
flu-seqneut-2026-CTS-032,A/Darwin/1454/2025_H3N2,plate21-A/Darwin/1454/2025_H3N2,1119,0.1465,0.1465
flu-seqneut-2026-CTS-032,A/Darwin/1454/2025_H3N2,plate21-A/Darwin/1454/2025_H3N2,2575,1.098,1
flu-seqneut-2026-CTS-032,A/Darwin/1454/2025_H3N2,plate21-A/Darwin/1454/2025_H3N2,5921,1.328,1
flu-seqneut-2026-CTS-032,A/Denmark/3940/2025_H3N2,plate21-A/Denmark/3940/2025_H3N2,40,0.003275,0.003275
flu-seqneut-2026-CTS-032,A/Denmark/3940/2025_H3N2,plate21-A/Denmark/3940/2025_H3N2,92,0.004264,0.004264
flu-seqneut-2026-CTS-032,A/Denmark/3940/2025_H3N2,plate21-A/Denmark/3940/2025_H3N2,212,0.05579,0.05579
flu-seqneut-2026-CTS-032,A/Denmark/3940/2025_H3N2,plate21-A/Denmark/3940/2025_H3N2,487,0.6128,0.6128
flu-seqneut-2026-CTS-032,A/Denmark/3940/2025_H3N2,plate21-A/Denmark/3940/2025_H3N2,1119,0.2555,0.2555
flu-seqneut-2026-CTS-032,A/Denmark/3940/2025_H3N2,plate21-A/Denmark/3940/2025_H3N2,2575,0.8835,0.8835
flu-seqneut-2026-CTS-032,A/Denmark/3940/2025_H3N2,plate21-A/Denmark/3940/2025_H3N2,5921,1.265,1
flu-seqneut-2026-CTS-032,A/Denmark/4547/2025_H1N1,plate21-A/Denmark/4547/2025_H1N1,40,0,0
flu-seqneut-2026-CTS-032,A/Denmark/4547/2025_H1N1,plate21-A/Denmark/4547/2025_H1N1,92,0,0
flu-seqneut-2026-CTS-032,A/Denmark/4547/2025_H1N1,plate21-A/Denmark/4547/2025_H1N1,212,0.09224,0.09224
flu-seqneut-2026-CTS-032,A/Denmark/4547/2025_H1N1,plate21-A/Denmark/4547/2025_H1N1,487,0.9079,0.9079
flu-seqneut-2026-CTS-032,A/Denmark/4547/2025_H1N1,plate21-A/Denmark/4547/2025_H1N1,1119,0.313,0.313
flu-seqneut-2026-CTS-032,A/Denmark/4547/2025_H1N1,plate21-A/Denmark/4547/2025_H1N1,2575,1.617,1
flu-seqneut-2026-CTS-032,A/Denmark/4547/2025_H1N1,plate21-A/Denmark/4547/2025_H1N1,5921,1.838,1
flu-seqneut-2026-CTS-032,A/Denmark/4774/2025_H1N1,plate21-A/Denmark/4774/2025_H1N1,40,0,0
flu-seqneut-2026-CTS-032,A/Denmark/4774/2025_H1N1,plate21-A/Denmark/4774/2025_H1N1,92,0.4297,0.4297
flu-seqneut-2026-CTS-032,A/Denmark/4774/2025_H1N1,plate21-A/Denmark/4774/2025_H1N1,212,0.1886,0.1886
flu-seqneut-2026-CTS-032,A/Denmark/4774/2025_H1N1,plate21-A/Denmark/4774/2025_H1N1,487,0.7927,0.7927
flu-seqneut-2026-CTS-032,A/Denmark/4774/2025_H1N1,plate21-A/Denmark/4774/2025_H1N1,1119,0.346,0.346
flu-seqneut-2026-CTS-032,A/Denmark/4774/2025_H1N1,plate21-A/Denmark/4774/2025_H1N1,2575,1.018,1
flu-seqneut-2026-CTS-032,A/Denmark/4774/2025_H1N1,plate21-A/Denmark/4774/2025_H1N1,5921,0.971,0.971
flu-seqneut-2026-CTS-032,A/District_Of_Columbia/27/2023_H3N2,plate21-A/District_Of_Columbia/27/2023_H3N2,40,0,0
flu-seqneut-2026-CTS-032,A/District_Of_Columbia/27/2023_H3N2,plate21-A/District_Of_Columbia/27/2023_H3N2,92,0,0
flu-seqneut-2026-CTS-032,A/District_Of_Columbia/27/2023_H3N2,plate21-A/District_Of_Columbia/27/2023_H3N2,212,0.0547,0.0547
flu-seqneut-2026-CTS-032,A/District_Of_Columbia/27/2023_H3N2,plate21-A/District_Of_Columbia/27/2023_H3N2,487,1.146,1
flu-seqneut-2026-CTS-032,A/District_Of_Columbia/27/2023_H3N2,plate21-A/District_Of_Columbia/27/2023_H3N2,1119,0.209,0.209
flu-seqneut-2026-CTS-032,A/District_Of_Columbia/27/2023_H3N2,plate21-A/District_Of_Columbia/27/2023_H3N2,2575,0.7458,0.7458
flu-seqneut-2026-CTS-032,A/District_Of_Columbia/27/2023_H3N2,plate21-A/District_Of_Columbia/27/2023_H3N2,5921,1.126,1
flu-seqneut-2026-CTS-032,A/Distrito_Federal/250106000728/2025_H3N2,plate21-A/Distrito_Federal/250106000728/2025_H3N2,40,0.001516,0.001516
flu-seqneut-2026-CTS-032,A/Distrito_Federal/250106000728/2025_H3N2,plate21-A/Distrito_Federal/250106000728/2025_H3N2,92,0.004539,0.004539
flu-seqneut-2026-CTS-032,A/Distrito_Federal/250106000728/2025_H3N2,plate21-A/Distrito_Federal/250106000728/2025_H3N2,212,0.09794,0.09794
flu-seqneut-2026-CTS-032,A/Distrito_Federal/250106000728/2025_H3N2,plate21-A/Distrito_Federal/250106000728/2025_H3N2,487,1.151,1
flu-seqneut-2026-CTS-032,A/Distrito_Federal/250106000728/2025_H3N2,plate21-A/Distrito_Federal/250106000728/2025_H3N2,1119,0.2251,0.2251
flu-seqneut-2026-CTS-032,A/Distrito_Federal/250106000728/2025_H3N2,plate21-A/Distrito_Federal/250106000728/2025_H3N2,2575,0.6874,0.6874
flu-seqneut-2026-CTS-032,A/Distrito_Federal/250106000728/2025_H3N2,plate21-A/Distrito_Federal/250106000728/2025_H3N2,5921,1.558,1
flu-seqneut-2026-CTS-032,A/England/1893256/2026_H1N1,plate21-A/England/1893256/2026_H1N1,40,0,0
flu-seqneut-2026-CTS-032,A/England/1893256/2026_H1N1,plate21-A/England/1893256/2026_H1N1,92,0,0
flu-seqneut-2026-CTS-032,A/England/1893256/2026_H1N1,plate21-A/England/1893256/2026_H1N1,212,0.03272,0.03272
flu-seqneut-2026-CTS-032,A/England/1893256/2026_H1N1,plate21-A/England/1893256/2026_H1N1,487,0.4358,0.4358
flu-seqneut-2026-CTS-032,A/England/1893256/2026_H1N1,plate21-A/England/1893256/2026_H1N1,1119,0.2502,0.2502
flu-seqneut-2026-CTS-032,A/England/1893256/2026_H1N1,plate21-A/England/1893256/2026_H1N1,2575,0.9396,0.9396
flu-seqneut-2026-CTS-032,A/England/1893256/2026_H1N1,plate21-A/England/1893256/2026_H1N1,5921,1.023,1
flu-seqneut-2026-CTS-032,A/Florida/ISC-1069/2026_H3N2,plate21-A/Florida/ISC-1069/2026_H3N2,40,0.00759,0.00759
flu-seqneut-2026-CTS-032,A/Florida/ISC-1069/2026_H3N2,plate21-A/Florida/ISC-1069/2026_H3N2,92,0.004256,0.004256
flu-seqneut-2026-CTS-032,A/Florida/ISC-1069/2026_H3N2,plate21-A/Florida/ISC-1069/2026_H3N2,212,0.03034,0.03034
flu-seqneut-2026-CTS-032,A/Florida/ISC-1069/2026_H3N2,plate21-A/Florida/ISC-1069/2026_H3N2,487,0.3547,0.3547
flu-seqneut-2026-CTS-032,A/Florida/ISC-1069/2026_H3N2,plate21-A/Florida/ISC-1069/2026_H3N2,1119,0.1856,0.1856
flu-seqneut-2026-CTS-032,A/Florida/ISC-1069/2026_H3N2,plate21-A/Florida/ISC-1069/2026_H3N2,2575,0.9501,0.9501
flu-seqneut-2026-CTS-032,A/Florida/ISC-1069/2026_H3N2,plate21-A/Florida/ISC-1069/2026_H3N2,5921,0.9733,0.9733
flu-seqneut-2026-CTS-032,A/France/ARA-HCL025195259501/2025_H1N1,plate21-A/France/ARA-HCL025195259501/2025_H1N1,40,0.001796,0.001796
flu-seqneut-2026-CTS-032,A/France/ARA-HCL025195259501/2025_H1N1,plate21-A/France/ARA-HCL025195259501/2025_H1N1,92,0.00304,0.00304
flu-seqneut-2026-CTS-032,A/France/ARA-HCL025195259501/2025_H1N1,plate21-A/France/ARA-HCL025195259501/2025_H1N1,212,0.07245,0.07245
flu-seqneut-2026-CTS-032,A/France/ARA-HCL025195259501/2025_H1N1,plate21-A/France/ARA-HCL025195259501/2025_H1N1,487,0.5514,0.5514
flu-seqneut-2026-CTS-032,A/France/ARA-HCL025195259501/2025_H1N1,plate21-A/France/ARA-HCL025195259501/2025_H1N1,1119,0.2567,0.2567
flu-seqneut-2026-CTS-032,A/France/ARA-HCL025195259501/2025_H1N1,plate21-A/France/ARA-HCL025195259501/2025_H1N1,2575,1.058,1
flu-seqneut-2026-CTS-032,A/France/ARA-HCL025195259501/2025_H1N1,plate21-A/France/ARA-HCL025195259501/2025_H1N1,5921,1.294,1
flu-seqneut-2026-CTS-032,A/France/ARA-HCL026031894402/2026_H3N2,plate21-A/France/ARA-HCL026031894402/2026_H3N2,40,0.003858,0.003858
flu-seqneut-2026-CTS-032,A/France/ARA-HCL026031894402/2026_H3N2,plate21-A/France/ARA-HCL026031894402/2026_H3N2,92,0.008037,0.008037
flu-seqneut-2026-CTS-032,A/France/ARA-HCL026031894402/2026_H3N2,plate21-A/France/ARA-HCL026031894402/2026_H3N2,212,0.06949,0.06949
flu-seqneut-2026-CTS-032,A/France/ARA-HCL026031894402/2026_H3N2,plate21-A/France/ARA-HCL026031894402/2026_H3N2,487,0.9329,0.9329
flu-seqneut-2026-CTS-032,A/France/ARA-HCL026031894402/2026_H3N2,plate21-A/France/ARA-HCL026031894402/2026_H3N2,1119,0.1571,0.1571
flu-seqneut-2026-CTS-032,A/France/ARA-HCL026031894402/2026_H3N2,plate21-A/France/ARA-HCL026031894402/2026_H3N2,2575,0.858,0.858
flu-seqneut-2026-CTS-032,A/France/ARA-HCL026031894402/2026_H3N2,plate21-A/France/ARA-HCL026031894402/2026_H3N2,5921,1.436,1
flu-seqneut-2026-CTS-032,A/France/GES-IPP00659/2026_H1N1,plate21-A/France/GES-IPP00659/2026_H1N1,40,0,0
flu-seqneut-2026-CTS-032,A/France/GES-IPP00659/2026_H1N1,plate21-A/France/GES-IPP00659/2026_H1N1,92,0.01177,0.01177
flu-seqneut-2026-CTS-032,A/France/GES-IPP00659/2026_H1N1,plate21-A/France/GES-IPP00659/2026_H1N1,212,0.1643,0.1643
flu-seqneut-2026-CTS-032,A/France/GES-IPP00659/2026_H1N1,plate21-A/France/GES-IPP00659/2026_H1N1,487,1.252,1
