group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/California/NIRC-IS-1019/2026_H1N1,plate4-A/California/NIRC-IS-1019/2026_H1N1,0.002163,interpolated,0.002756,0.002756,interpolated,0.9008,0.9019,0,0.7215,0.1736
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/California/NIRC-IS-1059/2026_H3N2,plate4-A/California/NIRC-IS-1059/2026_H3N2,0.0001696,interpolated,0.0001696,0.0001696,interpolated,3.794,1,0,0.9965,0.02027
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/California/NIRC-IS-1067/2026_H3N2,plate4-A/California/NIRC-IS-1067/2026_H3N2,0.0001683,interpolated,0.0001683,0.0001683,interpolated,3.939,1,0,0.9969,0.01906
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/California/NIRC-IS-1356/2025_H1N1,plate4-A/California/NIRC-IS-1356/2025_H1N1,0.002076,interpolated,0.002897,0.002897,interpolated,1.096,0.8471,0,0.711,0.1804
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate4-A/Castellon/VAHNSI_02_02400/2025_H3N2,0.0001725,interpolated,0.0001725,0.0001725,interpolated,3.049,1,0,0.9931,0.02795
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/Colombia/1851/2024_H3N2,plate4-A/Colombia/1851/2024_H3N2,7.343e-05,upper,7.991e-05,7.991e-05,interpolated,3.775,0.6,0,1,0.0005914
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/Colorado/218/2024_H1N1,plate4-A/Colorado/218/2024_H1N1,0.002118,interpolated,0.002443,0.002443,interpolated,1.763,0.8887,0,0.8716,0.1308
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/Connecticut/5/2026_H3N2,plate4-A/Connecticut/5/2026_H3N2,0.0001531,interpolated,0.0001531,0.0001531,interpolated,4.64,1,0,0.9921,0.02949
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/Croatia/10136RV/2023_H3N2,plate4-A/Croatia/10136RV/2023_H3N2,7.343e-05,upper,4.184e-05,7.343e-05,upper,2.453,1,0,0.9989,0.002124
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/Darwin/1415/2025_H3N2,plate4-A/Darwin/1415/2025_H3N2,0.0002119,interpolated,0.0002262,0.0002262,interpolated,4.286,0.8778,0,1,0.0002074
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/Darwin/1454/2025_H3N2,plate4-A/Darwin/1454/2025_H3N2,0.0001464,interpolated,0.0001464,0.0001464,interpolated,4.289,1,0,0.9976,0.01573
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/Denmark/3940/2025_H3N2,plate4-A/Denmark/3940/2025_H3N2,0.0001658,interpolated,0.0001658,0.0001658,interpolated,2.64,1,0,0.9922,0.02824
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/Denmark/4547/2025_H1N1,plate4-A/Denmark/4547/2025_H1N1,0.0009577,interpolated,0.001646,0.001646,interpolated,0.8,0.8243,0,0.8276,0.1085
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/Denmark/4774/2025_H1N1,plate4-A/Denmark/4774/2025_H1N1,0.001756,interpolated,0.002595,0.002595,interpolated,0.8,0.8658,0,0.5898,0.2113
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/District_Of_Columbia/27/2023_H3N2,plate4-A/District_Of_Columbia/27/2023_H3N2,0.0001482,interpolated,0.0001754,0.0001754,interpolated,2.562,0.8244,0,0.9998,0.003461
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/Distrito_Federal/250106000728/2025_H3N2,plate4-A/Distrito_Federal/250106000728/2025_H3N2,8.174e-05,interpolated,0.0001138,0.0001138,interpolated,4.858,0.6,0,1,0.0003134
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/England/1893256/2026_H1N1,plate4-A/England/1893256/2026_H1N1,0.00107,interpolated,0.001476,0.001476,interpolated,0.8,0.8866,0,0.7997,0.1266
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/Florida/ISC-1069/2026_H3N2,plate4-A/Florida/ISC-1069/2026_H3N2,0.0001419,interpolated,0.0001419,0.0001419,interpolated,5.357,1,0,0.9872,0.03646
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/France/ARA-HCL025195259501/2025_H1N1,plate4-A/France/ARA-HCL025195259501/2025_H1N1,0.001823,interpolated,0.002743,0.002743,interpolated,1.02,0.8296,0,0.6965,0.181
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/France/ARA-HCL026031894402/2026_H3N2,plate4-A/France/ARA-HCL026031894402/2026_H3N2,0.0001285,interpolated,0.0001285,0.0001285,interpolated,3.583,1,0,0.999,0.009122
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/France/GES-IPP00659/2026_H1N1,plate4-A/France/GES-IPP00659/2026_H1N1,0.003407,interpolated,0.003661,0.003661,interpolated,0.9395,0.9674,0,0.7707,0.1613
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/France/GES-IPP01077/2026_H3N2,plate4-A/France/GES-IPP01077/2026_H3N2,0.0001332,interpolated,0.0001795,0.0001795,interpolated,1.66,0.8047,0,0.9905,0.02288
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/France/HDF-IPP01550/2026_H3N2,plate4-A/France/HDF-IPP01550/2026_H3N2,0.0001691,interpolated,0.0001723,0.0001723,interpolated,2.172,0.9801,0,0.9999,0.002112
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate4-A/France/HDF-RELAB-IPP00300/2026_H3N2,0.0001691,interpolated,0.0002313,0.0002313,interpolated,2.922,0.7002,0,0.9997,0.00435
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate4-A/France/HDF-RELAB-IPP00303/2026_H3N2,0.0001513,interpolated,0.0001513,0.0001513,interpolated,4.412,1,0,0.9861,0.03874
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate4-A/France/HDF-RELAB-IPP07969/2025_H1N1,0.001419,interpolated,0.00165,0.00165,interpolated,0.8,0.9433,0,0.8267,0.1248
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/France/NAQ-HCL026010957001/2026_H3N2,plate4-A/France/NAQ-HCL026010957001/2026_H3N2,0.0001776,interpolated,0.0002125,0.0002125,interpolated,3.862,0.7501,0,1,8.927e-05
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/France/NAQ-HCL026046169102/2025_H1N1,plate4-A/France/NAQ-HCL026046169102/2025_H1N1,0.004866,interpolated,0.0068,0.0068,interpolated,0.8,0.8826,0,0.545,0.2092
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/France/OCC-HCL026013263701/2026_H3N2,plate4-A/France/OCC-HCL026013263701/2026_H3N2,0.0001119,interpolated,0.0001119,0.0001119,interpolated,2.105,1,0,0.9949,0.01691
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate4-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,0.0001477,interpolated,0.0001477,0.0001477,interpolated,2.754,1,0,0.9894,0.03115
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/Galicia/GA-CHUAC-451/2025_H3N2,plate4-A/Galicia/GA-CHUAC-451/2025_H3N2,0.0002102,interpolated,0.0002102,0.0002102,interpolated,2.588,1,0,0.9944,0.0263
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/Galicia/GA-CHUAC-612/2025_H1N1,plate4-A/Galicia/GA-CHUAC-612/2025_H1N1,0.002429,interpolated,0.002846,0.002846,interpolated,1.414,0.8997,0,0.8465,0.1383
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/Germany/LRMC_0104/2025_H3N2,plate4-A/Germany/LRMC_0104/2025_H3N2,0.0001645,interpolated,0.0001922,0.0001922,interpolated,3.01,0.8131,0,0.998,0.01212
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/Germany/LRMC_0113/2025_H3N2,plate4-A/Germany/LRMC_0113/2025_H3N2,0.0001514,interpolated,0.0001514,0.0001514,interpolated,2.969,1,0,0.9985,0.01196
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/Hawaii/70/2019_H1N1,plate4-A/Hawaii/70/2019_H1N1,0.001686,interpolated,0.001897,0.001897,interpolated,10,0.6539,0,0.7453,0.1669
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/Hawaii/ISC-1140/2025_H1N1,plate4-A/Hawaii/ISC-1140/2025_H1N1,0.001005,interpolated,0.001005,0.001005,interpolated,0.9289,1,0,0.8758,0.1212
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/Hessen/18/2026_H1N1,plate4-A/Hessen/18/2026_H1N1,0.004381,interpolated,0.004967,0.004967,interpolated,0.8,0.9522,0,0.6591,0.1838
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/Ireland/91576/2025_H3N2,plate4-A/Ireland/91576/2025_H3N2,0.0001475,interpolated,0.0001475,0.0001475,interpolated,3.265,1,0,0.9615,0.0628
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/Kentucky/80/2025_H1N1,plate4-A/Kentucky/80/2025_H1N1,0.0007729,interpolated,0.0007729,0.0007729,interpolated,0.8,1,0,0.8376,0.133
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/Lisboa/216/2023_H3N2,plate4-A/Lisboa/216/2023_H3N2,0.0001362,interpolated,0.0001362,0.0001362,interpolated,10,1,0,0.9962,0.01993
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/Luxembourg/LNS9132577/2026_H3N2,plate4-A/Luxembourg/LNS9132577/2026_H3N2,0.0001581,interpolated,0.0001581,0.0001581,interpolated,4.049,1,0,0.992,0.0298
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/Maine/25/2026_H1N1,plate4-A/Maine/25/2026_H1N1,0.002322,interpolated,0.00238,0.00238,interpolated,0.8,0.9904,0,0.7788,0.1524
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate4-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.0002771,interpolated,0.0002771,0.0002771,interpolated,1.595,1,0,0.9599,0.06965
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/Massachusetts/18/2022_H3N2,plate4-A/Massachusetts/18/2022_H3N2,9.617e-05,interpolated,0.0001685,0.0001685,interpolated,2.002,0.6627,0,0.998,0.008722
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/Massachusetts/ISC-1856/2025_H3N2,plate4-A/Massachusetts/ISC-1856/2025_H3N2,0.0001624,interpolated,0.0001624,0.0001624,interpolated,2.672,1,0,0.9997,0.005358
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/Mauritius/26000203/2026_H1N1,plate4-A/Mauritius/26000203/2026_H1N1,0.001822,interpolated,0.002349,0.002349,interpolated,0.858,0.9021,0,0.7739,0.1518
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/Michigan/8/2026_H3N2,plate4-A/Michigan/8/2026_H3N2,0.0001339,interpolated,0.0001463,0.0001463,interpolated,2.3,0.9078,0,1,0.001014
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/Michigan/UM-10068071276/2025_H3N2,plate4-A/Michigan/UM-10068071276/2025_H3N2,7.343e-05,upper,7.206e-05,7.343e-05,upper,2.432,1,0,0.9999,0.00134
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/Michigan/UM-10068134090/2025_H3N2,plate4-A/Michigan/UM-10068134090/2025_H3N2,0.0001204,interpolated,0.000201,0.000201,interpolated,3.142,0.6,0,0.9953,0.01386
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/Michigan/UM-10068449788/2025_H3N2,plate4-A/Michigan/UM-10068449788/2025_H3N2,0.0001276,interpolated,0.0001748,0.0001748,interpolated,3.685,0.6568,0,0.9998,0.002778
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/Michigan/UM-10068456988/2025_H3N2,plate4-A/Michigan/UM-10068456988/2025_H3N2,0.0001896,interpolated,0.0001896,0.0001896,interpolated,3.606,1,0,0.9987,0.01295
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/Michigan/UM-10068747355/2026_H3N2,plate4-A/Michigan/UM-10068747355/2026_H3N2,0.0001467,interpolated,0.0001467,0.0001467,interpolated,5.51,1,0,0.9882,0.03557
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/MinasGerais/410/2026_H1N1,plate4-A/MinasGerais/410/2026_H1N1,0.002874,interpolated,0.00468,0.00468,interpolated,0.8,0.8385,0,0.6314,0.1738
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/MinasGerais/671/2026_H1N1,plate4-A/MinasGerais/671/2026_H1N1,0.00277,interpolated,0.00416,0.00416,interpolated,0.8532,0.8535,0,0.6354,0.1856
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/Mississippi/20/2026_H1N1,plate4-A/Mississippi/20/2026_H1N1,0.001421,interpolated,0.001464,0.001464,interpolated,0.8,0.9884,0,0.8905,0.1041
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/Missouri/11/2025_cell_H1N1,plate4-A/Missouri/11/2025_cell_H1N1,0.002216,interpolated,0.002216,0.002216,interpolated,1.375,1,0,0.8845,0.1314
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/Missouri/11/2025_egg_H1N1,plate4-A/Missouri/11/2025_egg_H1N1,0.0002187,interpolated,0.0002187,0.0002187,interpolated,1.755,1,0,0.9701,0.05663
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/Missouri/NIRC-AV-1003/2025_H3N2,plate4-A/Missouri/NIRC-AV-1003/2025_H3N2,0.0001667,interpolated,0.0001667,0.0001667,interpolated,3.725,1,0,0.9974,0.01713
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/Montana/51/2025_H3N2,plate4-A/Montana/51/2025_H3N2,0.0001481,interpolated,0.0001481,0.0001481,interpolated,4.951,1,0,0.9861,0.03871
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/NakhonPhanom/P495/2026_H3N2,plate4-A/NakhonPhanom/P495/2026_H3N2,0.0001993,interpolated,0.0001993,0.0001993,interpolated,2.28,1,0,0.9837,0.04352
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/Navarra/260009/2025_H3N2,plate4-A/Navarra/260009/2025_H3N2,0.0001476,interpolated,0.0001477,0.0001477,interpolated,2.892,0.9986,0,1,0.001977
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/Nebraska/34/2026_H1N1,plate4-A/Nebraska/34/2026_H1N1,0.001908,interpolated,0.001908,0.001908,interpolated,0.925,1,0,0.8998,0.1087
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/Netherlands/10008/2026_H1N1,plate4-A/Netherlands/10008/2026_H1N1,0.0007917,interpolated,0.0008429,0.0008429,interpolated,0.8,0.9756,0,0.8253,0.1289
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/Netherlands/2398/2025_H1N1,plate4-A/Netherlands/2398/2025_H1N1,0.001283,interpolated,0.001693,0.001693,interpolated,1.15,0.8635,0,0.8534,0.129
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/Netherlands/543/2026_H1N1,plate4-A/Netherlands/543/2026_H1N1,0.00221,interpolated,0.00221,0.00221,interpolated,0.8,1,0,0.7234,0.1839
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/Netherlands/864/2026_H1N1,plate4-A/Netherlands/864/2026_H1N1,0.002439,interpolated,0.003353,0.003353,interpolated,1.101,0.8522,0,0.7336,0.1689
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/Netherlands/888/2026_H3N2,plate4-A/Netherlands/888/2026_H3N2,0.000172,interpolated,0.000172,0.000172,interpolated,2.448,1,0,0.9639,0.06011
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/Netherlands/968/2026_H3N2,plate4-A/Netherlands/968/2026_H3N2,0.0001809,interpolated,0.0001809,0.0001809,interpolated,2.966,1,0,0.9924,0.02998
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate4-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,0.002481,interpolated,0.002707,0.002707,interpolated,0.8,0.9663,0,0.7238,0.1739
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/NewYork/NIRC-IS-1086/2026_H3N2,plate4-A/NewYork/NIRC-IS-1086/2026_H3N2,8.022e-05,interpolated,8.022e-05,8.022e-05,interpolated,5.351,1,0,1,0.000147
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/NordrheinWestfalen/54/2026_H3N2,plate4-A/NordrheinWestfalen/54/2026_H3N2,0.0001668,interpolated,0.0001668,0.0001668,interpolated,3.145,1,0,0.9994,0.008106
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/NordrheinWestfalen/96/2026_H1N1,plate4-A/NordrheinWestfalen/96/2026_H1N1,0.001563,interpolated,0.002274,0.002274,interpolated,1.152,0.8247,0,0.8183,0.1379
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/Norway/9556/2025_H1N1,plate4-A/Norway/9556/2025_H1N1,0.00151,interpolated,0.00151,0.00151,interpolated,0.8878,1,0,0.8637,0.1291
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/NovaScotia/25-365-06099/2025_H3N2,plate4-A/NovaScotia/25-365-06099/2025_H3N2,0.0001165,interpolated,0.0001165,0.0001165,interpolated,2.669,1,0,0.9868,0.02938
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/Ohio/259/2024_H1N1,plate4-A/Ohio/259/2024_H1N1,0.00213,interpolated,0.002559,0.002559,interpolated,1.576,0.8743,0,0.9389,0.08808
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/Ontario/PHL202550193/2025_H3N2,plate4-A/Ontario/PHL202550193/2025_H3N2,0.0002055,interpolated,0.0002055,0.0002055,interpolated,3.116,1,0,0.9982,0.01529
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/Oregon/81/2025_H3N2,plate4-A/Oregon/81/2025_H3N2,0.0002485,interpolated,0.0002485,0.0002485,interpolated,1.877,1,0,0.9903,0.03386
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/PaisVasco/70369726/2026_H1N1,plate4-A/PaisVasco/70369726/2026_H1N1,0.001184,interpolated,0.001402,0.001402,interpolated,0.8,0.9368,0,0.7669,0.1569
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/Parana/416133590/2026_H3N2,plate4-A/Parana/416133590/2026_H3N2,0.0003044,interpolated,0.0003044,0.0003044,interpolated,1.234,1,0,0.9366,0.08399
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/Peru/ANC-INS-062/2026_H3N2,plate4-A/Peru/ANC-INS-062/2026_H3N2,0.0001216,interpolated,0.0001216,0.0001216,interpolated,2.9,1,0,0.9268,0.07509
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/Rhode_Island/11/2026_H1N1,plate4-A/Rhode_Island/11/2026_H1N1,0.001723,interpolated,0.001768,0.001768,interpolated,0.8,0.9897,0,0.8366,0.1295
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/RiodeJaneiro/331/2026_H3N2,plate4-A/RiodeJaneiro/331/2026_H3N2,8.879e-05,interpolated,8.879e-05,8.879e-05,interpolated,5.037,1,0,0.9996,0.004993
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/Romania/612042/2026_H3N2,plate4-A/Romania/612042/2026_H3N2,0.0001477,interpolated,0.0001477,0.0001477,interpolated,5.8,1,0,0.9926,0.02827
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/SantaCatarina/508/2026_H3N2,plate4-A/SantaCatarina/508/2026_H3N2,0.000127,interpolated,0.0001713,0.0001713,interpolated,4.316,0.6372,0,1,7.361e-05
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/Saskatchewan/SKFLU477299/2025_H3N2,plate4-A/Saskatchewan/SKFLU477299/2025_H3N2,0.0001005,interpolated,0.0001417,0.0001417,interpolated,2.607,0.7043,0,0.9999,0.001932
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/Saskatchewan/SKFLU477727/2025_H3N2,plate4-A/Saskatchewan/SKFLU477727/2025_H3N2,0.0002312,interpolated,0.0002436,0.0002436,interpolated,1.581,0.9602,0,0.9924,0.02646
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/Saskatchewan/SKFLU490586/2026_H1N1,plate4-A/Saskatchewan/SKFLU490586/2026_H1N1,0.002178,interpolated,0.003085,0.003085,interpolated,1,0.8529,0,0.7533,0.159
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/Singapore/GP20238/2024_H3N2,plate4-A/Singapore/GP20238/2024_H3N2,0.000139,interpolated,0.0001455,0.0001455,interpolated,10,0.8168,0,1,6.366e-05
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/Singapore/KK2768/2025_H1N1,plate4-A/Singapore/KK2768/2025_H1N1,0.001753,interpolated,0.002169,0.002169,interpolated,1.293,0.8796,0,0.9337,0.08676
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/Singapore/MOH0547/2024_H1N1,plate4-A/Singapore/MOH0547/2024_H1N1,0.001818,interpolated,0.00273,0.00273,interpolated,1.521,0.7693,0,0.7908,0.1493
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/Singapore/NTF0577/2025_H3N2,plate4-A/Singapore/NTF0577/2025_H3N2,0.0001287,interpolated,0.0001287,0.0001287,interpolated,2.334,1,0,0.992,0.02392
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/Singapore/SAR8915/2025_H3N2,plate4-A/Singapore/SAR8915/2025_H3N2,0.0001209,interpolated,0.0001209,0.0001209,interpolated,2.599,1,0,0.9959,0.01666
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate4-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,0.001927,interpolated,0.001961,0.001961,interpolated,1.058,0.9907,0,0.8361,0.1472
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/SouthAfrica/NICD-R01647/2026_H1N1,plate4-A/SouthAfrica/NICD-R01647/2026_H1N1,0.002354,interpolated,0.002768,0.002768,interpolated,1.023,0.9236,0,0.8502,0.1274
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/SouthAfrica/NICD-R01668/2026_H1N1,plate4-A/SouthAfrica/NICD-R01668/2026_H1N1,0.001987,interpolated,0.002616,0.002616,interpolated,0.8,0.9012,0,0.7227,0.1623
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate4-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,0.002344,interpolated,0.002436,0.002436,interpolated,1.164,0.978,0,0.8711,0.1305
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate4-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,0.002711,interpolated,0.003551,0.003551,interpolated,0.8747,0.8949,0,0.7129,0.1698
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate4-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,0.001648,interpolated,0.002259,0.002259,interpolated,0.9217,0.8738,0,0.6882,0.188
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/SouthAustralia/2605715552/2026_H3N2,plate4-A/SouthAustralia/2605715552/2026_H3N2,0.0001065,interpolated,0.0001691,0.0001691,interpolated,1.462,0.7542,0,0.9982,0.008774
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate4-A/SouthCarolina/USAFSAM-17046/2026_H3N2,9.101e-05,interpolated,0.0001069,0.0001069,interpolated,2.839,0.8164,0,1,0.0007109
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/South_Australia/2523812314/2025_H3N2,plate4-A/South_Australia/2523812314/2025_H3N2,0.0001514,interpolated,0.0001752,0.0001752,interpolated,2.511,0.8462,0,0.9999,0.002955
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/South_Australia/2527213276/2025_H3N2,plate4-A/South_Australia/2527213276/2025_H3N2,0.0001524,interpolated,0.0001524,0.0001524,interpolated,6.276,1,0,0.9983,0.01367
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/StPetersburg/RII-25-2042S/2025_H3N2,plate4-A/StPetersburg/RII-25-2042S/2025_H3N2,0.0002268,interpolated,0.0002268,0.0002268,interpolated,2.413,1,0,0.9948,0.02556
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/StPetersburg/RII-25-2321S/2025_H3N2,plate4-A/StPetersburg/RII-25-2321S/2025_H3N2,0.0001583,interpolated,0.0001583,0.0001583,interpolated,3.466,1,0,0.9935,0.02635
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/StPetersburg/RII-25-2506S/2026_H3N2,plate4-A/StPetersburg/RII-25-2506S/2026_H3N2,0.0002219,interpolated,0.0002219,0.0002219,interpolated,2.374,1,0,0.9981,0.01514
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/StPetersburg/RII-25-2600S/2026_H3N2,plate4-A/StPetersburg/RII-25-2600S/2026_H3N2,0.0001635,interpolated,0.0001635,0.0001635,interpolated,4.061,1,0,0.9958,0.02184
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate4-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,0.002744,interpolated,0.003376,0.003376,interpolated,1.175,0.8918,0,0.8221,0.1406
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/Sydney/1359/2024_H3N2,plate4-A/Sydney/1359/2024_H3N2,8.069e-05,interpolated,0.0001271,0.0001271,interpolated,3.545,0.6,0,0.9998,0.002614
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/Sydney/50/2026_H1N1,plate4-A/Sydney/50/2026_H1N1,0.002447,interpolated,0.003989,0.003989,interpolated,0.8,0.8383,0,0.6545,0.17
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/Texas/29/2026_H1N1,plate4-A/Texas/29/2026_H1N1,0.002213,interpolated,0.002731,0.002731,interpolated,0.8486,0.9182,0,0.7111,0.177
human-qc-dropped,plate4,flu-seqneut-2026-UWMC-003,A/Thailand/8/2022_H3N2,plate4-A/Thailand/8/2022_H3N2,7.343e-05,upper,4.277e-05,7.343e-05,upper,1.639,1,0,0.9927,0.00814
