group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/Distrito_Federal/250106000728/2025_H3N2,plate37-A/Distrito_Federal/250106000728/2025_H3N2,0.001241,interpolated,0.001961,0.001961,interpolated,1.576,0.743,0,0.9901,0.02919
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/England/1893256/2026_H1N1,plate37-A/England/1893256/2026_H1N1,0.00347,interpolated,0.00347,0.00347,interpolated,3.132,0.9998,0,0.9995,0.009416
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/Florida/ISC-1069/2026_H3N2,plate37-A/Florida/ISC-1069/2026_H3N2,0.001324,interpolated,0.001609,0.001609,interpolated,1.267,0.8908,0,0.9839,0.04312
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/France/ARA-HCL025195259501/2025_H1N1,plate37-A/France/ARA-HCL025195259501/2025_H1N1,0.002518,interpolated,0.002531,0.002531,interpolated,2.022,0.9948,0,0.9974,0.02128
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/France/ARA-HCL026031894402/2026_H3N2,plate37-A/France/ARA-HCL026031894402/2026_H3N2,0.0006327,interpolated,0.0006327,0.0006327,interpolated,1.078,1,0,0.9816,0.04686
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/France/GES-IPP00659/2026_H1N1,plate37-A/France/GES-IPP00659/2026_H1N1,0.003262,interpolated,0.003311,0.003311,interpolated,2.443,0.9819,0,0.9907,0.03986
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/France/GES-IPP01077/2026_H3N2,plate37-A/France/GES-IPP01077/2026_H3N2,0.001705,interpolated,0.001705,0.001705,interpolated,1.665,1,0,0.9847,0.05149
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/France/HDF-IPP01550/2026_H3N2,plate37-A/France/HDF-IPP01550/2026_H3N2,0.001831,interpolated,0.001831,0.001831,interpolated,1.583,1,0,0.9976,0.01961
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate37-A/France/HDF-RELAB-IPP00300/2026_H3N2,0.001507,interpolated,0.001789,0.001789,interpolated,2.077,0.8501,0,0.9166,0.1092
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate37-A/France/HDF-RELAB-IPP00303/2026_H3N2,0.001644,interpolated,0.00169,0.00169,interpolated,1.813,0.9754,0,0.9938,0.03193
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate37-A/France/HDF-RELAB-IPP07969/2025_H1N1,0.002697,interpolated,0.002767,0.002767,interpolated,2.424,0.9696,0,0.9927,0.03452
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/France/NAQ-HCL026010957001/2026_H3N2,plate37-A/France/NAQ-HCL026010957001/2026_H3N2,0.00147,interpolated,0.00147,0.00147,interpolated,1.824,1,0,0.9967,0.02374
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/France/NAQ-HCL026046169102/2025_H1N1,plate37-A/France/NAQ-HCL026046169102/2025_H1N1,0.002502,interpolated,0.002607,0.002607,interpolated,1.692,0.9664,0,0.982,0.05255
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/France/OCC-HCL026013263701/2026_H3N2,plate37-A/France/OCC-HCL026013263701/2026_H3N2,0.002009,interpolated,0.002283,0.002283,interpolated,1.402,0.9178,0,0.9424,0.08743
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate37-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,0.001316,interpolated,0.001316,0.001316,interpolated,1.48,1,0,0.9873,0.04471
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/Galicia/GA-CHUAC-451/2025_H3N2,plate37-A/Galicia/GA-CHUAC-451/2025_H3N2,0.001393,interpolated,0.001737,0.001737,interpolated,3.061,0.7546,0,0.9525,0.07607
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/Galicia/GA-CHUAC-612/2025_H1N1,plate37-A/Galicia/GA-CHUAC-612/2025_H1N1,0.004222,interpolated,0.004231,0.004231,interpolated,10,0.9895,0,0.9984,0.01756
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/Germany/LRMC_0104/2025_H3N2,plate37-A/Germany/LRMC_0104/2025_H3N2,0.001559,interpolated,0.001559,0.001559,interpolated,1.653,1,0,0.9916,0.03785
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/Germany/LRMC_0113/2025_H3N2,plate37-A/Germany/LRMC_0113/2025_H3N2,0.001379,interpolated,0.001631,0.001631,interpolated,1.812,0.869,0,0.9907,0.03501
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/Hawaii/70/2019_H1N1,plate37-A/Hawaii/70/2019_H1N1,0.001791,interpolated,0.001791,0.001791,interpolated,1.311,1,0,0.9688,0.06952
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/Hawaii/ISC-1140/2025_H1N1,plate37-A/Hawaii/ISC-1140/2025_H1N1,0.002513,interpolated,0.002596,0.002596,interpolated,4.466,0.9323,0,0.9789,0.06209
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/Hessen/18/2026_H1N1,plate37-A/Hessen/18/2026_H1N1,0.003413,interpolated,0.003619,0.003619,interpolated,1.672,0.9533,0,0.9518,0.08412
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/Ireland/91576/2025_H3N2,plate37-A/Ireland/91576/2025_H3N2,0.001264,interpolated,0.001363,0.001363,interpolated,1.215,0.9563,0,0.9764,0.05529
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/Kentucky/80/2025_H1N1,plate37-A/Kentucky/80/2025_H1N1,0.002297,interpolated,0.002349,0.002349,interpolated,1.479,0.9838,0,0.9859,0.04568
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/Lisboa/216/2023_H3N2,plate37-A/Lisboa/216/2023_H3N2,0.0007395,interpolated,0.001147,0.001147,interpolated,2.076,0.701,0,0.9948,0.02153
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/Luxembourg/LNS9132577/2026_H3N2,plate37-A/Luxembourg/LNS9132577/2026_H3N2,0.00161,interpolated,0.001661,0.001661,interpolated,1.766,0.9734,0,0.9952,0.0278
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/Maine/25/2026_H1N1,plate37-A/Maine/25/2026_H1N1,0.002135,interpolated,0.002135,0.002135,interpolated,2.055,1,0,0.9969,0.02333
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate37-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.001837,interpolated,0.001989,0.001989,interpolated,0.8801,0.9664,0,0.9689,0.05494
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/Massachusetts/18/2022_H3N2,plate37-A/Massachusetts/18/2022_H3N2,0.0008837,interpolated,0.001061,0.001061,interpolated,3.117,0.7824,0,0.9888,0.03712
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/Massachusetts/ISC-1856/2025_H3N2,plate37-A/Massachusetts/ISC-1856/2025_H3N2,0.0007512,interpolated,0.0007512,0.0007512,interpolated,0.8881,1,0,0.9559,0.06859
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/Mauritius/26000203/2026_H1N1,plate37-A/Mauritius/26000203/2026_H1N1,0.001312,interpolated,0.001312,0.001312,interpolated,2.327,1,0,0.9964,0.02621
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/Michigan/8/2026_H3N2,plate37-A/Michigan/8/2026_H3N2,0.001555,interpolated,0.001559,0.001559,interpolated,1.443,0.9982,0,0.984,0.04973
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/Michigan/UM-10068071276/2025_H3N2,plate37-A/Michigan/UM-10068071276/2025_H3N2,0.001441,interpolated,0.001532,0.001532,interpolated,1.306,0.9613,0,0.9764,0.05663
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/Michigan/UM-10068134090/2025_H3N2,plate37-A/Michigan/UM-10068134090/2025_H3N2,0.001046,interpolated,0.001046,0.001046,interpolated,1.561,1,0,0.9935,0.03249
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/Michigan/UM-10068449788/2025_H3N2,plate37-A/Michigan/UM-10068449788/2025_H3N2,0.000757,interpolated,0.000757,0.000757,interpolated,1.019,1,0,0.9446,0.08287
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/Michigan/UM-10068456988/2025_H3N2,plate37-A/Michigan/UM-10068456988/2025_H3N2,0.0007077,interpolated,0.0007623,0.0007623,interpolated,1.239,0.956,0,0.9668,0.06484
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/Michigan/UM-10068747355/2026_H3N2,plate37-A/Michigan/UM-10068747355/2026_H3N2,0.00108,interpolated,0.001101,0.001101,interpolated,1.73,0.9841,0,0.9696,0.07164
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/MinasGerais/410/2026_H1N1,plate37-A/MinasGerais/410/2026_H1N1,0.002691,interpolated,0.002691,0.002691,interpolated,1.802,1,0,0.9869,0.04719
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/MinasGerais/671/2026_H1N1,plate37-A/MinasGerais/671/2026_H1N1,0.003533,interpolated,0.003791,0.003791,interpolated,1.992,0.9345,0,0.9785,0.05587
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/Mississippi/20/2026_H1N1,plate37-A/Mississippi/20/2026_H1N1,0.004017,interpolated,0.004096,0.004096,interpolated,10,0.9115,0,0.9795,0.06006
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/Missouri/11/2025_cell_H1N1,plate37-A/Missouri/11/2025_cell_H1N1,0.002201,interpolated,0.002204,0.002204,interpolated,4.109,0.9965,0,0.9988,0.01585
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/Missouri/11/2025_egg_H1N1,plate37-A/Missouri/11/2025_egg_H1N1,0.0002098,interpolated,0.0002117,0.0002117,interpolated,2.365,0.9893,0,0.9997,0.005574
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/Missouri/NIRC-AV-1003/2025_H3N2,plate37-A/Missouri/NIRC-AV-1003/2025_H3N2,0.0006303,interpolated,0.0006303,0.0006303,interpolated,1.217,1,0,0.9831,0.04707
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/Montana/51/2025_H3N2,plate37-A/Montana/51/2025_H3N2,0.001078,interpolated,0.001471,0.001471,interpolated,1.304,0.8334,0,0.9001,0.1075
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/NakhonPhanom/P495/2026_H3N2,plate37-A/NakhonPhanom/P495/2026_H3N2,0.00197,interpolated,0.002216,0.002216,interpolated,1.805,0.9043,0,0.9669,0.06787
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/Navarra/260009/2025_H3N2,plate37-A/Navarra/260009/2025_H3N2,0.001707,interpolated,0.001775,0.001775,interpolated,2.507,0.953,0,0.9898,0.0417
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/Nebraska/34/2026_H1N1,plate37-A/Nebraska/34/2026_H1N1,0.002907,interpolated,0.003041,0.003041,interpolated,2.534,0.9463,0,0.9864,0.0473
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/Netherlands/10008/2026_H1N1,plate37-A/Netherlands/10008/2026_H1N1,0.003102,interpolated,0.003102,0.003102,interpolated,2.772,1,0,0.9996,0.008791
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/Netherlands/2398/2025_H1N1,plate37-A/Netherlands/2398/2025_H1N1,0.004691,interpolated,0.004723,0.004723,interpolated,1.688,0.9944,0,0.9744,0.06019
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/Netherlands/543/2026_H1N1,plate37-A/Netherlands/543/2026_H1N1,0.002647,interpolated,0.002647,0.002647,interpolated,1.656,1,0,0.9929,0.0337
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/Netherlands/864/2026_H1N1,plate37-A/Netherlands/864/2026_H1N1,0.002909,interpolated,0.002975,0.002975,interpolated,3.006,0.9674,0,0.9917,0.03851
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/Netherlands/888/2026_H3N2,plate37-A/Netherlands/888/2026_H3N2,0.002649,interpolated,0.002884,0.002884,interpolated,1.374,0.9448,0,0.9683,0.06281
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/Netherlands/968/2026_H3N2,plate37-A/Netherlands/968/2026_H3N2,0.001755,interpolated,0.001763,0.001763,interpolated,1.379,0.997,0,0.9941,0.02969
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate37-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,0.002178,interpolated,0.002195,0.002195,interpolated,2.197,0.9915,0,0.9958,0.0274
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/NewYork/NIRC-IS-1086/2026_H3N2,plate37-A/NewYork/NIRC-IS-1086/2026_H3N2,0.0009452,interpolated,0.001159,0.001159,interpolated,1.667,0.8559,0,0.9842,0.04445
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/NordrheinWestfalen/54/2026_H3N2,plate37-A/NordrheinWestfalen/54/2026_H3N2,0.001676,interpolated,0.001797,0.001797,interpolated,1.67,0.9451,0,0.9915,0.03559
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/NordrheinWestfalen/96/2026_H1N1,plate37-A/NordrheinWestfalen/96/2026_H1N1,0.002719,interpolated,0.002953,0.002953,interpolated,2.083,0.9209,0,0.9803,0.05394
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/Norway/9556/2025_H1N1,plate37-A/Norway/9556/2025_H1N1,0.003759,interpolated,0.003759,0.003759,interpolated,1.77,1,0,0.9674,0.07259
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/NovaScotia/25-365-06099/2025_H3N2,plate37-A/NovaScotia/25-365-06099/2025_H3N2,0.001307,interpolated,0.00151,0.00151,interpolated,1.927,0.8787,0,0.9714,0.06358
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/Ohio/259/2024_H1N1,plate37-A/Ohio/259/2024_H1N1,0.001738,interpolated,0.001783,0.001783,interpolated,4.205,0.949,0,0.989,0.04594
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/Ontario/PHL202550193/2025_H3N2,plate37-A/Ontario/PHL202550193/2025_H3N2,0.002621,interpolated,0.003541,0.003541,interpolated,1.446,0.8236,0,0.9553,0.06657
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/Oregon/81/2025_H3N2,plate37-A/Oregon/81/2025_H3N2,0.001563,interpolated,0.001854,0.001854,interpolated,1.445,0.8908,0,0.9677,0.0639
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/PaisVasco/70369726/2026_H1N1,plate37-A/PaisVasco/70369726/2026_H1N1,0.002495,interpolated,0.002517,0.002517,interpolated,2.7,0.9883,0,0.9966,0.02507
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/Parana/416133590/2026_H3N2,plate37-A/Parana/416133590/2026_H3N2,0.003304,interpolated,0.004018,0.004018,interpolated,1.528,0.8707,0,0.9596,0.06594
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/Peru/ANC-INS-062/2026_H3N2,plate37-A/Peru/ANC-INS-062/2026_H3N2,0.0008509,interpolated,0.001033,0.001033,interpolated,1.108,0.9033,0,0.9447,0.07882
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/Rhode_Island/11/2026_H1N1,plate37-A/Rhode_Island/11/2026_H1N1,0.003223,interpolated,0.003223,0.003223,interpolated,2.795,1,0,0.9988,0.01478
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/RiodeJaneiro/331/2026_H3N2,plate37-A/RiodeJaneiro/331/2026_H3N2,0.001741,interpolated,0.002591,0.002591,interpolated,1.291,0.7993,0,0.9645,0.0573
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/Romania/612042/2026_H3N2,plate37-A/Romania/612042/2026_H3N2,0.001022,interpolated,0.001022,0.001022,interpolated,0.8632,1,0,0.9201,0.09528
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/SantaCatarina/508/2026_H3N2,plate37-A/SantaCatarina/508/2026_H3N2,0.000965,interpolated,0.001001,0.001001,interpolated,1.141,0.9793,0,0.9551,0.07746
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/Saskatchewan/SKFLU477299/2025_H3N2,plate37-A/Saskatchewan/SKFLU477299/2025_H3N2,0.001036,interpolated,0.001036,0.001036,interpolated,1.234,1,0,0.9788,0.05524
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/Saskatchewan/SKFLU477727/2025_H3N2,plate37-A/Saskatchewan/SKFLU477727/2025_H3N2,0.001649,interpolated,0.002106,0.002106,interpolated,2.04,0.8037,0,0.9962,0.02079
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/Saskatchewan/SKFLU490586/2026_H1N1,plate37-A/Saskatchewan/SKFLU490586/2026_H1N1,0.001817,interpolated,0.001844,0.001844,interpolated,3.958,0.9715,0,0.995,0.03098
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/Singapore/GP20238/2024_H3N2,plate37-A/Singapore/GP20238/2024_H3N2,0.0005421,interpolated,0.0005649,0.0005649,interpolated,2.665,0.948,0,0.9925,0.03461
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/Singapore/KK2768/2025_H1N1,plate37-A/Singapore/KK2768/2025_H1N1,0.002409,interpolated,0.002423,0.002423,interpolated,3.936,0.9888,0,0.9987,0.01594
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/Singapore/MOH0547/2024_H1N1,plate37-A/Singapore/MOH0547/2024_H1N1,0.001835,interpolated,0.001836,0.001836,interpolated,1.895,0.9995,0,0.9623,0.08381
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/Singapore/NTF0577/2025_H3N2,plate37-A/Singapore/NTF0577/2025_H3N2,0.00126,interpolated,0.001479,0.001479,interpolated,1.575,0.8884,0,0.992,0.03211
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/Singapore/SAR8915/2025_H3N2,plate37-A/Singapore/SAR8915/2025_H3N2,0.001051,interpolated,0.001051,0.001051,interpolated,1.256,1,0,0.9898,0.03794
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate37-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,0.00203,interpolated,0.00203,0.00203,interpolated,1.867,1,0,0.9987,0.01486
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/SouthAfrica/NICD-R01647/2026_H1N1,plate37-A/SouthAfrica/NICD-R01647/2026_H1N1,0.002071,interpolated,0.002071,0.002071,interpolated,3.195,1,0,0.9944,0.03335
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/SouthAfrica/NICD-R01668/2026_H1N1,plate37-A/SouthAfrica/NICD-R01668/2026_H1N1,0.002112,interpolated,0.002142,0.002142,interpolated,1.876,0.9869,0,0.9862,0.04872
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,plate37-A/SouthAfrica/PATH-CERI-C073358/2025_H1N1,0.001831,interpolated,0.001831,0.001831,interpolated,5.087,1,0,0.9959,0.0293
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,plate37-A/SouthAfrica/PATH-CERI-C073366/2025_H1N1,0.002091,interpolated,0.002091,0.002091,interpolated,2.513,1,0,0.9987,0.0156
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,plate37-A/SouthAfrica/PATH-CERI-C075119/2026_H1N1,0.001664,interpolated,0.001664,0.001664,interpolated,2.3,1,0,0.9971,0.0235
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/SouthAustralia/2605715552/2026_H3N2,plate37-A/SouthAustralia/2605715552/2026_H3N2,0.001666,interpolated,0.001974,0.001974,interpolated,2.362,0.835,0,0.9218,0.1032
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/SouthCarolina/USAFSAM-17046/2026_H3N2,plate37-A/SouthCarolina/USAFSAM-17046/2026_H3N2,0.0003782,interpolated,0.0003916,0.0003916,interpolated,2.542,0.9577,0,0.9963,0.02297
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/South_Australia/2523812314/2025_H3N2,plate37-A/South_Australia/2523812314/2025_H3N2,0.0009472,interpolated,0.001174,0.001174,interpolated,2.083,0.8194,0,0.9907,0.03324
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/South_Australia/2527213276/2025_H3N2,plate37-A/South_Australia/2527213276/2025_H3N2,0.002322,interpolated,0.002625,0.002625,interpolated,1.293,0.9268,0,0.803,0.17
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/StPetersburg/RII-25-2042S/2025_H3N2,plate37-A/StPetersburg/RII-25-2042S/2025_H3N2,0.002507,interpolated,0.00284,0.00284,interpolated,1.639,0.9074,0,0.975,0.05759
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/StPetersburg/RII-25-2321S/2025_H3N2,plate37-A/StPetersburg/RII-25-2321S/2025_H3N2,0.001528,interpolated,0.001534,0.001534,interpolated,2.058,0.9964,0,0.9868,0.04798
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/StPetersburg/RII-25-2506S/2026_H3N2,plate37-A/StPetersburg/RII-25-2506S/2026_H3N2,0.003389,interpolated,0.003508,0.003508,interpolated,1.203,0.9796,0,0.8953,0.1191
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/StPetersburg/RII-25-2600S/2026_H3N2,plate37-A/StPetersburg/RII-25-2600S/2026_H3N2,0.001254,interpolated,0.001321,0.001321,interpolated,1.294,0.9674,0,0.9623,0.07287
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,plate37-A/Switzerland/UN-SNRCI-HUG-053/2025_H1N1,0.002508,interpolated,0.002508,0.002508,interpolated,2.862,1,0,0.9976,0.02154
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/Sydney/1359/2024_H3N2,plate37-A/Sydney/1359/2024_H3N2,0.0008651,interpolated,0.0008651,0.0008651,interpolated,1.889,1,0,0.9952,0.0291
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/Sydney/50/2026_H1N1,plate37-A/Sydney/50/2026_H1N1,0.00482,interpolated,0.004874,0.004874,interpolated,2.037,0.9888,0,0.9929,0.03188
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/Texas/29/2026_H1N1,plate37-A/Texas/29/2026_H1N1,0.002313,interpolated,0.002313,0.002313,interpolated,2.673,1,0,0.9951,0.03071
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/Thailand/8/2022_H3N2,plate37-A/Thailand/8/2022_H3N2,0.000314,interpolated,0.000314,0.000314,interpolated,1.479,1,0,0.9885,0.03661
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/Thuringen/16/2026_H3N2,plate37-A/Thuringen/16/2026_H3N2,0.0008348,interpolated,0.0008863,0.0008863,interpolated,1.35,0.9612,0,0.9664,0.06639
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/Thuringen/39/2026_H3N2,plate37-A/Thuringen/39/2026_H3N2,0.001104,interpolated,0.001294,0.001294,interpolated,2.332,0.8456,0,0.9765,0.05663
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/Tokyo/EIS11-277/2024_H1N1,plate37-A/Tokyo/EIS11-277/2024_H1N1,0.001446,interpolated,0.001446,0.001446,interpolated,2.364,1,0,0.9973,0.02295
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/Trieste/257/2025_H3N2,plate37-A/Trieste/257/2025_H3N2,0.002389,interpolated,0.002448,0.002448,interpolated,1.974,0.9764,0,0.97,0.07029
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/Trieste/380/2026_H3N2,plate37-A/Trieste/380/2026_H3N2,0.002223,interpolated,0.002432,0.002432,interpolated,1.773,0.9264,0,0.8808,0.1359
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/Ukraine/5214/2026_H1N1,plate37-A/Ukraine/5214/2026_H1N1,0.002834,interpolated,0.002834,0.002834,interpolated,2.361,1,0,0.9943,0.03239
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/Uppsala/SE26-01293/2026_H1N1,plate37-A/Uppsala/SE26-01293/2026_H1N1,0.003064,interpolated,0.003302,0.003302,interpolated,3.82,0.8756,0,0.9699,0.06818
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/Valencia/VAHNSI_09_02564/2025_H1N1,plate37-A/Valencia/VAHNSI_09_02564/2025_H1N1,0.002879,interpolated,0.002962,0.002962,interpolated,2.235,0.9692,0,0.9943,0.03063
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/Victoria/2948/2025_H3N2,plate37-A/Victoria/2948/2025_H3N2,0.002004,interpolated,0.002653,0.002653,interpolated,2.03,0.7831,0,0.9337,0.08396
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/Victoria/4897/2022_IVR-238_H1N1,plate37-A/Victoria/4897/2022_IVR-238_H1N1,0.0003068,interpolated,0.0003068,0.0003068,interpolated,2.824,1,0,0.9989,0.01271
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/Vietnam/F7324/2024_H3N2,plate37-A/Vietnam/F7324/2024_H3N2,0.0008469,interpolated,0.0009393,0.0009393,interpolated,1.898,0.9108,0,0.9932,0.03145
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/Vietnam/PF125413/2025_H1N1,plate37-A/Vietnam/PF125413/2025_H1N1,0.001943,interpolated,0.002006,0.002006,interpolated,2.289,0.9653,0,0.9928,0.0351
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/Vietnam/PF126009/2026_H1N1,plate37-A/Vietnam/PF126009/2026_H1N1,0.001766,interpolated,0.001773,0.001773,interpolated,2.112,0.9956,0,0.9965,0.02498
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/Virginia/82/2025_H1N1,plate37-A/Virginia/82/2025_H1N1,0.002458,interpolated,0.002458,0.002458,interpolated,2.383,1,0,0.9921,0.03808
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/Wisconsin/588/2019_H1N1,plate37-A/Wisconsin/588/2019_H1N1,0.001489,interpolated,0.001489,0.001489,interpolated,3.442,1,0,0.9999,0.004992
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/Wisconsin/67/2022_H1N1,plate37-A/Wisconsin/67/2022_H1N1,0.001517,interpolated,0.001535,0.001535,interpolated,2.645,0.9844,0,0.998,0.01934
human,plate37,flu-seqneut-2026-VIDRL-097_post-vax,A/Zacapa/FLU-012/2025_H1N1,plate37-A/Zacapa/FLU-012/2025_H1N1,0.001132,interpolated,0.001132,0.001132,interpolated,1.713,1,0,0.9954,0.02814
