group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate18,flu-seqneut-2026-UWMC-085,A/Wisconsin/588/2019_H1N1,plate18-A/Wisconsin/588/2019_H1N1,0.0001407,interpolated,0.0001407,0.0001407,interpolated,10,1,0,0.9997,0.005422
human,plate18,flu-seqneut-2026-UWMC-085,A/Wisconsin/67/2022_H1N1,plate18-A/Wisconsin/67/2022_H1N1,0.000208,interpolated,0.000208,0.000208,interpolated,1.718,1,0,0.956,0.06838
human,plate18,flu-seqneut-2026-UWMC-085,A/Zacapa/FLU-012/2025_H1N1,plate18-A/Zacapa/FLU-012/2025_H1N1,0.0002065,interpolated,0.0002065,0.0002065,interpolated,2.14,1,0,0.9794,0.04902
human,plate18,flu-seqneut-2026-UWMC-085,A/Zambia/6-NIC-014/2026_H1N1,plate18-A/Zambia/6-NIC-014/2026_H1N1,0.0002854,interpolated,0.0002854,0.0002854,interpolated,1.644,1,0,0.9761,0.05416
human,plate18,flu-seqneut-2026-UWMC-085,A/Zambia/7-NIC-313/2026_H1N1,plate18-A/Zambia/7-NIC-313/2026_H1N1,0.0001503,interpolated,0.0001503,0.0001503,interpolated,3.292,1,0,0.9525,0.07059
human,plate18,flu-seqneut-2026-UWMC-086,A/Andalucia/PMC-00977/2025_H1N1,plate18-A/Andalucia/PMC-00977/2025_H1N1,0.0002823,interpolated,0.0002823,0.0002823,interpolated,1.87,1,0,0.9905,0.03449
human,plate18,flu-seqneut-2026-UWMC-086,A/Andalucia/PMC-01217/2025_H1N1,plate18-A/Andalucia/PMC-01217/2025_H1N1,0.0002948,interpolated,0.0002948,0.0002948,interpolated,2.995,1,0,0.9652,0.07209
human,plate18,flu-seqneut-2026-UWMC-086,A/Andalucia/PMC-01495/2025_H1N1,plate18-A/Andalucia/PMC-01495/2025_H1N1,0.000244,interpolated,0.000244,0.000244,interpolated,2.321,1,0,0.9752,0.05614
human,plate18,flu-seqneut-2026-UWMC-086,A/Arizona/40/2026_H1N1,plate18-A/Arizona/40/2026_H1N1,0.000322,interpolated,0.000322,0.000322,interpolated,7.153,1,0,0.9853,0.05011
human,plate18,flu-seqneut-2026-UWMC-086,A/Astrakhan/RII-MH273373S/2025_H3N2,plate18-A/Astrakhan/RII-MH273373S/2025_H3N2,0.0002134,interpolated,0.0002134,0.0002134,interpolated,1.556,1,0,0.9132,0.09406
human,plate18,flu-seqneut-2026-UWMC-086,A/Asturias/232590913/2025_H1N1,plate18-A/Asturias/232590913/2025_H1N1,0.0001922,interpolated,0.0001922,0.0001922,interpolated,1.87,1,0,0.9653,0.05947
human,plate18,flu-seqneut-2026-UWMC-086,A/Badajoz/18738342/2026_H3N2,plate18-A/Badajoz/18738342/2026_H3N2,0.000272,interpolated,0.0003327,0.0003327,interpolated,1.474,0.8716,0,0.8892,0.1001
human,plate18,flu-seqneut-2026-UWMC-086,A/Badajoz/18811358/2026_H3N2,plate18-A/Badajoz/18811358/2026_H3N2,0.0002987,interpolated,0.0002987,0.0002987,interpolated,0.8621,1,0,0.8226,0.1293
human,plate18,flu-seqneut-2026-UWMC-086,A/Badajoz/18813527/2026_H3N2,plate18-A/Badajoz/18813527/2026_H3N2,0.0003507,interpolated,0.0003507,0.0003507,interpolated,0.998,1,0,0.9061,0.09819
human,plate18,flu-seqneut-2026-UWMC-086,A/Bangkok/P2390/2025_H3N2,plate18-A/Bangkok/P2390/2025_H3N2,0.0003356,interpolated,0.0003356,0.0003356,interpolated,1.241,1,0,0.9626,0.06224
human,plate18,flu-seqneut-2026-UWMC-086,A/Bangkok/P2391/2025_H3N2,plate18-A/Bangkok/P2391/2025_H3N2,0.0003207,interpolated,0.0003207,0.0003207,interpolated,8.596,1,0,0.9914,0.03862
human,plate18,flu-seqneut-2026-UWMC-086,A/Blaenavon/6687/2026_H3N2,plate18-A/Blaenavon/6687/2026_H3N2,0.0003391,interpolated,0.0003391,0.0003391,interpolated,0.9401,1,0,0.8692,0.1153
human,plate18,flu-seqneut-2026-UWMC-086,A/Bolivia/OR5702/2025_H3N2,plate18-A/Bolivia/OR5702/2025_H3N2,0.0002287,interpolated,0.0002287,0.0002287,interpolated,1.846,1,0,0.9969,0.01811
human,plate18,flu-seqneut-2026-UWMC-086,A/BritishColumbia/RV00022-26/2025_H1N1,plate18-A/BritishColumbia/RV00022-26/2025_H1N1,0.0002445,interpolated,0.0002445,0.0002445,interpolated,2.206,1,0,0.9744,0.05662
human,plate18,flu-seqneut-2026-UWMC-086,A/BritishColumbia/RV00279-26/2025_H3N2,plate18-A/BritishColumbia/RV00279-26/2025_H3N2,0.0002407,interpolated,0.0002407,0.0002407,interpolated,1.411,1,0,0.9016,0.1025
human,plate18,flu-seqneut-2026-UWMC-086,A/BritishColumbia/RV01350-26/2026_H1N1,plate18-A/BritishColumbia/RV01350-26/2026_H1N1,0.0003027,interpolated,0.0003027,0.0003027,interpolated,2.309,1,0,0.9374,0.09515
human,plate18,flu-seqneut-2026-UWMC-086,A/BritishColumbia/RV05508-25/2025_H1N1,plate18-A/BritishColumbia/RV05508-25/2025_H1N1,0.0005348,interpolated,0.0005348,0.0005348,interpolated,1.088,1,0,0.9062,0.1108
human,plate18,flu-seqneut-2026-UWMC-086,A/California/GKISBBBH79910/2026_H3N2,plate18-A/California/GKISBBBH79910/2026_H3N2,0.000304,interpolated,0.000304,0.000304,interpolated,1.307,1,0,0.9013,0.1041
human,plate18,flu-seqneut-2026-UWMC-086,A/California/NIRC-IS-1019/2026_H1N1,plate18-A/California/NIRC-IS-1019/2026_H1N1,0.0002921,interpolated,0.0002921,0.0002921,interpolated,1.785,1,0,0.9581,0.07369
human,plate18,flu-seqneut-2026-UWMC-086,A/California/NIRC-IS-1059/2026_H3N2,plate18-A/California/NIRC-IS-1059/2026_H3N2,0.0002732,interpolated,0.0002732,0.0002732,interpolated,0.9554,1,0,0.7875,0.1456
human,plate18,flu-seqneut-2026-UWMC-086,A/California/NIRC-IS-1067/2026_H3N2,plate18-A/California/NIRC-IS-1067/2026_H3N2,0.0002429,interpolated,0.0002429,0.0002429,interpolated,1.074,1,0,0.8825,0.1026
human,plate18,flu-seqneut-2026-UWMC-086,A/California/NIRC-IS-1356/2025_H1N1,plate18-A/California/NIRC-IS-1356/2025_H1N1,0.0003751,interpolated,0.0003751,0.0003751,interpolated,1.188,1,0,0.9107,0.105
human,plate18,flu-seqneut-2026-UWMC-086,A/Castellon/VAHNSI_02_02400/2025_H3N2,plate18-A/Castellon/VAHNSI_02_02400/2025_H3N2,0.0002324,interpolated,0.0002324,0.0002324,interpolated,1.214,1,0,0.8674,0.115
human,plate18,flu-seqneut-2026-UWMC-086,A/Colombia/1851/2024_H3N2,plate18-A/Colombia/1851/2024_H3N2,0.0001841,interpolated,0.0002264,0.0002264,interpolated,3.155,0.7604,0,0.9944,0.02034
human,plate18,flu-seqneut-2026-UWMC-086,A/Colorado/218/2024_H1N1,plate18-A/Colorado/218/2024_H1N1,0.0002665,interpolated,0.0002665,0.0002665,interpolated,2.971,1,0,0.9927,0.03188
human,plate18,flu-seqneut-2026-UWMC-086,A/Connecticut/5/2026_H3N2,plate18-A/Connecticut/5/2026_H3N2,0.0002705,interpolated,0.0002705,0.0002705,interpolated,1.886,1,0,0.9249,0.09555
human,plate18,flu-seqneut-2026-UWMC-086,A/Croatia/10136RV/2023_H3N2,plate18-A/Croatia/10136RV/2023_H3N2,7.343e-05,upper,0.0001268,0.0001268,interpolated,0.8,0.8038,0,0.7779,0.08671
human,plate18,flu-seqneut-2026-UWMC-086,A/Darwin/1415/2025_H3N2,plate18-A/Darwin/1415/2025_H3N2,0.0002816,interpolated,0.0002816,0.0002816,interpolated,1.138,1,0,0.7844,0.1564
human,plate18,flu-seqneut-2026-UWMC-086,A/Darwin/1454/2025_H3N2,plate18-A/Darwin/1454/2025_H3N2,0.0002323,interpolated,0.0002323,0.0002323,interpolated,1.458,1,0,0.9023,0.1034
human,plate18,flu-seqneut-2026-UWMC-086,A/Denmark/3940/2025_H3N2,plate18-A/Denmark/3940/2025_H3N2,0.0004018,interpolated,0.0004018,0.0004018,interpolated,1.234,1,0,0.9009,0.1115
human,plate18,flu-seqneut-2026-UWMC-086,A/Denmark/4547/2025_H1N1,plate18-A/Denmark/4547/2025_H1N1,0.0002838,interpolated,0.0002838,0.0002838,interpolated,1.782,1,0,0.9746,0.05658
human,plate18,flu-seqneut-2026-UWMC-086,A/Denmark/4774/2025_H1N1,plate18-A/Denmark/4774/2025_H1N1,0.0009451,interpolated,0.0009451,0.0009451,interpolated,1.024,1,0,0.7744,0.1925
human,plate18,flu-seqneut-2026-UWMC-086,A/District_Of_Columbia/27/2023_H3N2,plate18-A/District_Of_Columbia/27/2023_H3N2,0.0001894,interpolated,0.0001894,0.0001894,interpolated,1.941,1,0,0.9384,0.07685
human,plate18,flu-seqneut-2026-UWMC-086,A/Distrito_Federal/250106000728/2025_H3N2,plate18-A/Distrito_Federal/250106000728/2025_H3N2,0.0001419,interpolated,0.0001419,0.0001419,interpolated,3.285,1,0,0.9826,0.03945
human,plate18,flu-seqneut-2026-UWMC-086,A/England/1893256/2026_H1N1,plate18-A/England/1893256/2026_H1N1,0.0001942,interpolated,0.0001942,0.0001942,interpolated,2.269,1,0,0.978,0.0498
human,plate18,flu-seqneut-2026-UWMC-086,A/Florida/ISC-1069/2026_H3N2,plate18-A/Florida/ISC-1069/2026_H3N2,0.0003645,interpolated,0.0003645,0.0003645,interpolated,1.401,1,0,0.9277,0.09546
human,plate18,flu-seqneut-2026-UWMC-086,A/France/ARA-HCL025195259501/2025_H1N1,plate18-A/France/ARA-HCL025195259501/2025_H1N1,0.0002389,interpolated,0.0002389,0.0002389,interpolated,1.76,1,0,0.9667,0.06186
human,plate18,flu-seqneut-2026-UWMC-086,A/France/ARA-HCL026031894402/2026_H3N2,plate18-A/France/ARA-HCL026031894402/2026_H3N2,0.0002155,interpolated,0.0002155,0.0002155,interpolated,1.835,1,0,0.9673,0.05966
human,plate18,flu-seqneut-2026-UWMC-086,A/France/GES-IPP00659/2026_H1N1,plate18-A/France/GES-IPP00659/2026_H1N1,0.0003119,interpolated,0.0003119,0.0003119,interpolated,1.666,1,0,0.9433,0.08665
human,plate18,flu-seqneut-2026-UWMC-086,A/France/GES-IPP01077/2026_H3N2,plate18-A/France/GES-IPP01077/2026_H3N2,0.0002669,interpolated,0.0002669,0.0002669,interpolated,0.9064,1,0,0.9361,0.07127
human,plate18,flu-seqneut-2026-UWMC-086,A/France/HDF-IPP01550/2026_H3N2,plate18-A/France/HDF-IPP01550/2026_H3N2,0.0002279,interpolated,0.0002279,0.0002279,interpolated,1.669,1,0,0.9542,0.06983
human,plate18,flu-seqneut-2026-UWMC-086,A/France/HDF-RELAB-IPP00300/2026_H3N2,plate18-A/France/HDF-RELAB-IPP00300/2026_H3N2,0.0004851,interpolated,0.0004851,0.0004851,interpolated,1.169,1,0,0.8146,0.1628
human,plate18,flu-seqneut-2026-UWMC-086,A/France/HDF-RELAB-IPP00303/2026_H3N2,plate18-A/France/HDF-RELAB-IPP00303/2026_H3N2,0.0003698,interpolated,0.0003698,0.0003698,interpolated,0.8915,1,0,0.8395,0.1289
human,plate18,flu-seqneut-2026-UWMC-086,A/France/HDF-RELAB-IPP07969/2025_H1N1,plate18-A/France/HDF-RELAB-IPP07969/2025_H1N1,0.0003069,interpolated,0.0003069,0.0003069,interpolated,1.902,1,0,0.9942,0.02757
human,plate18,flu-seqneut-2026-UWMC-086,A/France/NAQ-HCL026010957001/2026_H3N2,plate18-A/France/NAQ-HCL026010957001/2026_H3N2,0.0003239,interpolated,0.0003239,0.0003239,interpolated,1.112,1,0,0.8835,0.1132
human,plate18,flu-seqneut-2026-UWMC-086,A/France/NAQ-HCL026046169102/2025_H1N1,plate18-A/France/NAQ-HCL026046169102/2025_H1N1,0.0003019,interpolated,0.0003019,0.0003019,interpolated,2.101,1,0,0.9916,0.0339
human,plate18,flu-seqneut-2026-UWMC-086,A/France/OCC-HCL026013263701/2026_H3N2,plate18-A/France/OCC-HCL026013263701/2026_H3N2,0.0002696,interpolated,0.0002696,0.0002696,interpolated,2.35,1,0,0.9358,0.09165
human,plate18,flu-seqneut-2026-UWMC-086,A/France/PAC-RELAB-HCL026021993801/2026_H3N2,plate18-A/France/PAC-RELAB-HCL026021993801/2026_H3N2,0.0003237,interpolated,0.0003237,0.0003237,interpolated,1.499,1,0,0.9135,0.09962
human,plate18,flu-seqneut-2026-UWMC-086,A/Galicia/GA-CHUAC-451/2025_H3N2,plate18-A/Galicia/GA-CHUAC-451/2025_H3N2,0.000419,interpolated,0.000419,0.000419,interpolated,1.612,1,0,0.9589,0.0765
human,plate18,flu-seqneut-2026-UWMC-086,A/Galicia/GA-CHUAC-612/2025_H1N1,plate18-A/Galicia/GA-CHUAC-612/2025_H1N1,0.0003321,interpolated,0.0003321,0.0003321,interpolated,3.752,1,0,0.9863,0.04734
human,plate18,flu-seqneut-2026-UWMC-086,A/Germany/LRMC_0104/2025_H3N2,plate18-A/Germany/LRMC_0104/2025_H3N2,0.0002019,interpolated,0.0002019,0.0002019,interpolated,0.9596,1,0,0.7034,0.1684
human,plate18,flu-seqneut-2026-UWMC-086,A/Germany/LRMC_0113/2025_H3N2,plate18-A/Germany/LRMC_0113/2025_H3N2,0.0002848,interpolated,0.0002848,0.0002848,interpolated,1.42,1,0,0.9205,0.09367
human,plate18,flu-seqneut-2026-UWMC-086,A/Hawaii/70/2019_H1N1,plate18-A/Hawaii/70/2019_H1N1,0.0001647,interpolated,0.0001647,0.0001647,interpolated,5.926,1,0,0.9996,0.007157
human,plate18,flu-seqneut-2026-UWMC-086,A/Hawaii/ISC-1140/2025_H1N1,plate18-A/Hawaii/ISC-1140/2025_H1N1,0.0002543,interpolated,0.0002996,0.0002996,interpolated,3.22,0.795,0,0.9954,0.02056
human,plate18,flu-seqneut-2026-UWMC-086,A/Hessen/18/2026_H1N1,plate18-A/Hessen/18/2026_H1N1,0.000201,interpolated,0.000201,0.000201,interpolated,2.738,1,0,0.9939,0.02714
human,plate18,flu-seqneut-2026-UWMC-086,A/Ireland/91576/2025_H3N2,plate18-A/Ireland/91576/2025_H3N2,0.0003534,interpolated,0.0003534,0.0003534,interpolated,1.649,1,0,0.9557,0.07586
human,plate18,flu-seqneut-2026-UWMC-086,A/Kentucky/80/2025_H1N1,plate18-A/Kentucky/80/2025_H1N1,0.0003394,interpolated,0.0003394,0.0003394,interpolated,1.84,1,0,0.9616,0.07369
human,plate18,flu-seqneut-2026-UWMC-086,A/Lisboa/216/2023_H3N2,plate18-A/Lisboa/216/2023_H3N2,0.0002822,interpolated,0.0002822,0.0002822,interpolated,0.8677,1,0,0.7382,0.1657
human,plate18,flu-seqneut-2026-UWMC-086,A/Luxembourg/LNS9132577/2026_H3N2,plate18-A/Luxembourg/LNS9132577/2026_H3N2,0.0002445,interpolated,0.0002445,0.0002445,interpolated,1.366,1,0,0.9025,0.1002
human,plate18,flu-seqneut-2026-UWMC-086,A/Maine/25/2026_H1N1,plate18-A/Maine/25/2026_H1N1,0.0003292,interpolated,0.0003292,0.0003292,interpolated,3.575,1,0,0.9849,0.04953
human,plate18,flu-seqneut-2026-UWMC-086,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate18-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.0002417,interpolated,0.0002417,0.0002417,interpolated,1.333,1,0,0.8973,0.1015
human,plate18,flu-seqneut-2026-UWMC-086,A/Massachusetts/18/2022_H3N2,plate18-A/Massachusetts/18/2022_H3N2,0.0003067,interpolated,0.0003067,0.0003067,interpolated,1.041,1,0,0.8724,0.114
human,plate18,flu-seqneut-2026-UWMC-086,A/Massachusetts/ISC-1856/2025_H3N2,plate18-A/Massachusetts/ISC-1856/2025_H3N2,0.0003815,interpolated,0.0003815,0.0003815,interpolated,0.8674,1,0,0.918,0.08667
human,plate18,flu-seqneut-2026-UWMC-086,A/Mauritius/26000203/2026_H1N1,plate18-A/Mauritius/26000203/2026_H1N1,0.0002565,interpolated,0.0002565,0.0002565,interpolated,2.701,1,0,0.9963,0.02247
human,plate18,flu-seqneut-2026-UWMC-086,A/Michigan/8/2026_H3N2,plate18-A/Michigan/8/2026_H3N2,0.0002909,interpolated,0.0002909,0.0002909,interpolated,1.446,1,0,0.9135,0.1
human,plate18,flu-seqneut-2026-UWMC-086,A/Michigan/UM-10068071276/2025_H3N2,plate18-A/Michigan/UM-10068071276/2025_H3N2,0.0002731,interpolated,0.0002731,0.0002731,interpolated,0.8,1,0,0.9101,0.07683
human,plate18,flu-seqneut-2026-UWMC-086,A/Michigan/UM-10068134090/2025_H3N2,plate18-A/Michigan/UM-10068134090/2025_H3N2,0.0002816,interpolated,0.0002816,0.0002816,interpolated,5.035,1,0,0.9145,0.1148
human,plate18,flu-seqneut-2026-UWMC-086,A/Michigan/UM-10068449788/2025_H3N2,plate18-A/Michigan/UM-10068449788/2025_H3N2,0.0002766,interpolated,0.0002766,0.0002766,interpolated,1.147,1,0,0.8999,0.09838
human,plate18,flu-seqneut-2026-UWMC-086,A/Michigan/UM-10068456988/2025_H3N2,plate18-A/Michigan/UM-10068456988/2025_H3N2,0.0007193,interpolated,0.0007193,0.0007193,interpolated,0.8461,1,0,0.8868,0.1092
human,plate18,flu-seqneut-2026-UWMC-086,A/Michigan/UM-10068747355/2026_H3N2,plate18-A/Michigan/UM-10068747355/2026_H3N2,0.000233,interpolated,0.000233,0.000233,interpolated,1.271,1,0,0.8509,0.1266
human,plate18,flu-seqneut-2026-UWMC-086,A/MinasGerais/410/2026_H1N1,plate18-A/MinasGerais/410/2026_H1N1,0.0002012,interpolated,0.0002012,0.0002012,interpolated,2.368,1,0,0.9899,0.0341
human,plate18,flu-seqneut-2026-UWMC-086,A/MinasGerais/671/2026_H1N1,plate18-A/MinasGerais/671/2026_H1N1,0.0002615,interpolated,0.0002615,0.0002615,interpolated,1.579,1,0,0.9732,0.0547
human,plate18,flu-seqneut-2026-UWMC-086,A/Mississippi/20/2026_H1N1,plate18-A/Mississippi/20/2026_H1N1,0.0002265,interpolated,0.0002265,0.0002265,interpolated,1.485,1,0,0.8639,0.1248
human,plate18,flu-seqneut-2026-UWMC-086,A/Missouri/11/2025_cell_H1N1,plate18-A/Missouri/11/2025_cell_H1N1,0.0002515,interpolated,0.0002869,0.0002869,interpolated,3.236,0.8262,0,0.992,0.02801
human,plate18,flu-seqneut-2026-UWMC-086,A/Missouri/11/2025_egg_H1N1,plate18-A/Missouri/11/2025_egg_H1N1,7.343e-05,upper,4.168e-05,7.343e-05,upper,2.217,0.6,0,0.997,0.002358
human,plate18,flu-seqneut-2026-UWMC-086,A/Missouri/NIRC-AV-1003/2025_H3N2,plate18-A/Missouri/NIRC-AV-1003/2025_H3N2,0.0001836,interpolated,0.0001836,0.0001836,interpolated,2.771,1,0,0.9854,0.04071
human,plate18,flu-seqneut-2026-UWMC-086,A/Montana/51/2025_H3N2,plate18-A/Montana/51/2025_H3N2,0.0004996,interpolated,0.0004996,0.0004996,interpolated,1.266,1,0,0.9866,0.04074
human,plate18,flu-seqneut-2026-UWMC-086,A/NakhonPhanom/P495/2026_H3N2,plate18-A/NakhonPhanom/P495/2026_H3N2,0.0004199,interpolated,0.0004199,0.0004199,interpolated,1.139,1,0,0.9001,0.1096
human,plate18,flu-seqneut-2026-UWMC-086,A/Navarra/260009/2025_H3N2,plate18-A/Navarra/260009/2025_H3N2,0.0002227,interpolated,0.0002227,0.0002227,interpolated,0.9922,1,0,0.8156,0.1288
human,plate18,flu-seqneut-2026-UWMC-086,A/Nebraska/34/2026_H1N1,plate18-A/Nebraska/34/2026_H1N1,0.0002048,interpolated,0.0002048,0.0002048,interpolated,1.583,1,0,0.991,0.02861
human,plate18,flu-seqneut-2026-UWMC-086,A/Netherlands/10008/2026_H1N1,plate18-A/Netherlands/10008/2026_H1N1,0.000222,interpolated,0.0002493,0.0002493,interpolated,2.844,0.8594,0,0.969,0.05408
human,plate18,flu-seqneut-2026-UWMC-086,A/Netherlands/2398/2025_H1N1,plate18-A/Netherlands/2398/2025_H1N1,0.0002827,interpolated,0.0002827,0.0002827,interpolated,2.872,1,0,0.9383,0.09423
human,plate18,flu-seqneut-2026-UWMC-086,A/Netherlands/543/2026_H1N1,plate18-A/Netherlands/543/2026_H1N1,0.0002712,interpolated,0.0002712,0.0002712,interpolated,1.752,1,0,0.9642,0.06656
human,plate18,flu-seqneut-2026-UWMC-086,A/Netherlands/864/2026_H1N1,plate18-A/Netherlands/864/2026_H1N1,0.0002645,interpolated,0.0002645,0.0002645,interpolated,2.049,1,0,0.9936,0.02841
human,plate18,flu-seqneut-2026-UWMC-086,A/Netherlands/888/2026_H3N2,plate18-A/Netherlands/888/2026_H3N2,0.0002219,interpolated,0.0002219,0.0002219,interpolated,0.8,1,0,0.8954,0.08172
human,plate18,flu-seqneut-2026-UWMC-086,A/Netherlands/968/2026_H3N2,plate18-A/Netherlands/968/2026_H3N2,0.0001991,interpolated,0.0001991,0.0001991,interpolated,2.386,1,0,0.9207,0.09299
human,plate18,flu-seqneut-2026-UWMC-086,A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,plate18-A/NewBrunswick/NBPHLFLUA10B-MM00057R/2026_H1N1,0.0003125,interpolated,0.0003125,0.0003125,interpolated,2.791,1,0,0.9671,0.07078
human,plate18,flu-seqneut-2026-UWMC-086,A/NewYork/NIRC-IS-1086/2026_H3N2,plate18-A/NewYork/NIRC-IS-1086/2026_H3N2,0.0001344,interpolated,0.0001344,0.0001344,interpolated,1.812,1,0,0.9989,0.00856
human,plate18,flu-seqneut-2026-UWMC-086,A/NordrheinWestfalen/54/2026_H3N2,plate18-A/NordrheinWestfalen/54/2026_H3N2,0.0003081,interpolated,0.0003081,0.0003081,interpolated,1.861,1,0,0.9251,0.09924
human,plate18,flu-seqneut-2026-UWMC-086,A/NordrheinWestfalen/96/2026_H1N1,plate18-A/NordrheinWestfalen/96/2026_H1N1,0.0002976,interpolated,0.0002976,0.0002976,interpolated,3.937,1,0,0.992,0.03556
human,plate18,flu-seqneut-2026-UWMC-086,A/Norway/9556/2025_H1N1,plate18-A/Norway/9556/2025_H1N1,0.0008063,interpolated,0.0008063,0.0008063,interpolated,0.8531,1,0,0.8577,0.1308
human,plate18,flu-seqneut-2026-UWMC-086,A/NovaScotia/25-365-06099/2025_H3N2,plate18-A/NovaScotia/25-365-06099/2025_H3N2,0.0003001,interpolated,0.0003001,0.0003001,interpolated,1.052,1,0,0.8993,0.09673
human,plate18,flu-seqneut-2026-UWMC-086,A/Ohio/259/2024_H1N1,plate18-A/Ohio/259/2024_H1N1,0.0001868,interpolated,0.0001868,0.0001868,interpolated,1.667,1,0,0.9729,0.04984
human,plate18,flu-seqneut-2026-UWMC-086,A/Ontario/PHL202550193/2025_H3N2,plate18-A/Ontario/PHL202550193/2025_H3N2,0.0002209,interpolated,0.0002209,0.0002209,interpolated,1.821,1,0,0.9586,0.06659
human,plate18,flu-seqneut-2026-UWMC-086,A/Oregon/81/2025_H3N2,plate18-A/Oregon/81/2025_H3N2,0.0003392,interpolated,0.0003392,0.0003392,interpolated,0.9724,1,0,0.9005,0.09993
human,plate18,flu-seqneut-2026-UWMC-086,A/PaisVasco/70369726/2026_H1N1,plate18-A/PaisVasco/70369726/2026_H1N1,0.0002273,interpolated,0.0002273,0.0002273,interpolated,2.071,1,0,0.966,0.06322
human,plate18,flu-seqneut-2026-UWMC-086,A/Parana/416133590/2026_H3N2,plate18-A/Parana/416133590/2026_H3N2,0.0002996,interpolated,0.0002996,0.0002996,interpolated,0.8,1,0,0.7877,0.1348
human,plate18,flu-seqneut-2026-UWMC-086,A/Peru/ANC-INS-062/2026_H3N2,plate18-A/Peru/ANC-INS-062/2026_H3N2,0.0004494,interpolated,0.0007743,0.0007743,interpolated,0.9325,0.8011,0,0.8496,0.1101
human,plate18,flu-seqneut-2026-UWMC-086,A/Rhode_Island/11/2026_H1N1,plate18-A/Rhode_Island/11/2026_H1N1,0.0002052,interpolated,0.0002052,0.0002052,interpolated,2.362,1,0,0.9989,0.01097
human,plate18,flu-seqneut-2026-UWMC-086,A/RiodeJaneiro/331/2026_H3N2,plate18-A/RiodeJaneiro/331/2026_H3N2,0.0001576,interpolated,0.0001576,0.0001576,interpolated,4.156,1,0,0.9921,0.02958
human,plate18,flu-seqneut-2026-UWMC-086,A/Romania/612042/2026_H3N2,plate18-A/Romania/612042/2026_H3N2,0.0003716,interpolated,0.0003716,0.0003716,interpolated,1.613,1,0,0.8178,0.1696
human,plate18,flu-seqneut-2026-UWMC-086,A/SantaCatarina/508/2026_H3N2,plate18-A/SantaCatarina/508/2026_H3N2,0.0002929,interpolated,0.0002929,0.0002929,interpolated,2.481,1,0,0.9749,0.05859
human,plate18,flu-seqneut-2026-UWMC-086,A/Saskatchewan/SKFLU477299/2025_H3N2,plate18-A/Saskatchewan/SKFLU477299/2025_H3N2,0.0001971,interpolated,0.0001971,0.0001971,interpolated,1.844,1,0,0.9415,0.07615
human,plate18,flu-seqneut-2026-UWMC-086,A/Saskatchewan/SKFLU477727/2025_H3N2,plate18-A/Saskatchewan/SKFLU477727/2025_H3N2,0.0004312,interpolated,0.0004312,0.0004312,interpolated,0.8,1,0,0.7426,0.1564
human,plate18,flu-seqneut-2026-UWMC-086,A/Saskatchewan/SKFLU490586/2026_H1N1,plate18-A/Saskatchewan/SKFLU490586/2026_H1N1,0.0002921,interpolated,0.0002921,0.0002921,interpolated,2.293,1,0,0.9981,0.01606
human,plate18,flu-seqneut-2026-UWMC-086,A/Singapore/GP20238/2024_H3N2,plate18-A/Singapore/GP20238/2024_H3N2,0.0001425,interpolated,0.0001425,0.0001425,interpolated,3.344,1,0,0.9997,0.005404
human,plate18,flu-seqneut-2026-UWMC-086,A/Singapore/KK2768/2025_H1N1,plate18-A/Singapore/KK2768/2025_H1N1,0.0005084,interpolated,0.0005084,0.0005084,interpolated,1.608,1,0,0.9272,0.1093
human,plate18,flu-seqneut-2026-UWMC-086,A/Singapore/MOH0547/2024_H1N1,plate18-A/Singapore/MOH0547/2024_H1N1,0.0003339,interpolated,0.0003339,0.0003339,interpolated,10,1,0,0.9992,0.01215
human,plate18,flu-seqneut-2026-UWMC-086,A/Singapore/NTF0577/2025_H3N2,plate18-A/Singapore/NTF0577/2025_H3N2,0.0004078,interpolated,0.0004078,0.0004078,interpolated,1.185,1,0,0.9689,0.05965
human,plate18,flu-seqneut-2026-UWMC-086,A/Singapore/SAR8915/2025_H3N2,plate18-A/Singapore/SAR8915/2025_H3N2,0.0001434,interpolated,0.0001434,0.0001434,interpolated,0.8,1,0,0.8527,0.08863
human,plate18,flu-seqneut-2026-UWMC-086,A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,plate18-A/SouthAfrica/NHLS-SU-CERI-C075557/2026_H1N1,0.0004812,interpolated,0.0004812,0.0004812,interpolated,0.9934,1,0,0.7106,0.2073
human,plate18,flu-seqneut-2026-UWMC-086,A/SouthAfrica/NICD-R01647/2026_H1N1,plate18-A/SouthAfrica/NICD-R01647/2026_H1N1,0.0002066,interpolated,0.0002066,0.0002066,interpolated,2.401,1,0,0.9873,0.0386
human,plate18,flu-seqneut-2026-UWMC-086,A/SouthAfrica/NICD-R01668/2026_H1N1,plate18-A/SouthAfrica/NICD-R01668/2026_H1N1,0.0001987,interpolated,0.0001987,0.0001987,interpolated,1.407,1,0,0.9942,0.02176
